2009/12/16,48.35,48.60,45.85,46.00,13899
2009/12/17,46.50,46.55,44.60,44.60,13233
2009/12/18,44.15,44.65,43.50,44.20,4797
2009/12/21,44.30,44.75,43.85,44.20,3515
2009/12/22,44.30,45.00,44.30,44.40,3125
2009/12/23,44.80,44.80,44.00,44.05,3930
2009/12/24,44.10,44.50,43.50,43.60,7248
2009/12/25,43.70,44.25,43.50,43.85,4739
2009/12/28,43.85,44.30,43.85,44.05,4656
2009/12/29,44.30,44.30,43.75,43.80,3431
2009/12/30,44.00,44.30,43.75,43.80,4698
2009/12/31,44.00,44.20,43.50,43.60,10080
2010/01/04,43.60,43.90,42.85,42.95,6862
2010/01/05,43.05,43.60,42.95,43.00,6455
2010/01/06,43.20,43.50,42.80,43.00,6570
2010/01/07,43.20,44.00,42.90,42.90,7628
2010/01/08,43.05,43.40,42.00,42.50,6702
2010/01/11,42.30,42.85,41.20,41.70,13458
2010/01/12,41.90,42.20,40.90,41.00,14958
2010/01/13,41.00,42.20,40.50,41.70,11891
2010/01/14,41.95,42.15,41.50,41.60,4659
2010/01/15,41.85,42.40,41.65,42.00,11286
2010/01/18,41.90,41.90,40.40,41.00,9337
2010/01/19,41.00,41.40,40.50,40.50,6371
2010/01/20,41.00,41.00,40.50,40.50,3931
2010/01/21,40.50,41.35,40.20,40.65,5781
2010/01/22,40.50,40.55,38.80,38.90,6813
2010/01/25,38.10,38.80,37.50,37.55,8018
2010/01/26,37.65,38.20,35.00,35.80,7997
2010/01/27,36.00,36.40,33.90,34.00,7080
2010/01/28,34.35,35.25,33.30,34.90,17274
2010/01/29,34.00,34.55,33.60,34.20,4361
2010/02/01,34.40,34.55,33.90,33.90,3443
2010/02/02,34.30,34.35,32.00,32.00,6265
2010/02/03,32.50,32.80,32.05,32.40,6866
2010/02/04,32.50,33.40,32.50,32.95,7507
2010/02/05,32.00,32.45,30.65,30.65,7560
2010/02/08,29.05,30.00,29.05,29.60,10559
2010/02/09,29.90,31.65,29.50,31.65,13011
2010/02/10,32.80,33.85,32.50,33.85,15841
2010/02/22,34.50,35.15,33.25,33.35,13084
2010/02/23,33.35,33.80,33.00,33.70,6606
2010/02/24,33.30,33.50,33.00,33.20,3902
2010/02/25,33.70,33.75,33.00,33.00,6350
2010/02/26,33.40,33.40,31.90,32.25,5444
2010/03/01,32.80,34.50,32.45,34.50,11906
2010/03/02,35.20,36.30,35.10,35.85,24354
2010/03/03,36.20,37.25,35.60,37.10,22888
2010/03/04,37.20,37.40,36.00,36.60,14134
2010/03/05,37.80,38.25,37.10,37.30,15164
2010/03/08,37.40,37.80,36.80,36.85,7683
2010/03/09,36.85,37.20,36.45,36.85,4584
2010/03/10,37.00,37.10,36.40,36.45,4281
2010/03/11,36.45,36.70,35.65,35.70,7172
2010/03/12,35.70,36.40,35.40,36.10,5274
2010/03/15,36.40,36.90,35.80,35.85,5369
2010/03/16,35.85,36.10,35.60,36.00,2455
2010/03/17,36.50,36.50,36.10,36.40,2852
2010/03/18,36.40,37.60,36.40,37.10,9834
2010/03/19,37.30,37.50,37.00,37.25,4264
2010/03/22,37.25,37.70,37.05,37.10,6157
2010/03/23,37.60,37.60,36.20,36.30,4140
2010/03/24,36.80,36.80,36.00,36.00,3487
2010/03/25,36.30,36.30,35.45,36.05,4595
2010/03/26,36.05,36.75,35.80,36.35,2623
2010/03/29,36.70,38.50,36.60,38.00,14733
2010/03/30,38.80,38.95,37.40,37.40,17410
2010/03/31,37.40,37.70,36.90,37.05,4623
2010/04/01,37.25,37.75,37.10,37.45,4138
2010/04/02,37.60,37.70,36.80,36.85,5199
2010/04/06,37.50,37.50,36.85,36.85,3555
2010/04/07,37.35,38.00,37.05,37.45,8786
2010/04/08,37.90,38.25,37.10,37.80,9353
2010/04/09,37.90,38.15,37.70,38.10,7361
2010/04/12,38.20,38.25,37.30,37.40,4287
2010/04/13,37.30,37.90,36.90,37.45,4345
2010/04/14,37.65,38.15,37.65,38.15,6599
2010/04/15,38.50,40.30,38.35,40.20,29260
2010/04/16,40.30,40.80,39.30,39.45,13264
2010/04/19,39.00,39.20,36.70,36.70,12287
2010/04/20,37.00,37.70,36.15,37.05,10018
2010/04/21,37.50,37.65,37.10,37.25,3963
2010/04/22,37.10,37.10,36.60,36.80,4952
2010/04/23,37.00,37.65,36.80,37.10,5102
2010/04/26,37.60,39.00,37.50,38.00,13268
2010/04/27,38.20,38.60,37.60,37.60,4686
2010/04/28,36.50,37.40,36.50,37.35,4399
2010/04/29,37.35,38.20,37.30,37.50,4510
2010/04/30,38.00,38.20,36.70,36.70,5845
2010/05/03,36.70,37.40,36.00,36.10,5844
2010/05/04,36.50,36.55,34.30,34.70,11491
2010/05/05,32.80,33.60,32.35,33.15,10015
2010/05/06,32.65,33.15,31.95,32.00,5720
2010/05/07,30.50,31.90,30.50,31.90,6930
2010/05/10,32.10,33.00,32.00,33.00,4654
2010/05/11,33.50,33.80,32.10,32.20,5480
2010/05/12,32.50,32.90,31.75,31.75,4012
2010/05/13,32.50,32.75,32.10,32.60,3735
2010/05/14,32.50,33.30,32.30,33.30,2913
2010/05/17,33.00,33.10,32.40,32.40,3940
2010/05/18,32.90,33.20,32.70,33.00,3472
2010/05/19,32.70,34.30,32.50,34.10,8464
2010/05/20,34.00,34.20,32.90,32.90,4473
2010/05/21,31.10,32.10,31.05,31.60,4514
2010/05/24,32.60,33.35,32.10,33.10,4633
2010/05/25,32.60,33.95,32.30,33.50,10979
2010/05/26,34.05,35.10,34.00,34.85,12687
2010/05/27,34.85,34.90,34.25,34.75,5724
2010/05/28,35.40,35.40,34.25,34.25,5980
2010/05/31,34.20,34.95,34.20,34.30,2267
2010/06/01,34.30,34.80,33.90,33.90,2232
2010/06/02,33.90,34.20,33.40,33.45,3079
2010/06/03,33.90,34.50,33.85,34.15,3299
2010/06/04,34.25,34.35,33.70,33.75,1981
2010/06/07,32.75,33.50,32.75,33.50,2996
2010/06/08,33.80,35.80,33.80,35.80,8700
2010/06/09,36.30,37.30,35.10,35.30,20305
2010/06/10,36.30,37.00,35.85,36.70,12739
2010/06/11,37.00,37.30,36.20,36.45,7450
2010/06/14,36.80,37.20,36.30,36.50,4889
2010/06/15,36.60,36.80,36.25,36.55,4018
2010/06/17,36.80,36.90,36.35,36.40,3512
2010/06/18,36.70,37.35,36.45,36.50,8360
2010/06/21,37.50,38.40,37.50,37.60,12653
2010/06/22,37.70,38.10,37.60,37.65,5381
2010/06/23,37.70,39.80,37.30,39.10,22874
2010/06/24,39.30,39.70,38.65,38.65,10147
2010/06/25,38.15,38.45,37.40,37.60,7821
2010/06/28,38.20,38.95,38.00,38.30,7146
2010/06/29,39.20,39.80,38.50,38.50,15221
2010/06/30,37.60,38.45,37.60,38.25,6805
2010/07/01,38.50,38.60,37.85,37.90,4162
2010/07/02,38.10,38.45,37.80,38.10,3960
2010/07/05,38.95,39.95,38.55,39.95,11970
2010/07/06,39.90,40.30,39.20,39.70,13932
2010/07/07,39.70,41.00,38.30,38.40,39496
2010/07/08,38.60,39.00,37.35,37.50,21484
2010/07/09,37.55,37.80,37.35,37.45,8982
2010/07/12,37.50,37.90,37.40,37.55,4841
2010/07/13,37.65,37.95,36.80,36.90,5118
2010/07/14,37.30,37.40,36.85,36.90,5269
2010/07/15,36.85,37.70,36.85,37.15,7204
2010/07/16,37.25,37.40,36.50,36.50,6513
2010/07/19,36.45,36.95,36.40,36.75,3568
2010/07/20,37.00,37.45,37.00,37.40,4885
2010/07/21,37.75,37.75,37.10,37.15,3913
2010/07/22,37.15,37.45,37.05,37.40,2785
2010/07/23,37.70,37.70,37.20,37.30,5287
2010/07/26,37.60,37.60,37.10,37.30,3147
2010/07/27,37.30,37.45,36.55,36.80,4658
2010/07/28,36.90,37.30,36.80,37.05,6171
2010/07/29,36.80,37.45,36.45,37.00,9782
2010/07/30,37.20,37.65,37.00,37.00,5672
2010/08/02,37.50,37.85,37.05,37.70,7831
2010/08/03,38.15,39.30,37.95,38.55,20050
2010/08/04,38.55,39.35,38.55,39.05,11703
2010/08/05,39.40,39.40,37.70,37.70,8418
2010/08/06,37.80,39.80,37.80,39.65,23239
2010/08/09,39.75,40.25,39.10,39.10,12413
2010/08/10,39.60,39.95,38.45,38.60,11305
2010/08/11,38.30,38.55,37.85,38.00,5829
2010/08/12,38.00,38.70,37.90,38.40,3988
2010/08/13,38.70,38.70,37.95,38.05,3986
2010/08/16,38.00,38.30,37.90,38.10,2933
2010/08/17,38.00,38.90,38.00,38.15,9442
2010/08/18,38.50,39.30,38.30,38.30,8807
2010/08/19,38.70,38.85,38.10,38.10,4368
2010/08/20,37.90,38.30,37.35,37.45,6606
2010/08/23,37.30,37.65,37.20,37.25,2990
2010/08/24,37.25,37.90,36.80,36.85,7939
2010/08/25,36.40,36.50,34.40,34.55,10821
2010/08/26,34.20,34.50,32.90,33.40,11333
2010/08/27,33.60,34.30,33.50,34.30,4460
2010/08/30,34.75,35.15,34.30,34.45,4707
2010/08/31,34.35,34.35,32.10,32.70,7760
2010/09/01,32.80,33.25,32.70,33.05,3720
2010/09/02,33.50,33.80,32.95,33.00,4657
2010/09/03,33.30,33.85,33.30,33.50,5107
2010/09/06,33.90,34.55,33.75,34.50,4511
2010/09/07,35.00,35.50,34.80,34.80,5114
2010/09/08,34.80,34.80,34.10,34.30,2502
2010/09/09,34.70,34.70,33.90,33.90,2322
2010/09/10,34.20,34.40,33.95,34.10,2331
2010/09/13,34.50,34.90,34.30,34.70,3013
2010/09/14,34.95,35.35,34.85,34.85,3831
2010/09/15,34.85,35.05,34.55,34.65,2350
2010/09/16,34.65,34.95,34.50,34.65,1847
2010/09/17,34.80,35.35,34.75,34.85,4500
2010/09/20,35.00,35.70,34.85,35.50,6299
2010/09/21,35.80,35.85,35.05,35.10,5584
2010/09/23,35.10,35.10,34.50,34.70,2923
2010/09/24,34.70,34.95,34.00,34.15,4275
2010/09/27,34.50,34.85,34.30,34.30,4940
2010/09/28,34.50,35.50,34.35,35.20,4035
2010/09/29,35.60,36.80,35.35,36.80,11789
2010/09/30,37.00,38.10,37.00,37.45,20323
2010/10/01,37.90,37.90,37.45,37.50,5887
2010/10/04,38.20,39.10,37.90,38.60,15661
2010/10/05,38.60,38.75,36.90,37.35,6470
2010/10/06,38.00,38.85,37.50,37.85,8010
2010/10/07,38.05,38.70,37.75,38.00,6015
2010/10/08,38.40,38.50,37.15,37.20,4915
2010/10/11,37.80,37.80,36.80,36.85,3172
2010/10/12,37.00,37.20,35.85,36.30,5333
2010/10/13,36.60,36.80,35.90,36.10,3178
2010/10/14,36.60,37.30,36.45,37.00,5017
2010/10/15,37.00,38.40,37.00,37.70,7889
2010/10/18,37.80,38.30,36.60,36.70,3416
2010/10/19,36.80,37.00,36.00,36.10,2277
