2009/10/01,13.40,13.75,13.25,13.55,31556
2009/10/02,13.40,13.45,13.25,13.30,13595
2009/10/05,13.25,13.40,13.20,13.30,9663
2009/10/06,13.35,13.55,13.30,13.35,15438
2009/10/07,13.50,13.55,13.35,13.40,12026
2009/10/08,13.45,13.65,13.40,13.40,20150
2009/10/09,13.55,13.75,13.50,13.65,29193
2009/10/12,13.95,14.60,13.95,14.60,80799
2009/10/13,14.60,14.80,14.35,14.60,59211
2009/10/14,14.70,14.80,14.35,14.35,31435
2009/10/15,14.60,14.60,14.15,14.20,24764
2009/10/16,14.30,14.45,14.20,14.35,13777
2009/10/19,14.35,14.60,14.25,14.45,17133
2009/10/20,14.55,14.60,14.30,14.30,14850
2009/10/21,14.40,14.40,14.05,14.25,12029
2009/10/22,14.20,14.70,14.15,14.50,33534
2009/10/23,14.60,15.50,14.30,15.50,97182
2009/10/26,15.85,16.45,15.70,15.95,112611
2009/10/27,15.65,16.10,15.65,15.95,36220
2009/10/28,16.05,16.80,15.95,16.45,61775
2009/10/29,16.00,17.00,15.65,17.00,64731
2009/10/30,17.40,17.50,16.60,16.70,64644
2009/11/02,16.25,17.00,16.25,16.75,43091
2009/11/03,16.95,17.20,16.80,16.80,32583
2009/11/04,16.90,17.00,16.60,16.90,37921
2009/11/05,16.90,16.90,16.35,16.35,37171
2009/11/06,16.50,16.65,16.00,16.05,33438
2009/11/09,16.30,16.60,16.15,16.50,30353
2009/11/10,16.65,16.80,16.30,16.40,28014
2009/11/11,16.40,16.45,16.10,16.30,17037
2009/11/12,16.30,16.95,16.30,16.50,43528
2009/11/13,16.60,16.70,16.40,16.50,16195
2009/11/16,16.60,16.80,16.40,16.75,28297
2009/11/17,16.80,16.90,16.50,16.50,23933
2009/11/18,16.50,16.85,16.45,16.60,22571
2009/11/19,16.70,16.85,16.50,16.50,19585
2009/11/20,16.45,16.80,16.45,16.60,23640
2009/11/23,16.80,16.80,16.45,16.55,23370
2009/11/24,16.55,16.70,16.45,16.45,14706
2009/11/25,16.45,16.60,16.35,16.35,11202
2009/11/26,16.35,16.50,16.20,16.20,13899
2009/11/27,16.00,16.00,15.45,15.50,28908
2009/11/30,15.70,15.90,15.70,15.80,11348
2009/12/01,15.85,15.90,15.60,15.80,7844
2009/12/02,15.95,16.40,15.95,16.00,21289
2009/12/03,16.20,16.25,15.60,15.65,13415
2009/12/04,15.65,15.75,15.60,15.65,9856
2009/12/07,15.70,15.90,15.70,15.80,9918
2009/12/08,15.90,15.90,15.65,15.75,11059
2009/12/09,15.70,16.55,15.65,16.50,35214
2009/12/10,16.60,16.65,15.85,15.90,22454
2009/12/11,16.00,16.30,16.00,16.15,14477
2009/12/14,16.30,16.40,16.10,16.15,11286
2009/12/15,16.30,16.30,16.00,16.05,7385
2009/12/16,16.00,16.25,15.95,16.05,9611
2009/12/17,16.10,16.40,16.10,16.10,16295
2009/12/18,16.10,16.30,16.05,16.15,8968
2009/12/21,16.25,16.40,16.20,16.25,13925
2009/12/22,16.40,16.75,16.20,16.60,38434
2009/12/23,16.65,16.65,16.30,16.35,15938
2009/12/24,16.45,16.50,16.30,16.35,17059
2009/12/25,16.35,16.50,16.25,16.30,12675
2009/12/28,16.30,16.50,16.30,16.40,11241
2009/12/29,16.50,16.85,16.40,16.75,41460
2009/12/30,16.90,17.10,16.75,16.75,38945
2009/12/31,16.80,16.85,16.55,16.60,21472
2010/01/04,16.60,16.95,16.50,16.60,26649
2010/01/05,16.80,17.00,16.55,16.75,33145
2010/01/06,17.00,17.90,17.00,17.90,103889
2010/01/07,18.10,18.90,18.00,18.20,121092
2010/01/08,18.90,19.20,18.60,18.60,79946
2010/01/11,18.60,18.75,18.30,18.40,34386
2010/01/12,18.50,19.30,18.15,19.00,58917
2010/01/13,18.70,19.15,18.45,18.45,38563
2010/01/14,18.60,18.95,18.30,18.50,35976
2010/01/15,18.70,19.00,18.65,18.70,31780
2010/01/18,18.30,18.80,18.30,18.45,19094
2010/01/19,18.60,18.70,18.20,18.25,18797
2010/01/20,18.30,18.40,17.50,17.70,27616
2010/01/21,17.50,17.70,17.25,17.25,18217
2010/01/22,16.95,17.75,16.80,17.55,37511
2010/01/25,17.40,17.70,17.20,17.25,12685
2010/01/26,17.30,17.45,16.10,16.25,23710
2010/01/27,16.30,16.70,16.20,16.30,12833
2010/01/28,16.50,16.80,16.40,16.75,9934
2010/01/29,16.45,16.45,16.10,16.30,10074
2010/02/01,16.30,16.45,15.85,15.90,10493
2010/02/02,16.20,16.20,15.30,15.45,11511
2010/02/03,15.65,15.80,15.30,15.70,10644
2010/02/04,15.75,15.85,15.60,15.70,5846
2010/02/05,15.25,15.40,14.65,14.70,19889
2010/02/08,14.00,14.45,14.00,14.45,9470
2010/02/09,14.45,15.45,14.35,15.45,17929
2010/02/10,15.85,16.15,15.70,15.80,17948
2010/02/22,16.55,16.55,16.20,16.30,11776
2010/02/23,16.30,16.95,16.10,16.75,20658
2010/02/24,16.30,16.65,16.25,16.30,9377
2010/02/25,16.40,16.65,16.05,16.15,13841
2010/02/26,16.30,16.35,16.05,16.20,11232
2010/03/01,16.35,16.90,16.35,16.65,20333
2010/03/02,16.80,16.85,16.50,16.85,14547
2010/03/03,17.15,17.60,17.10,17.10,45573
2010/03/04,17.10,17.25,16.80,16.90,15142
2010/03/05,17.10,17.15,16.85,16.90,9288
2010/03/08,17.15,17.20,16.90,16.90,9841
2010/03/09,16.95,17.05,16.85,16.85,5277
2010/03/10,16.90,17.05,16.80,16.85,7684
2010/03/11,16.90,17.25,16.85,16.95,12469
2010/03/12,17.00,17.05,16.85,16.95,7990
2010/03/15,16.95,17.05,16.55,16.60,6507
2010/03/16,16.60,16.75,16.55,16.65,6788
2010/03/17,16.75,16.95,16.75,16.85,14897
2010/03/18,16.90,17.10,16.85,16.90,11789
2010/03/19,16.95,17.15,16.85,17.10,11705
2010/03/22,17.00,17.00,16.85,16.85,10174
2010/03/23,17.00,17.30,16.90,17.05,22514
2010/03/24,16.85,16.85,15.90,15.90,83642
2010/03/25,15.50,15.75,15.20,15.55,33607
2010/03/26,15.55,15.85,15.50,15.75,14605
2010/03/29,15.50,15.70,15.35,15.40,14520
2010/03/30,15.50,15.65,15.40,15.65,10162
2010/03/31,15.65,15.75,15.50,15.55,8238
2010/04/01,15.60,15.70,15.40,15.45,12322
2010/04/02,15.65,16.20,15.50,15.90,30024
2010/04/06,16.00,16.00,15.75,15.80,17103
2010/04/07,15.95,16.15,15.85,15.95,18126
2010/04/08,15.80,16.05,15.70,15.75,12905
2010/04/09,15.75,15.95,15.70,15.90,9244
2010/04/12,16.05,16.30,15.90,16.10,21091
2010/04/13,16.00,16.50,15.85,16.10,39038
2010/04/14,16.15,16.30,15.90,16.00,10851
2010/04/15,16.20,16.20,15.85,15.85,10984
2010/04/16,15.95,16.10,15.85,15.85,9545
2010/04/19,15.70,15.75,14.90,14.90,22838
2010/04/20,15.10,15.15,14.60,14.90,14545
2010/04/21,15.00,15.30,15.00,15.20,11067
2010/04/22,15.10,15.20,14.95,15.05,5660
2010/04/23,15.05,15.25,14.95,15.15,8567
2010/04/26,15.25,15.40,15.15,15.20,6550
2010/04/27,15.20,15.25,15.05,15.10,5075
2010/04/28,14.50,15.30,14.45,15.10,11952
2010/04/29,15.15,15.30,15.05,15.05,11093
2010/04/30,15.15,15.20,14.80,14.95,8393
2010/05/03,14.60,14.85,14.60,14.70,6096
2010/05/04,14.85,14.95,14.50,14.60,6892
2010/05/05,14.30,14.40,14.00,14.05,9703
2010/05/06,14.00,14.05,13.35,13.40,10472
2010/05/07,12.65,13.20,12.55,13.05,12569
2010/05/10,13.20,13.35,13.05,13.35,6167
2010/05/11,13.50,13.60,13.25,13.25,5146
2010/05/12,13.40,13.40,13.10,13.10,3399
2010/05/13,13.35,13.35,13.15,13.30,5161
2010/05/14,13.20,13.30,13.10,13.20,3531
2010/05/17,13.10,13.20,12.75,12.80,6756
2010/05/18,12.80,12.95,12.80,12.85,3528
2010/05/19,13.00,13.45,12.90,13.40,12083
2010/05/20,13.40,13.50,13.05,13.05,4625
2010/05/21,12.70,12.70,12.35,12.40,7567
2010/05/24,12.50,12.60,12.40,12.50,3192
2010/05/25,12.20,12.20,11.65,11.65,11408
2010/05/26,11.10,11.50,11.10,11.35,14280
2010/05/27,11.25,11.65,11.15,11.55,7576
2010/05/28,11.70,12.00,11.70,11.85,8769
2010/05/31,11.95,12.05,11.90,12.00,4010
2010/06/01,11.95,11.95,11.65,11.80,5326
2010/06/02,11.70,11.85,11.55,11.60,2852
2010/06/03,11.85,12.05,11.80,12.00,5798
2010/06/04,12.05,12.20,12.00,12.05,4280
