2009/12/23,7.30,7.44,7.30,7.35,105
2009/12/24,7.39,7.54,7.35,7.52,285
2009/12/25,7.59,7.62,7.45,7.50,106
2009/12/28,7.41,7.52,7.41,7.45,141
2009/12/29,7.46,7.51,7.43,7.43,106
2009/12/30,7.42,7.55,7.42,7.44,224
2009/12/31,7.44,7.50,7.42,7.50,300
2010/01/04,7.62,7.78,7.55,7.56,187
2010/01/05,7.65,7.74,7.52,7.59,126
2010/01/06,7.64,7.64,7.53,7.53,48
2010/01/07,7.65,7.91,7.59,7.59,418
2010/01/08,7.59,7.77,7.59,7.72,143
2010/01/11,7.70,8.26,7.60,8.26,811
2010/01/12,8.06,8.40,8.00,8.16,506
2010/01/13,8.14,8.14,7.81,7.84,218
2010/01/14,7.84,8.13,7.80,8.03,543
2010/01/15,8.09,8.19,8.00,8.00,276
2010/01/18,7.92,8.07,7.92,8.00,234
2010/01/19,8.00,8.07,7.71,7.80,383
2010/01/20,7.80,7.88,7.70,7.82,282
2010/01/21,7.80,7.80,7.60,7.71,193
2010/01/22,7.40,7.70,7.40,7.57,216
2010/01/25,7.40,7.67,7.39,7.67,168
2010/01/26,7.67,7.67,7.15,7.16,235
2010/01/27,7.15,7.30,7.11,7.28,117
2010/01/28,7.77,7.77,7.38,7.64,78
2010/01/29,7.14,7.57,7.11,7.48,97
2010/02/01,7.35,7.35,7.20,7.20,149
2010/02/02,7.65,7.65,7.14,7.20,249
2010/02/03,7.30,7.33,7.13,7.27,51
2010/02/04,7.36,7.36,7.19,7.27,73
2010/02/05,7.09,7.25,7.01,7.25,176
2010/02/08,7.26,7.27,7.09,7.19,53
2010/02/09,7.25,7.55,7.20,7.23,326
2010/02/10,7.33,7.41,7.29,7.30,136
2010/02/22,7.38,7.47,7.30,7.38,103
2010/02/23,7.35,7.35,7.18,7.18,94
2010/02/24,7.25,7.35,7.16,7.35,93
2010/02/25,7.30,7.30,7.13,7.16,84
2010/02/26,7.30,7.30,7.13,7.16,50
2010/03/01,7.15,7.45,7.15,7.30,55
2010/03/02,7.40,7.43,7.17,7.33,69
2010/03/03,7.33,7.38,7.23,7.30,71
2010/03/04,7.17,7.39,7.17,7.39,53
2010/03/05,7.22,7.46,7.22,7.30,35
2010/03/08,7.40,7.40,7.30,7.33,54
2010/03/09,7.33,7.33,7.32,7.32,18
2010/03/10,7.40,7.40,7.23,7.31,94
2010/03/11,7.29,7.82,7.29,7.81,769
2010/03/12,7.92,7.95,7.57,7.82,246
2010/03/15,7.66,7.66,7.50,7.63,65
2010/03/16,7.63,7.63,7.35,7.57,180
2010/03/17,7.62,8.04,7.62,8.00,567
2010/03/18,8.00,8.26,7.90,7.99,523
2010/03/19,8.06,8.06,7.90,7.97,180
2010/03/22,7.90,8.14,7.90,7.99,232
2010/03/23,8.03,8.03,7.91,7.99,111
2010/03/24,7.95,8.03,7.89,7.90,84
2010/03/25,7.90,7.98,7.90,7.90,109
2010/03/26,7.84,7.90,7.71,7.80,99
2010/03/29,8.31,8.31,7.85,7.90,462
2010/03/30,7.98,7.98,7.83,7.90,108
2010/03/31,7.90,7.98,7.89,7.94,80
2010/04/01,7.94,7.99,7.82,7.99,255
2010/04/02,8.02,8.09,7.81,7.81,222
2010/04/06,7.83,7.93,7.83,7.85,164
2010/04/07,7.91,8.20,7.91,8.09,454
2010/04/08,8.20,8.26,8.11,8.15,315
2010/04/09,8.25,8.72,8.17,8.72,1089
2010/04/12,9.33,9.33,9.33,9.33,557
2010/04/13,9.98,9.98,9.98,9.98,1266
2010/04/14,10.65,10.65,10.50,10.65,4738
2010/04/15,11.30,11.35,10.90,11.35,2930
2010/04/16,11.90,12.10,11.35,11.40,4737
2010/04/19,11.30,11.30,10.65,10.65,2294
2010/04/20,10.50,10.80,9.98,10.30,1373
2010/04/21,10.35,11.00,10.35,11.00,1238
2010/04/22,11.40,11.75,11.05,11.75,2664
2010/04/23,12.10,12.50,11.45,11.55,2553
2010/04/26,11.55,11.95,10.75,11.00,1860
2010/04/27,11.00,11.10,10.55,10.55,797
2010/04/28,10.10,11.15,10.10,11.15,923
2010/04/29,11.40,11.40,10.70,10.70,1308
2010/04/30,10.95,11.00,10.00,10.05,1160
2010/05/03,9.80,10.10,9.80,9.90,384
2010/05/04,10.10,10.15,9.86,9.90,461
2010/05/05,9.30,9.69,9.21,9.22,936
2010/05/06,9.02,9.22,8.90,9.00,535
2010/05/07,8.41,9.00,8.39,9.00,607
2010/05/10,9.28,9.63,9.28,9.63,521
2010/05/11,10.30,10.30,10.20,10.30,777
2010/05/12,10.30,10.30,9.91,9.96,1129
2010/05/13,10.30,10.40,10.10,10.15,552
2010/05/14,10.15,10.40,10.00,10.20,379
2010/05/17,10.05,10.10,9.51,9.66,326
2010/05/18,9.90,9.90,9.65,9.70,157
2010/05/19,9.60,10.00,9.49,9.71,310
2010/05/20,9.71,9.77,9.32,9.32,317
2010/05/21,9.00,9.02,8.67,8.72,639
2010/05/24,8.72,9.10,8.72,8.94,243
2010/05/25,8.80,8.84,8.37,8.45,306
2010/05/26,8.80,9.04,8.70,9.04,228
2010/05/27,9.66,9.67,9.41,9.50,904
2010/05/28,9.49,9.68,9.45,9.50,426
2010/05/31,9.35,9.57,9.20,9.46,305
2010/06/01,9.24,9.43,9.21,9.43,245
2010/06/02,9.43,10.05,9.43,9.67,1611
2010/06/03,9.60,9.95,9.60,9.70,756
2010/06/04,9.75,9.87,9.69,9.73,283
2010/06/07,9.40,9.48,9.30,9.41,233
2010/06/08,9.41,9.77,9.41,9.55,347
2010/06/09,9.70,9.85,9.30,9.55,420
2010/06/10,9.55,9.65,9.40,9.55,254
2010/06/11,9.75,9.82,9.45,9.57,434
2010/06/14,9.57,9.75,9.57,9.75,252
2010/06/15,9.63,9.78,9.61,9.61,202
2010/06/17,9.67,9.72,9.55,9.62,223
2010/06/18,9.71,9.74,9.63,9.70,163
2010/06/21,9.77,9.79,9.65,9.76,158
2010/06/22,9.75,9.80,9.65,9.70,229
2010/06/23,9.70,9.75,9.65,9.73,228
2010/06/24,9.84,10.00,9.75,9.91,749
2010/06/25,9.89,9.89,9.70,9.73,227
2010/06/28,9.73,9.79,9.73,9.76,233
2010/06/29,9.80,9.80,9.50,9.50,177
2010/06/30,9.30,9.39,9.10,9.38,268
2010/07/01,9.50,9.54,9.31,9.44,169
2010/07/02,9.45,9.54,9.43,9.43,65
2010/07/05,9.20,9.60,9.20,9.24,284
2010/07/06,9.40,9.47,9.24,9.35,278
2010/07/07,9.40,9.40,9.26,9.26,155
2010/07/08,9.40,9.45,9.30,9.30,193
2010/07/09,9.31,9.69,9.31,9.48,415
2010/07/12,9.65,9.70,9.40,9.47,190
2010/07/13,9.45,9.48,9.31,9.37,163
2010/07/14,9.39,9.57,9.35,9.41,173
2010/07/15,9.40,10.05,9.40,10.05,2633
2010/07/16,10.20,10.25,9.70,9.85,1553
2010/07/19,9.68,9.80,9.60,9.75,368
2010/07/20,9.60,9.83,9.60,9.70,249
2010/07/21,9.71,9.90,9.70,9.80,313
2010/07/22,9.80,9.87,9.78,9.80,253
2010/07/23,9.91,9.91,9.80,9.80,277
2010/07/26,9.90,10.45,9.80,10.45,1765
2010/07/27,10.50,10.80,10.20,10.20,3518
2010/07/28,10.20,10.50,10.05,10.20,738
2010/07/29,10.40,10.70,10.30,10.30,870
2010/07/30,10.50,10.50,10.15,10.15,314
2010/08/02,10.20,10.40,10.20,10.25,340
2010/08/03,10.40,10.45,10.20,10.25,427
2010/08/04,10.25,10.40,10.25,10.25,236
2010/08/05,10.35,10.80,10.30,10.45,692
2010/08/06,10.70,11.15,10.70,11.15,1202
2010/08/09,11.50,11.65,11.15,11.25,2833
2010/08/10,11.25,11.30,10.60,10.70,946
2010/08/11,10.45,10.90,10.40,10.65,497
2010/08/12,10.50,10.70,10.50,10.60,193
2010/08/13,10.60,11.00,10.60,10.75,488
2010/08/16,10.60,11.10,10.60,10.95,716
2010/08/17,10.95,11.05,10.75,10.80,352
2010/08/18,10.85,11.15,10.80,10.85,960
2010/08/19,10.90,11.10,10.85,10.90,369
2010/08/20,10.80,11.00,10.80,10.95,302
2010/08/23,10.90,11.40,10.90,11.10,611
2010/08/24,11.20,11.20,10.85,10.85,447
2010/08/25,10.85,11.20,10.70,10.75,654
2010/08/26,10.80,10.90,10.35,10.35,488
2010/08/27,10.20,10.65,10.05,10.65,463
2010/08/30,10.80,11.00,10.70,10.70,510
2010/08/31,10.85,11.25,10.65,10.80,1189
2010/09/01,11.25,11.55,11.00,11.55,1181
2010/09/02,11.95,12.10,11.55,11.55,2601
2010/09/03,11.55,12.30,11.45,12.20,1456
2010/09/06,12.70,13.05,12.55,13.05,3539
2010/09/07,13.00,13.50,12.75,13.45,3205
2010/09/08,13.45,13.45,12.85,12.90,1336
2010/09/09,12.90,13.15,12.80,13.00,1102
2010/09/10,13.15,13.90,13.15,13.90,5030
2010/09/13,14.00,14.50,13.70,13.90,2922
2010/09/14,13.90,14.55,13.90,14.50,2703
2010/09/15,14.50,14.70,14.10,14.35,842
2010/09/16,14.35,14.40,13.95,14.00,707
2010/09/17,14.00,14.30,13.15,13.25,1522
2010/09/20,13.30,13.85,13.15,13.80,1791
2010/09/21,13.95,14.20,13.75,13.95,987
2010/09/23,14.10,14.10,13.65,13.95,965
2010/09/24,13.90,13.90,13.55,13.65,828
2010/09/27,13.85,14.60,13.80,14.60,3715
2010/09/28,14.60,15.60,14.30,15.60,5919
2010/09/29,16.10,16.10,15.40,15.60,3052
2010/09/30,15.60,15.95,15.10,15.95,2492
2010/10/01,15.95,16.50,15.80,16.00,3070
2010/10/04,16.00,16.00,15.05,15.05,1657
2010/10/05,15.05,15.05,14.65,14.70,1092
2010/10/06,14.90,15.70,14.80,15.70,2078
2010/10/07,16.00,16.40,15.70,15.80,2112
2010/10/08,15.70,15.90,15.15,15.35,1256
2010/10/11,15.35,15.35,14.70,14.80,955
2010/10/12,14.80,14.95,13.80,13.80,2777
2010/10/13,13.50,14.10,13.35,13.55,2810
2010/10/14,13.75,13.85,13.55,13.70,1401
2010/10/15,13.85,14.10,13.75,13.75,1727
2010/10/18,13.75,13.80,13.30,13.35,750
