2010/01/19,17.20,17.35,17.05,17.20,212
2010/01/20,17.30,17.30,17.05,17.10,259
2010/01/21,17.20,17.20,17.00,17.05,325
2010/01/22,16.95,17.00,16.30,16.35,401
2010/01/25,16.20,16.20,15.90,15.90,351
2010/01/26,16.05,16.15,14.90,15.00,446
2010/01/27,14.90,15.00,14.30,14.30,305
2010/01/28,14.40,14.75,14.40,14.75,248
2010/01/29,14.70,14.70,14.20,14.40,167
2010/02/01,14.35,14.35,14.20,14.25,131
2010/02/02,14.25,14.60,14.10,14.10,236
2010/02/03,14.25,14.25,14.00,14.00,178
2010/02/04,14.10,14.10,13.90,14.00,172
2010/02/05,13.80,13.80,13.05,13.30,525
2010/02/08,12.80,12.90,12.80,12.85,214
2010/02/09,12.90,13.30,12.90,13.25,266
2010/02/10,13.50,14.15,13.35,14.10,589
2010/02/22,14.35,14.50,14.10,14.10,435
2010/02/23,14.00,14.10,13.90,14.05,66
2010/02/24,14.00,14.20,13.80,14.15,194
2010/02/25,14.20,14.20,14.00,14.10,157
2010/02/26,14.10,14.50,14.00,14.10,204
2010/03/01,14.15,14.40,14.15,14.30,442
2010/03/02,14.80,14.80,14.30,14.30,344
2010/03/03,14.50,14.55,14.35,14.55,267
2010/03/04,14.55,14.70,14.45,14.50,145
2010/03/05,14.50,14.70,14.45,14.50,181
2010/03/08,14.60,14.75,14.60,14.70,132
2010/03/09,14.75,14.90,14.60,14.70,142
2010/03/10,14.70,14.95,14.70,14.75,155
2010/03/11,14.90,15.00,14.80,14.90,297
2010/03/12,14.95,15.00,14.90,14.95,167
2010/03/15,14.90,15.05,14.75,14.75,193
2010/03/16,14.75,14.80,14.65,14.70,152
2010/03/17,14.70,14.95,14.70,14.80,137
2010/03/18,14.85,15.00,14.80,15.00,190
2010/03/19,15.00,15.25,14.90,15.25,386
2010/03/22,15.25,15.70,15.10,15.55,597
2010/03/23,15.70,15.80,15.55,15.55,211
2010/03/24,15.60,15.65,15.55,15.60,174
2010/03/25,15.55,15.60,15.40,15.55,232
2010/03/26,15.50,15.75,15.50,15.65,158
2010/03/29,15.75,16.40,15.75,16.00,604
2010/03/30,16.00,16.20,15.90,16.05,164
2010/03/31,16.10,16.75,16.10,16.75,760
2010/04/01,16.75,16.75,16.50,16.65,231
2010/04/02,16.80,16.80,16.55,16.60,379
2010/04/06,16.60,16.60,16.45,16.50,355
2010/04/07,16.50,16.60,16.40,16.60,278
2010/04/08,16.60,16.70,16.45,16.45,273
2010/04/09,16.35,16.85,16.35,16.80,320
2010/04/12,17.00,17.00,16.70,16.80,186
2010/04/13,16.85,16.85,16.60,16.60,120
2010/04/14,16.60,16.80,16.60,16.70,146
2010/04/15,16.70,16.85,16.65,16.80,256
2010/04/16,16.85,17.00,16.75,16.85,356
2010/04/19,16.70,16.80,16.05,16.15,375
2010/04/20,16.00,16.60,16.00,16.60,473
2010/04/21,16.70,16.90,16.60,16.90,367
2010/04/22,16.90,16.90,16.65,16.90,310
2010/04/23,16.90,17.50,16.90,17.20,931
2010/04/26,17.40,17.40,17.10,17.10,308
2010/04/27,17.00,17.20,17.00,17.20,239
2010/04/28,17.00,17.00,16.50,16.80,423
2010/04/29,16.90,16.90,16.65,16.75,183
2010/04/30,17.10,17.20,16.70,16.90,485
2010/05/03,17.00,17.00,16.50,16.70,240
2010/05/04,16.90,16.90,16.55,16.80,187
2010/05/05,16.50,16.70,16.20,16.40,367
2010/05/06,16.20,16.75,16.20,16.45,254
2010/05/07,16.05,16.45,15.85,16.10,414
2010/05/10,17.00,17.20,17.00,17.20,1377
2010/05/11,17.20,17.35,16.80,17.00,1218
2010/05/12,16.80,16.80,16.50,16.60,527
2010/05/13,16.65,16.80,16.60,16.80,399
2010/05/14,16.75,16.80,16.55,16.70,250
2010/05/17,16.60,16.60,16.45,16.50,260
2010/05/18,16.60,16.60,16.40,16.60,304
2010/05/19,16.70,16.75,16.55,16.70,312
2010/05/20,16.70,16.70,16.40,16.45,241
2010/05/21,16.00,16.00,15.80,15.85,321
2010/05/24,16.00,16.05,15.80,16.05,143
2010/05/25,15.90,15.90,15.10,15.70,304
2010/05/26,15.70,15.80,15.55,15.65,102
2010/05/27,15.60,15.80,15.60,15.80,113
2010/05/28,15.90,16.20,15.80,16.10,310
2010/05/31,16.10,16.10,15.90,16.10,105
2010/06/01,16.00,16.10,15.90,16.00,107
2010/06/02,16.10,16.10,15.60,15.85,82
2010/06/03,16.00,16.10,15.90,16.05,187
2010/06/04,16.10,16.20,15.90,16.20,200
2010/06/07,15.70,15.95,15.70,15.95,196
2010/06/08,16.00,16.00,15.90,15.95,163
2010/06/09,16.00,16.00,15.70,15.80,163
2010/06/10,16.00,16.05,15.80,16.00,136
2010/06/11,16.10,16.10,16.00,16.00,225
2010/06/14,16.10,16.25,16.05,16.25,163
2010/06/15,16.20,16.30,16.15,16.25,128
2010/06/17,16.30,16.35,16.25,16.35,125
2010/06/18,16.20,16.35,16.10,16.35,142
2010/06/21,16.40,16.45,16.30,16.45,237
2010/06/22,16.40,16.50,16.40,16.50,156
2010/06/23,16.60,16.95,16.55,16.70,321
2010/06/24,16.70,16.90,16.50,16.90,320
2010/06/25,17.00,17.25,16.75,16.95,1273
2010/06/28,17.10,17.60,16.75,17.50,3058
2010/06/29,17.50,17.60,17.05,17.05,1155
2010/06/30,16.30,16.95,16.30,16.70,375
2010/07/01,16.50,16.80,16.40,16.40,314
2010/07/02,16.30,16.70,16.30,16.40,233
2010/07/05,16.40,16.50,16.30,16.45,208
2010/07/06,16.45,17.20,16.45,17.20,852
2010/07/07,17.20,17.20,16.80,16.85,578
2010/07/08,16.80,17.15,16.75,16.80,321
2010/07/09,17.00,17.20,16.80,16.95,494
2010/07/12,17.00,17.05,16.85,16.95,261
2010/07/13,17.00,17.05,16.80,16.80,173
2010/07/14,17.00,17.00,16.70,16.80,318
2010/07/15,16.95,17.35,16.85,17.25,1230
2010/07/16,17.30,17.40,17.15,17.20,514
2010/07/19,17.20,17.20,17.05,17.05,175
2010/07/20,17.05,17.25,17.05,17.20,343
2010/07/21,17.30,18.20,17.30,18.15,2304
2010/07/22,18.30,18.40,17.75,18.00,1213
2010/07/23,18.50,18.95,18.30,18.75,3314
2010/07/26,19.10,19.15,18.40,18.80,1747
2010/07/27,18.85,19.30,18.55,18.80,1687
2010/07/28,18.90,19.40,18.90,19.15,3267
2010/07/29,19.30,19.30,18.55,18.80,1212
2010/07/30,19.00,19.25,18.75,18.85,2148
2010/08/02,19.30,19.40,19.10,19.30,2904
2010/08/03,19.40,19.40,18.90,18.90,1019
2010/08/04,19.30,19.85,18.90,19.85,3194
2010/08/05,19.90,20.25,19.25,19.30,2510
2010/08/06,19.35,19.65,19.25,19.30,616
2010/08/09,19.30,20.10,19.30,20.00,1612
2010/08/10,20.20,20.80,19.60,19.70,1265
2010/08/11,19.70,20.10,19.60,19.80,810
2010/08/12,19.70,19.80,19.60,19.65,454
2010/08/13,19.60,20.15,19.60,19.80,694
2010/08/16,20.50,21.15,20.20,21.15,3379
2010/08/17,21.20,21.25,20.40,20.40,1362
2010/08/18,20.45,20.80,20.25,20.55,1590
2010/08/19,20.60,20.90,20.40,20.55,591
2010/08/20,21.00,21.25,20.40,20.65,916
2010/08/23,21.00,21.00,20.50,20.90,633
2010/08/24,21.00,21.00,20.65,20.75,437
2010/08/25,20.75,20.75,19.70,20.05,863
2010/08/26,20.05,20.10,19.70,19.75,412
2010/08/27,19.75,20.00,19.60,19.75,298
2010/08/30,19.80,19.95,19.50,19.65,364
2010/08/31,19.55,19.65,18.60,18.60,679
2010/09/01,18.80,19.00,18.55,19.00,674
2010/09/02,19.55,19.55,18.90,19.35,1113
2010/09/03,18.25,18.40,18.05,18.30,654
2010/09/06,18.40,18.50,18.30,18.35,347
2010/09/07,18.65,19.50,18.50,19.50,1325
2010/09/08,20.40,20.85,20.30,20.85,3327
2010/09/09,21.50,21.80,20.50,21.10,4517
2010/09/10,21.30,21.30,20.00,20.80,2351
2010/09/13,20.00,20.60,19.80,20.20,1150
2010/09/14,19.80,20.45,19.80,20.20,744
2010/09/15,20.40,20.65,20.20,20.20,743
2010/09/16,20.45,20.50,19.70,19.80,637
2010/09/17,20.20,20.20,19.60,19.80,507
2010/09/20,20.00,20.15,19.85,19.85,474
2010/09/21,19.90,20.30,19.85,20.00,756
2010/09/23,20.00,20.15,19.60,19.90,488
2010/09/24,19.95,20.50,19.90,20.15,1781
2010/09/27,20.45,20.45,19.70,19.80,866
2010/09/28,19.60,19.80,19.30,19.40,714
2010/09/29,19.40,19.60,19.30,19.40,513
2010/09/30,19.50,19.55,19.25,19.40,265
2010/10/01,19.40,19.50,19.25,19.30,288
2010/10/04,19.30,19.50,19.30,19.40,518
2010/10/05,20.50,20.50,19.95,19.95,2131
2010/10/06,19.95,20.00,19.55,19.65,698
2010/10/07,19.70,19.80,19.50,19.55,445
2010/10/08,19.55,19.85,19.35,19.65,1198
2010/10/11,19.75,19.80,19.45,19.50,283
2010/10/12,19.60,19.60,19.20,19.20,344
2010/10/13,19.20,19.50,19.10,19.25,235
2010/10/14,19.00,19.50,19.00,19.35,260
2010/10/15,19.30,19.50,19.25,19.35,290
2010/10/18,19.55,19.55,19.15,19.25,193
