2009/10/01,15.10,15.15,14.90,15.00,1685
2009/10/02,14.75,14.90,14.70,14.75,929
2009/10/05,14.75,14.90,14.75,14.85,604
2009/10/06,14.95,15.10,14.90,15.05,1698
2009/10/07,15.15,15.35,15.15,15.35,3882
2009/10/08,15.40,15.75,15.20,15.20,5259
2009/10/09,15.40,15.60,15.20,15.55,3670
2009/10/12,15.80,16.00,15.65,15.80,6320
2009/10/13,15.60,15.80,15.50,15.70,3824
2009/10/14,15.80,16.40,15.75,16.25,9628
2009/10/15,16.40,16.40,15.70,15.75,5487
2009/10/16,15.80,16.10,15.80,15.90,3051
2009/10/19,15.90,16.25,15.90,16.25,4556
2009/10/20,16.25,16.35,16.00,16.00,2637
2009/10/21,16.10,16.10,15.80,15.85,1985
2009/10/22,15.80,16.30,15.75,15.90,5536
2009/10/23,16.05,16.25,15.95,16.05,3638
2009/10/26,16.20,16.40,16.10,16.20,4969
2009/10/27,16.10,16.25,15.90,16.05,1579
2009/10/28,15.90,16.15,15.65,15.70,1881
2009/10/29,15.60,15.60,14.80,15.10,2777
2009/10/30,15.10,15.40,15.10,15.15,3128
2009/11/02,14.90,15.10,14.80,15.05,1502
2009/11/03,15.15,15.40,15.10,15.30,1169
2009/11/04,15.20,15.45,15.20,15.40,1561
2009/11/05,15.50,15.50,15.05,15.05,1187
2009/11/06,15.20,15.30,15.10,15.10,1087
2009/11/09,15.15,15.45,15.15,15.30,949
2009/11/10,15.45,15.50,15.20,15.30,1423
2009/11/11,15.30,15.45,15.25,15.30,1116
2009/11/12,15.30,15.50,15.30,15.35,1631
2009/11/13,15.35,15.50,15.30,15.35,1233
2009/11/16,15.35,15.65,15.35,15.60,2034
2009/11/17,15.70,15.70,15.50,15.65,2423
2009/11/18,15.75,16.10,15.75,15.80,4317
2009/11/19,15.90,16.05,15.75,15.80,1718
2009/11/20,15.85,15.85,15.60,15.60,1043
2009/11/23,15.75,15.90,15.60,15.75,1231
2009/11/24,15.80,15.95,15.75,15.85,1512
2009/11/25,15.80,16.00,15.75,15.75,1186
2009/11/26,15.80,15.90,15.55,15.55,1779
2009/11/27,15.55,15.55,15.05,15.05,1862
2009/11/30,15.15,15.40,15.15,15.30,1345
2009/12/01,15.35,15.40,15.25,15.35,945
2009/12/02,15.50,15.70,15.45,15.50,1458
2009/12/03,15.60,15.60,15.25,15.25,950
2009/12/04,15.30,15.35,15.20,15.25,1140
2009/12/07,15.25,15.45,15.25,15.40,2035
2009/12/08,15.40,15.50,15.35,15.50,1731
2009/12/09,15.40,15.55,15.30,15.40,2490
2009/12/10,15.35,15.45,15.00,15.15,3072
2009/12/11,15.05,15.35,15.05,15.35,2369
2009/12/14,15.35,15.50,15.25,15.40,2376
2009/12/15,15.40,15.50,15.35,15.45,1741
2009/12/16,15.50,15.50,15.30,15.35,984
2009/12/17,15.45,15.45,15.15,15.15,1613
2009/12/18,15.10,15.20,15.05,15.10,957
2009/12/21,15.20,15.35,15.15,15.30,962
2009/12/22,15.30,15.35,15.20,15.35,1076
2009/12/23,15.40,15.40,15.30,15.30,1047
2009/12/24,15.35,15.60,15.30,15.40,2677
2009/12/25,15.40,15.45,15.30,15.40,1546
2009/12/28,15.40,15.65,15.35,15.55,2893
2009/12/29,15.55,15.65,15.45,15.45,1684
2009/12/30,15.50,15.65,15.50,15.65,2599
2009/12/31,15.65,15.75,15.55,15.75,3729
2010/01/04,15.75,15.90,15.65,15.80,3435
2010/01/05,15.95,16.00,15.70,15.85,3110
2010/01/06,15.80,16.05,15.80,16.05,4714
2010/01/07,16.05,16.25,15.70,15.75,5546
2010/01/08,15.80,16.20,15.80,16.10,5071
2010/01/11,16.20,16.55,16.20,16.40,7247
2010/01/12,16.50,16.85,16.35,16.40,6540
2010/01/13,16.25,16.40,16.00,16.00,4119
2010/01/14,16.05,16.25,16.05,16.20,1720
2010/01/15,16.15,16.30,16.05,16.05,2723
2010/01/18,16.15,16.50,16.10,16.50,6566
2010/01/19,16.70,17.05,16.50,16.60,8906
2010/01/20,16.70,16.80,16.30,16.30,3358
2010/01/21,16.20,16.40,15.90,15.90,3714
2010/01/22,15.60,15.70,15.35,15.35,4584
2010/01/25,15.20,15.50,15.20,15.45,1771
2010/01/26,15.50,15.65,14.55,14.70,6373
2010/01/27,14.85,14.95,14.55,14.65,1492
2010/01/28,14.80,15.15,14.80,15.10,1435
2010/01/29,14.80,15.05,14.70,15.05,1458
2010/02/01,15.05,15.05,14.75,14.90,1083
2010/02/02,15.00,15.10,14.60,14.65,1308
2010/02/03,14.70,14.85,14.50,14.70,1373
2010/02/04,14.70,14.80,14.60,14.70,859
2010/02/05,14.40,14.45,14.00,14.15,2545
2010/02/08,13.95,14.10,13.85,13.95,734
2010/02/09,13.95,14.30,13.90,14.30,1505
2010/02/10,14.45,14.55,14.30,14.35,1781
2010/02/22,14.55,14.65,14.50,14.50,1100
2010/02/23,14.50,14.55,14.40,14.50,669
2010/02/24,14.40,14.45,14.30,14.40,1137
2010/02/25,14.45,14.50,14.15,14.20,715
2010/02/26,14.20,14.35,14.15,14.20,462
2010/03/01,14.25,14.70,14.25,14.60,1565
2010/03/02,14.75,15.45,14.70,15.20,5705
2010/03/03,15.15,15.40,15.10,15.25,2031
2010/03/04,15.30,15.40,14.95,15.05,1903
2010/03/05,15.15,15.25,15.05,15.10,1340
2010/03/08,15.30,15.40,15.20,15.30,1685
2010/03/09,15.30,15.30,15.05,15.10,893
2010/03/10,15.20,15.25,15.10,15.10,856
2010/03/11,15.20,15.25,15.00,15.05,897
2010/03/12,15.10,15.10,15.00,15.10,641
2010/03/15,15.10,15.15,14.80,14.80,788
2010/03/16,14.80,15.05,14.80,15.05,540
2010/03/17,15.15,15.20,15.05,15.15,1462
2010/03/18,15.15,15.60,15.15,15.45,3610
2010/03/19,15.45,15.70,15.35,15.70,2799
2010/03/22,15.70,15.70,15.45,15.55,2423
2010/03/23,15.60,15.80,15.45,15.45,2264
2010/03/24,15.60,15.60,15.40,15.40,1002
2010/03/25,15.35,15.40,15.20,15.30,1042
2010/03/26,15.40,15.50,15.20,15.50,1656
