2009/10/01,18.20,18.60,18.05,18.30,20548
2009/10/02,18.20,18.95,18.20,18.35,18517
2009/10/05,18.45,18.50,18.10,18.20,6009
2009/10/06,18.40,18.50,18.10,18.25,4174
2009/10/07,18.45,18.65,18.30,18.35,6214
2009/10/08,18.40,18.90,18.40,18.40,7765
2009/10/09,18.55,18.65,18.15,18.25,4348
2009/10/12,18.40,18.40,18.20,18.40,2217
2009/10/13,18.10,18.20,17.90,18.05,2925
2009/10/14,18.20,18.45,18.15,18.25,3845
2009/10/15,18.30,18.40,17.90,17.90,3926
2009/10/16,18.00,18.55,17.90,18.40,5810
2009/10/19,18.40,19.00,18.30,18.60,6858
2009/10/20,18.80,18.85,18.50,18.50,3639
2009/10/21,18.50,19.75,18.30,19.75,18275
2009/10/22,19.75,19.90,19.05,19.20,16595
2009/10/23,19.35,19.45,18.90,19.30,12202
2009/10/26,19.50,20.65,19.35,20.65,42558
2009/10/27,20.65,20.70,20.10,20.70,16287
2009/10/28,20.70,21.25,20.10,20.30,17676
2009/10/29,20.00,20.00,18.90,19.30,13470
2009/10/30,19.35,20.25,19.30,19.80,28903
2009/11/02,19.50,20.15,19.40,20.15,12049
2009/11/03,20.20,21.15,19.95,20.75,25595
2009/11/04,20.70,20.85,20.30,20.60,14440
2009/11/05,20.65,21.05,20.30,20.30,11789
2009/11/06,20.50,20.65,19.85,19.90,8660
2009/11/09,20.10,20.20,19.90,20.00,4731
2009/11/10,20.20,20.60,20.15,20.20,12191
2009/11/11,20.20,20.30,19.95,19.95,5046
2009/11/12,20.00,20.45,20.00,20.00,5341
2009/11/13,20.00,20.30,19.90,19.90,5406
2009/11/16,20.10,20.25,19.80,20.00,6863
2009/11/17,20.00,20.35,19.60,19.60,9098
2009/11/18,19.60,19.95,19.60,19.65,5801
2009/11/19,19.80,21.00,19.50,20.80,34069
2009/11/20,20.90,20.90,20.40,20.40,9870
2009/11/23,20.45,20.60,20.10,20.10,5390
2009/11/24,20.25,20.65,20.05,20.25,9742
2009/11/25,20.40,21.20,20.25,20.65,15289
2009/11/26,20.65,21.25,20.50,20.55,17281
2009/11/27,20.10,20.25,19.40,19.40,10800
2009/11/30,19.60,20.00,19.60,19.70,5202
2009/12/01,19.90,20.20,19.80,19.80,5203
2009/12/02,20.10,20.20,19.50,19.70,8658
2009/12/03,19.80,19.80,19.40,19.40,4426
2009/12/04,19.35,19.90,19.35,19.45,7253
2009/12/07,19.75,20.25,19.70,19.85,11242
2009/12/08,20.10,20.30,19.85,19.85,7810
2009/12/09,19.85,20.00,19.70,19.70,6093
2009/12/10,19.70,19.85,19.00,19.20,7686
2009/12/11,19.25,19.70,19.25,19.55,4071
2009/12/14,19.70,19.70,19.45,19.50,3260
2009/12/15,19.50,20.50,19.50,20.20,19424
