2009/10/01,10.70,10.90,10.65,10.90,42849
2009/10/02,10.75,10.85,10.70,10.75,14324
2009/10/05,10.75,10.80,10.70,10.80,12602
2009/10/06,10.80,10.95,10.75,10.85,30706
2009/10/07,10.90,10.95,10.75,10.85,31023
2009/10/08,10.85,10.90,10.75,10.80,11585
2009/10/09,10.80,10.85,10.65,10.75,13737
2009/10/12,10.75,10.85,10.75,10.80,11307
2009/10/13,10.75,11.25,10.70,11.15,68699
2009/10/14,11.15,11.30,11.05,11.15,40812
2009/10/15,11.20,11.45,11.15,11.15,61329
2009/10/16,11.35,11.35,11.05,11.10,26531
2009/10/19,11.20,11.25,11.05,11.10,13627
2009/10/20,11.10,11.20,10.95,11.00,15518
2009/10/21,11.00,11.05,10.80,10.90,20472
2009/10/22,10.85,10.85,10.65,10.65,24128
2009/10/23,10.70,10.85,10.65,10.75,13000
2009/10/26,10.85,10.95,10.80,10.85,12848
2009/10/27,10.80,10.85,10.70,10.80,5072
2009/10/28,10.80,10.85,10.65,10.65,12534
2009/10/29,10.60,10.65,10.20,10.35,32559
2009/10/30,10.35,10.40,10.15,10.25,18545
2009/11/02,10.10,10.20,9.99,10.05,18730
2009/11/03,10.10,10.10,9.96,10.00,12487
2009/11/04,9.95,10.10,9.95,10.05,23328
2009/11/05,10.00,10.10,9.98,9.99,9793
2009/11/06,10.10,10.10,9.99,10.00,12714
2009/11/09,10.10,10.45,10.00,10.35,41827
2009/11/10,10.40,10.80,10.40,10.75,33040
2009/11/11,10.80,10.80,10.50,10.65,19513
2009/11/12,10.75,10.80,10.50,10.55,13672
2009/11/13,10.55,10.55,10.30,10.40,13514
2009/11/16,10.30,10.45,10.30,10.40,20864
2009/11/17,10.45,10.65,10.45,10.50,27923
2009/11/18,10.55,10.60,10.35,10.50,16020
2009/11/19,10.70,10.70,10.50,10.50,13023
2009/11/20,10.55,10.60,10.30,10.40,14924
2009/11/23,10.40,10.50,10.25,10.30,13799
2009/11/24,10.40,10.45,10.20,10.30,14612
2009/11/25,10.25,10.40,10.10,10.20,27053
2009/11/26,10.20,10.30,10.20,10.25,10446
2009/11/27,10.15,10.15,9.97,9.97,35397
2009/11/30,10.10,10.15,9.99,9.99,27774
2009/12/01,10.00,10.15,9.99,10.10,21924
2009/12/02,10.15,10.45,10.00,10.40,33874
2009/12/03,10.40,10.40,10.15,10.25,17670
2009/12/04,10.20,10.25,10.15,10.25,12497
2009/12/07,10.30,10.50,10.25,10.35,17266
2009/12/08,10.45,10.45,10.25,10.35,13300
2009/12/09,10.45,10.60,10.40,10.50,36077
2009/12/10,10.60,10.60,10.20,10.25,25178
2009/12/11,10.30,10.45,10.30,10.45,10804
2009/12/14,10.60,10.90,10.60,10.85,62732
2009/12/15,10.80,10.80,10.65,10.70,23079
2009/12/16,10.70,10.75,10.50,10.75,17025
2009/12/17,10.90,11.00,10.75,10.75,43747
2009/12/18,10.75,10.95,10.65,10.90,23158
2009/12/21,11.00,11.10,10.85,10.90,21381
2009/12/22,11.00,11.10,10.85,11.10,34386
2009/12/23,11.15,11.15,10.90,10.95,21106
2009/12/24,10.95,11.00,10.85,10.90,14651
2009/12/25,11.05,11.10,10.85,10.90,19169
2009/12/28,10.95,11.00,10.90,10.95,17169
2009/12/29,10.95,10.95,10.80,10.85,13181
2009/12/30,10.90,11.00,10.90,10.95,14112
