2009/12/10,4.62,4.77,4.60,4.77,1194
2009/12/11,5.00,5.09,4.77,4.80,1608
2009/12/14,4.80,4.98,4.76,4.88,660
2009/12/15,4.95,4.99,4.76,4.76,464
2009/12/16,4.77,4.77,4.58,4.63,309
2009/12/17,4.61,4.75,4.60,4.60,368
2009/12/18,4.61,4.66,4.52,4.53,307
2009/12/21,4.53,4.84,4.52,4.84,458
2009/12/22,5.17,5.17,4.80,4.82,1058
2009/12/23,4.80,4.84,4.74,4.77,328
2009/12/24,4.78,4.87,4.71,4.72,236
2009/12/25,4.73,4.81,4.67,4.79,377
2009/12/28,4.80,4.85,4.73,4.79,414
2009/12/29,4.80,4.82,4.71,4.79,452
2009/12/30,4.80,4.95,4.75,4.94,854
2009/12/31,4.92,4.92,4.78,4.85,560
2010/01/04,4.85,4.95,4.78,4.80,533
2010/01/05,4.94,4.94,4.80,4.80,303
2010/01/06,4.81,4.88,4.76,4.77,674
2010/01/07,4.80,5.10,4.78,4.85,1422
2010/01/08,4.80,5.10,4.78,5.00,1247
2010/01/11,5.05,5.09,4.95,5.00,754
2010/01/12,5.08,5.08,4.94,5.01,502
2010/01/13,4.96,5.05,4.93,4.97,390
2010/01/14,5.00,5.30,5.00,5.18,1287
2010/01/15,5.18,5.30,5.10,5.10,929
2010/01/18,5.09,5.45,5.08,5.45,2428
2010/01/19,5.74,5.83,5.55,5.83,4041
2010/01/20,5.93,5.97,5.50,5.51,2871
2010/01/21,5.13,5.49,5.13,5.14,1375
2010/01/22,5.04,5.13,5.00,5.06,486
2010/01/25,4.93,5.06,4.93,4.94,529
2010/01/26,4.99,5.03,4.60,4.60,1424
2010/01/27,4.59,4.63,4.29,4.30,950
2010/01/28,4.35,4.60,4.35,4.60,758
2010/01/29,4.49,4.61,4.36,4.55,477
2010/02/01,4.56,4.65,4.52,4.60,235
2010/02/02,4.61,4.65,4.38,4.38,218
2010/02/03,4.39,4.52,4.37,4.40,329
2010/02/04,4.43,4.49,4.40,4.46,150
2010/02/05,4.40,4.40,4.20,4.21,301
2010/02/08,4.20,4.28,4.20,4.20,190
2010/02/09,4.20,4.39,4.20,4.37,251
2010/02/10,4.38,4.51,4.38,4.48,337
2010/02/22,4.55,4.56,4.30,4.39,312
2010/02/23,4.39,4.47,4.39,4.45,252
2010/02/24,4.43,4.43,4.30,4.30,110
2010/02/25,4.39,4.39,4.26,4.31,221
2010/02/26,4.30,4.35,4.25,4.34,109
2010/03/01,4.31,4.38,4.31,4.34,162
2010/03/02,4.39,4.42,4.33,4.39,166
2010/03/03,4.39,4.69,4.39,4.66,507
2010/03/04,4.63,4.63,4.50,4.58,281
2010/03/05,4.58,4.65,4.52,4.59,213
2010/03/08,4.57,4.60,4.45,4.55,159
2010/03/09,4.48,4.49,4.41,4.47,129
2010/03/10,4.46,4.50,4.30,4.37,355
2010/03/11,4.40,4.48,4.38,4.42,209
2010/03/12,4.40,4.45,4.40,4.45,121
2010/03/15,4.35,4.46,4.35,4.35,170
2010/03/16,4.36,4.41,4.35,4.40,214
2010/03/17,4.44,4.47,4.37,4.42,334
2010/03/18,4.40,4.49,4.35,4.44,325
2010/03/19,4.47,4.48,4.39,4.45,169
2010/03/22,4.45,4.62,4.40,4.48,748
2010/03/23,4.51,4.59,4.45,4.59,368
2010/03/24,4.60,4.62,4.41,4.56,864
2010/03/25,4.55,4.55,4.44,4.52,304
2010/03/26,4.52,4.52,4.41,4.51,211
2010/03/29,4.52,4.55,4.47,4.48,349
2010/03/30,4.49,4.62,4.49,4.55,677
2010/03/31,4.55,4.58,4.48,4.48,316
2010/04/01,4.48,4.55,4.48,4.52,367
2010/04/02,4.54,4.55,4.50,4.50,318
2010/04/06,4.54,4.54,4.46,4.46,427
2010/04/07,4.48,4.48,4.43,4.46,271
2010/04/08,4.43,4.50,4.40,4.44,226
2010/04/09,4.48,4.49,4.40,4.43,187
2010/04/12,4.43,4.74,4.43,4.61,676
2010/04/13,4.60,4.60,4.40,4.41,819
2010/04/14,4.41,4.70,4.41,4.70,871
2010/04/15,4.70,4.76,4.56,4.60,979
2010/04/16,4.60,4.85,4.60,4.85,1227
2010/04/19,4.74,5.10,4.70,4.89,1754
2010/04/20,4.90,5.23,4.70,5.23,2997
2010/04/21,5.57,5.59,5.21,5.22,2579
2010/04/22,5.18,5.18,4.87,4.98,1362
2010/04/23,5.14,5.14,4.86,5.00,877
2010/04/26,5.24,5.24,4.88,5.03,557
2010/04/27,5.03,5.09,4.96,4.97,585
2010/04/28,4.97,5.00,4.85,4.90,447
2010/04/29,5.00,5.00,4.82,4.99,532
2010/04/30,5.08,5.08,4.71,4.88,532
2010/05/03,4.82,4.85,4.66,4.70,313
2010/05/04,4.81,4.81,4.70,4.74,440
2010/05/05,4.70,4.70,4.57,4.58,256
2010/05/06,4.55,4.55,4.37,4.38,432
2010/05/07,4.15,4.30,4.10,4.21,480
2010/05/10,4.21,4.50,4.21,4.50,534
2010/05/11,4.60,4.81,4.60,4.81,726
2010/05/12,5.14,5.14,5.14,5.14,897
2010/05/13,5.49,5.49,5.49,5.49,448
2010/05/14,5.87,5.87,5.87,5.87,4313
2010/05/17,6.28,6.28,6.28,6.28,6632
2010/05/18,6.71,6.71,6.71,6.71,1828
2010/05/19,7.17,7.17,7.17,7.17,677
2010/05/20,7.67,7.67,7.67,7.67,1277
2010/05/21,8.20,8.20,7.14,7.67,10327
2010/05/24,7.50,7.50,7.14,7.14,2241
2010/05/25,6.65,6.65,6.65,6.65,353
2010/05/26,6.19,6.19,6.19,6.19,2959
2010/05/27,6.30,6.62,6.30,6.62,4047
2010/05/28,6.88,7.05,6.16,6.16,6518
2010/05/31,5.84,6.14,5.77,5.96,1995
2010/06/01,6.06,6.36,5.96,6.20,2910
2010/06/02,6.11,6.53,6.05,6.22,2402
2010/06/03,6.50,6.50,6.21,6.22,1618
2010/06/04,6.25,6.65,6.15,6.65,4424
2010/06/07,6.21,6.42,6.19,6.24,3057
2010/06/08,6.21,6.40,6.21,6.24,1751
2010/06/09,6.38,6.38,5.81,5.84,1884
2010/06/10,5.87,6.06,5.77,5.90,1134
2010/06/11,6.10,6.14,5.91,6.00,1230
2010/06/14,6.12,6.12,5.94,5.97,846
2010/06/15,5.91,6.12,5.91,5.95,869
2010/06/17,5.95,6.07,5.93,5.93,1128
2010/06/18,6.05,6.05,5.94,6.00,649
2010/06/21,6.10,6.10,5.96,5.97,871
2010/06/22,6.00,6.03,5.90,5.94,953
2010/06/23,5.94,6.18,5.94,6.09,1263
2010/06/24,6.09,6.21,6.09,6.10,1175
2010/06/25,6.19,6.20,5.68,5.68,1150
2010/06/28,6.00,6.00,5.80,5.81,800
2010/06/29,6.00,6.14,5.85,5.97,1262
2010/06/30,5.81,5.93,5.70,5.86,697
2010/07/01,5.85,5.95,5.80,5.92,448
2010/07/02,5.92,5.98,5.82,5.85,367
2010/07/05,5.85,6.25,5.81,6.25,1536
2010/07/06,6.24,6.24,6.10,6.13,1298
2010/07/07,6.10,6.15,6.00,6.01,621
2010/07/08,6.25,6.25,5.98,6.03,812
2010/07/09,6.45,6.45,6.27,6.45,2803
2010/07/12,6.64,6.90,6.52,6.90,2420
2010/07/13,7.38,7.38,6.81,7.00,6174
2010/07/14,6.97,7.00,6.60,6.65,2174
2010/07/15,6.60,6.70,6.48,6.55,1210
2010/07/16,6.50,6.51,6.17,6.17,1361
2010/07/19,6.00,6.58,5.86,6.30,1376
2010/07/20,6.35,6.40,6.21,6.25,955
2010/07/21,6.26,6.49,6.20,6.22,1022
2010/07/22,6.22,6.39,6.15,6.38,1069
2010/07/23,6.58,6.58,6.38,6.39,1269
2010/07/26,6.39,6.48,6.39,6.40,787
2010/07/27,6.42,6.84,6.42,6.84,2595
2010/07/28,6.94,6.98,6.61,6.69,1802
2010/07/29,6.65,7.15,6.61,7.02,1593
2010/07/30,7.02,7.30,7.02,7.04,2167
2010/08/02,7.53,7.53,7.53,7.53,1189
2010/08/03,8.05,8.05,8.05,8.05,816
2010/08/04,8.61,8.61,8.61,8.61,1416
2010/08/05,9.21,9.21,9.21,9.21,3131
2010/08/06,9.85,9.85,8.57,8.57,12727
2010/08/09,8.30,9.16,8.30,9.16,6621
2010/08/10,9.78,9.80,9.20,9.80,4325
2010/08/11,10.30,10.45,10.00,10.45,3547
2010/08/12,10.55,11.15,9.80,10.55,10165
2010/08/13,10.55,11.25,10.55,11.10,4918
2010/08/16,11.10,11.30,10.60,10.70,3443
2010/08/17,10.70,11.00,10.00,10.00,4741
2010/08/18,9.80,10.20,9.30,9.30,4887
2010/08/19,9.40,9.75,9.30,9.70,3279
2010/08/20,9.95,10.00,9.35,9.37,2328
2010/08/23,9.37,9.60,9.37,9.50,1843
2010/08/24,9.60,9.60,9.15,9.15,2044
2010/08/25,9.14,9.15,8.60,8.61,1831
2010/08/26,8.62,9.00,8.62,8.97,1761
2010/08/27,9.13,9.59,9.00,9.59,3127
2010/08/30,10.25,10.25,9.46,9.59,3850
2010/08/31,9.49,9.50,9.05,9.11,2728
2010/09/01,9.50,9.74,9.40,9.74,3010
2010/09/02,10.40,10.40,10.40,10.40,4530
2010/09/03,11.10,11.10,10.60,10.90,8780
2010/09/06,11.10,11.30,10.50,10.90,4433
2010/09/07,10.90,11.10,10.45,10.50,2845
2010/09/08,10.05,10.40,10.00,10.10,2675
2010/09/09,10.30,10.80,10.20,10.80,4145
2010/09/10,10.80,11.20,10.55,10.55,4088
2010/09/13,10.55,10.75,10.30,10.45,2379
2010/09/14,10.50,10.50,10.20,10.25,2041
2010/09/15,10.25,10.50,10.25,10.30,2373
2010/09/16,10.40,10.50,10.20,10.20,1112
2010/09/17,10.25,10.50,10.20,10.20,1322
2010/09/20,10.20,10.35,9.80,10.00,2105
2010/09/21,10.00,10.05,9.66,9.70,2912
2010/09/23,9.60,9.69,9.37,9.54,2079
2010/09/24,9.51,10.20,9.45,10.20,3468
2010/09/27,10.40,10.45,9.98,9.98,3222
2010/09/28,9.91,10.20,9.91,10.00,928
2010/09/29,10.10,10.10,9.90,9.90,989
2010/09/30,9.90,10.05,9.85,9.88,708
2010/10/01,9.88,9.98,9.70,9.77,727
2010/10/04,10.20,10.20,9.71,9.75,1129
2010/10/05,9.75,9.88,9.60,9.63,1163
2010/10/06,9.73,9.80,9.60,9.62,1012
2010/10/07,9.63,9.65,9.48,9.52,1185
2010/10/08,9.65,9.65,9.40,9.46,797
2010/10/11,9.40,9.49,9.20,9.20,1120
2010/10/12,9.20,9.39,8.95,9.09,1045
2010/10/13,9.20,9.30,9.05,9.05,738
2010/10/14,9.08,9.29,8.91,9.05,1184
2010/10/15,9.10,9.15,8.90,8.90,798
2010/10/18,9.00,9.00,8.60,8.62,1061
