2009/10/01,26.80,26.90,25.90,26.10,4545
2009/10/02,25.50,26.00,25.50,25.50,2411
2009/10/05,25.40,25.70,25.15,25.35,2624
2009/10/06,25.60,26.65,25.50,26.20,6029
2009/10/07,26.65,26.90,26.20,26.20,6908
2009/10/08,26.50,26.60,25.50,25.60,3532
2009/10/09,26.00,26.30,25.60,26.00,2488
2009/10/12,26.20,26.25,25.65,25.80,1960
2009/10/13,25.80,26.80,25.40,26.60,6465
2009/10/14,26.95,27.55,26.80,27.20,10583
2009/10/15,27.70,29.00,27.55,27.85,15247
2009/10/16,28.00,28.20,27.20,27.35,4660
2009/10/19,27.35,27.95,27.20,27.60,2484
2009/10/20,27.75,27.95,27.30,27.30,3204
2009/10/21,27.10,27.70,26.75,27.30,3943
2009/10/22,27.30,27.45,26.75,26.85,2254
2009/10/23,27.15,27.20,26.90,27.00,1707
2009/10/26,27.00,27.50,27.00,27.05,2577
2009/10/27,27.00,27.45,26.80,27.05,1895
2009/10/28,27.05,27.20,26.10,26.20,1952
2009/10/29,25.40,25.60,24.80,25.25,2661
2009/10/30,25.50,25.60,24.80,24.80,1458
2009/11/02,24.30,24.80,24.30,24.75,1183
2009/11/03,24.95,25.20,24.80,25.05,842
2009/11/04,25.40,25.55,25.20,25.45,1002
2009/11/05,25.50,25.50,24.90,24.90,1086
2009/11/06,25.30,25.80,25.30,25.65,2220
2009/11/09,25.90,25.90,25.35,25.40,1013
2009/11/10,25.50,25.80,25.50,25.50,1527
2009/11/11,25.90,25.90,25.55,25.70,1080
2009/11/12,25.95,26.00,25.70,25.80,988
2009/11/13,25.50,25.90,25.50,25.65,726
2009/11/16,25.70,26.20,25.70,26.05,2167
2009/11/17,26.20,26.40,25.75,26.00,2828
2009/11/18,26.20,26.90,26.20,26.45,2750
2009/11/19,26.50,27.70,26.45,27.30,5934
2009/11/20,27.30,27.50,26.90,27.15,4400
2009/11/23,27.15,27.35,26.60,26.70,3074
2009/11/24,27.00,27.45,26.70,27.45,6410
2009/11/25,27.50,27.70,27.10,27.10,8755
2009/11/26,27.10,27.25,26.70,26.70,2922
2009/11/27,26.50,26.50,25.50,25.50,3638
2009/11/30,26.00,26.25,25.80,26.00,1561
2009/12/01,26.00,26.60,25.90,26.30,2827
2009/12/02,26.40,26.70,26.10,26.10,2942
2009/12/03,26.20,26.35,25.85,25.85,2116
2009/12/04,25.60,26.05,25.50,25.55,1802
2009/12/07,25.80,27.30,25.65,27.30,7483
2009/12/08,27.60,28.20,27.40,27.40,14443
2009/12/09,27.30,27.30,26.90,27.00,2849
2009/12/10,27.00,27.30,26.45,26.60,3858
2009/12/11,26.85,27.20,26.75,26.90,1906
2009/12/14,27.00,27.40,26.80,26.90,1860
2009/12/15,27.10,27.90,26.95,27.15,7584
2009/12/16,27.40,27.65,27.10,27.15,3775
2009/12/17,27.50,27.75,26.90,27.00,4998
2009/12/18,26.95,27.00,26.50,26.75,2228
2009/12/21,27.00,27.35,26.85,26.85,2109
2009/12/22,27.15,27.80,26.80,27.80,6849
2009/12/23,28.00,28.60,27.70,28.15,23134
2009/12/24,28.20,28.25,27.70,27.70,6963
2009/12/25,27.80,28.35,27.70,27.70,4869
2009/12/28,27.90,28.20,27.60,27.60,4081
2009/12/29,27.90,27.95,27.50,27.50,2698
2009/12/30,27.60,28.05,27.60,27.70,3292
