2009/10/01,32.80,33.80,32.30,32.60,1074
2009/10/02,32.30,32.80,32.20,32.50,218
2009/10/05,32.40,33.30,32.40,32.85,935
2009/10/06,32.90,34.60,32.90,34.30,1851
2009/10/07,35.70,36.70,35.10,36.70,2151
2009/10/08,37.00,39.25,37.00,38.80,4518
2009/10/09,40.80,40.80,38.10,38.55,2727
2009/10/12,38.50,39.50,38.30,38.80,1961
2009/10/13,38.30,39.30,38.00,39.00,1444
2009/10/14,39.00,39.80,38.10,38.85,2433
2009/10/15,38.95,39.05,38.55,38.85,2313
2009/10/16,39.10,40.50,39.10,39.80,2461
2009/10/19,40.00,42.55,39.30,42.55,3732
2009/10/20,43.10,43.15,41.90,42.40,2490
2009/10/21,42.80,43.40,41.80,42.75,2149
2009/10/22,43.00,43.70,42.30,42.45,2119
2009/10/23,42.40,43.00,41.95,42.45,1444
2009/10/26,42.90,42.90,41.70,42.45,764
2009/10/27,42.00,42.00,39.70,40.30,1336
2009/10/28,39.50,40.55,39.35,39.40,1540
2009/10/29,39.00,39.20,36.65,38.20,1614
2009/10/30,38.40,40.85,38.40,40.85,1928
2009/11/02,42.70,43.50,41.60,42.45,3501
2009/11/03,42.60,43.80,42.00,42.45,2319
2009/11/04,42.95,42.95,42.10,42.50,1765
2009/11/05,42.60,43.85,42.20,42.85,3242
2009/11/06,43.60,43.60,41.00,42.00,1465
2009/11/09,42.00,42.30,40.25,40.70,1758
2009/11/10,40.90,41.45,40.40,40.85,1322
2009/11/11,40.85,41.00,39.80,40.40,1078
2009/11/12,41.00,41.50,40.50,40.50,1612
2009/11/13,40.50,41.00,40.20,40.60,1209
2009/11/16,40.70,40.90,40.15,40.30,1215
2009/11/17,40.70,42.90,40.65,42.10,3006
2009/11/18,42.65,45.00,42.50,44.00,7509
2009/11/19,43.30,43.50,42.30,42.40,3186
2009/11/20,42.00,43.00,41.55,42.50,2446
2009/11/23,42.35,43.30,42.00,42.10,1659
2009/11/24,42.25,42.30,41.50,41.50,1246
2009/11/25,41.50,41.50,40.00,41.00,2247
2009/11/26,41.00,41.90,41.00,41.05,1402
2009/11/27,40.80,40.80,39.00,39.00,1999
2009/11/30,39.60,40.50,39.05,39.55,2091
2009/12/01,39.80,40.10,39.15,39.60,2722
2009/12/02,39.85,40.40,39.80,40.00,1867
2009/12/03,40.20,40.90,40.00,40.20,1322
2009/12/04,40.05,40.40,39.45,39.65,1332
2009/12/07,39.80,40.20,39.65,40.00,964
2009/12/08,40.30,41.35,40.05,40.75,2001
2009/12/09,40.75,41.70,40.55,40.55,1196
2009/12/10,40.55,41.00,39.60,40.40,1058
2009/12/11,40.50,41.00,40.30,40.50,988
2009/12/14,40.80,40.80,40.05,40.05,591
2009/12/15,40.25,40.65,40.10,40.40,1009
2009/12/16,40.50,41.80,40.05,41.20,3559
2009/12/17,41.50,42.40,41.20,41.20,2738
2009/12/18,41.25,41.75,40.60,41.00,818
2009/12/21,41.50,41.60,41.00,41.20,490
2009/12/22,41.80,42.00,41.35,41.85,1916
2009/12/23,42.10,42.40,41.80,41.85,1584
2009/12/24,41.90,42.15,40.90,41.00,1578
2009/12/25,41.05,41.40,40.65,41.00,1530
2009/12/28,41.00,42.00,41.00,41.40,1766
2009/12/29,41.50,41.60,41.05,41.20,598
2009/12/30,41.40,41.45,41.05,41.30,447
2009/12/31,41.35,42.20,41.35,41.75,2022
2010/01/04,42.00,42.20,41.45,41.45,900
2010/01/05,41.80,41.90,40.80,40.80,828
2010/01/06,40.80,41.35,40.80,41.00,719
2010/01/07,41.20,41.95,41.15,41.45,2038
2010/01/08,41.25,41.40,40.70,41.30,991
2010/01/11,41.30,41.80,41.00,41.30,1228
2010/01/12,42.20,43.20,41.35,42.15,4890
2010/01/13,42.15,42.15,40.50,40.90,2402
2010/01/14,40.50,41.20,40.50,40.85,1733
2010/01/15,40.95,41.80,40.30,40.45,2606
2010/01/18,40.00,41.00,39.80,40.10,913
2010/01/19,40.25,40.75,40.15,40.30,697
2010/01/20,40.80,41.00,40.35,40.45,1063
2010/01/21,39.80,40.40,39.25,39.25,1207
2010/01/22,38.25,38.95,38.05,38.50,728
2010/01/25,38.00,38.00,36.65,36.65,1437
2010/01/26,36.50,37.20,34.10,34.10,1722
2010/01/27,34.10,35.45,33.30,34.60,1353
2010/01/28,35.25,35.25,34.10,34.75,1170
2010/01/29,34.50,34.50,33.00,33.40,805
2010/02/01,33.20,35.70,33.20,35.70,1547
2010/02/02,37.20,38.00,36.60,36.80,2962
2010/02/03,37.40,37.90,36.10,36.50,1226
2010/02/04,36.15,36.50,35.70,36.10,637
2010/02/05,34.00,35.00,33.65,34.05,1174
2010/02/08,33.30,34.30,32.55,32.80,1075
2010/02/09,33.00,35.00,33.00,34.35,1376
2010/02/10,35.75,35.75,34.85,35.60,811
2010/02/22,37.20,38.05,37.20,38.05,2380
2010/02/23,38.50,38.50,37.55,38.00,1379
2010/02/24,37.00,38.00,37.00,37.40,923
2010/02/25,37.40,38.00,37.30,37.40,548
2010/02/26,37.40,37.90,36.95,37.50,669
2010/03/01,37.50,38.45,37.50,38.05,1052
2010/03/02,38.20,38.85,37.70,37.90,884
