2010/01/04,14.10,14.20,13.80,14.20,90
2010/01/05,14.05,14.15,14.00,14.15,82
2010/01/06,14.00,14.45,14.00,14.30,437
2010/01/07,14.30,14.35,14.10,14.25,78
2010/01/08,14.25,14.25,14.00,14.15,87
2010/01/11,14.00,14.10,13.95,14.10,68
2010/01/12,13.90,14.10,13.90,14.10,34
2010/01/13,14.00,14.60,13.95,14.60,639
2010/01/14,15.30,15.30,14.60,14.85,259
2010/01/15,14.70,14.75,14.45,14.70,105
2010/01/18,14.40,14.55,14.40,14.50,116
2010/01/19,14.35,14.45,14.30,14.40,49
2010/01/20,14.30,14.35,14.20,14.35,90
2010/01/21,14.15,14.15,14.05,14.05,97
2010/01/22,14.00,14.00,13.80,14.00,107
2010/01/25,13.85,14.20,13.85,14.20,52
2010/01/26,13.90,14.00,13.85,14.00,67
2010/01/27,13.80,13.80,13.40,13.50,140
2010/01/28,13.50,14.00,13.50,13.70,674
2010/01/29,13.45,13.95,13.30,13.70,1209
2010/02/01,13.75,13.85,13.75,13.80,83
2010/02/02,14.50,14.50,13.65,13.70,68
2010/02/03,13.55,13.80,13.40,13.80,55
2010/02/04,13.55,13.90,13.50,13.90,59
2010/02/05,13.60,13.60,13.40,13.60,1638
2010/02/08,13.50,13.60,13.45,13.60,73
2010/02/09,13.45,13.65,13.45,13.65,72
2010/02/10,13.45,13.65,13.45,13.60,674
2010/02/22,13.60,13.80,13.50,13.70,35
2010/02/23,13.60,13.85,13.50,13.70,1159
2010/02/24,13.70,14.55,13.70,13.80,147
2010/02/25,13.90,13.90,12.95,13.00,381
2010/02/26,13.00,13.20,12.70,12.70,196
2010/03/01,12.70,13.00,12.70,12.70,606
2010/03/02,12.80,13.55,12.80,13.55,20517
2010/03/03,14.45,14.45,14.00,14.25,13146
2010/03/04,13.95,14.35,13.70,14.10,3845
2010/03/05,14.30,14.60,13.95,14.35,6401
2010/03/08,14.55,14.80,14.10,14.10,2555
2010/03/09,14.10,14.30,13.90,14.05,976
2010/03/10,14.05,14.20,13.90,14.00,653
2010/03/11,14.20,14.20,13.95,14.00,778
2010/03/12,14.15,14.95,14.10,14.95,3301
2010/03/15,15.90,15.95,15.50,15.95,4996
2010/03/16,16.45,16.50,16.05,16.45,3251
2010/03/17,16.30,17.00,16.05,16.45,2376
2010/03/18,16.60,16.90,16.00,16.00,2317
2010/03/19,16.00,16.40,15.90,16.15,1375
2010/03/22,16.15,16.35,16.05,16.25,1594
2010/03/23,17.00,17.35,16.95,17.20,5653
2010/03/24,16.90,16.90,16.30,16.40,1718
2010/03/25,16.30,16.35,16.10,16.10,1062
2010/03/26,16.40,16.40,16.10,16.20,823
2010/03/29,16.20,16.80,16.20,16.60,1367
2010/03/30,16.80,16.90,16.15,16.35,6316
2010/03/31,16.55,16.60,16.20,16.30,776
2010/04/01,16.50,16.65,15.70,16.00,3929
2010/04/02,16.10,16.25,15.85,16.00,1108
2010/04/06,16.10,16.20,15.55,15.60,1017
2010/04/07,15.60,16.15,15.60,16.10,807
2010/04/08,16.10,16.20,15.90,16.00,775
2010/04/09,16.00,16.00,15.90,15.90,422
2010/04/12,16.05,16.05,15.85,15.85,622
2010/04/13,15.85,15.85,15.40,15.45,502
2010/04/14,15.60,15.75,15.35,15.50,846
2010/04/15,15.70,15.70,15.35,15.40,928
2010/04/16,15.50,15.50,15.20,15.25,402
2010/04/19,15.15,15.30,14.50,14.80,590
2010/04/20,14.70,15.00,14.65,14.80,1034
2010/04/21,14.80,15.10,14.80,14.85,368
2010/04/22,14.85,15.70,14.85,15.35,3355
2010/04/23,15.40,15.60,15.25,15.40,609
2010/04/26,15.50,15.85,15.50,15.65,2689
2010/04/27,15.85,15.85,15.50,15.50,372
2010/04/28,15.20,15.35,15.00,15.15,456
2010/04/29,15.15,15.35,15.15,15.20,372
2010/04/30,15.25,15.25,14.75,14.75,581
2010/05/03,14.75,14.75,14.10,14.70,541
2010/05/04,14.50,14.95,14.40,14.70,612
2010/05/05,14.50,15.05,14.35,14.80,1412
2010/05/06,14.85,15.10,14.80,14.80,651
2010/05/07,14.70,15.65,14.70,15.60,2321
2010/05/10,15.50,15.90,15.50,15.70,844
2010/05/11,15.90,15.90,15.35,15.50,720
2010/05/12,15.50,15.75,15.20,15.25,754
2010/05/13,15.30,16.10,15.30,15.90,1851
2010/05/14,15.95,16.65,15.70,16.30,3286
2010/05/17,16.20,16.50,15.95,16.00,2581
2010/05/18,16.00,16.20,15.75,15.85,968
2010/05/19,15.85,16.10,15.60,16.00,680
2010/05/20,15.85,16.20,15.85,16.00,1780
2010/05/21,15.85,16.10,15.75,15.90,1408
2010/05/24,16.00,16.00,15.85,15.85,1001
2010/05/25,15.85,15.95,14.80,15.50,2352
2010/05/26,15.10,15.70,15.10,15.20,689
2010/05/27,15.35,15.70,15.15,15.60,419
2010/05/28,15.60,15.90,15.60,15.60,1393
2010/05/31,15.70,15.80,15.50,15.70,754
2010/06/01,15.70,15.75,15.60,15.75,925
2010/06/02,15.60,15.85,15.60,15.75,1145
2010/06/03,15.85,16.30,15.75,16.10,3156
2010/06/04,16.05,16.15,16.00,16.10,1168
2010/06/07,15.75,16.15,15.75,16.15,1145
2010/06/08,16.05,16.20,15.95,16.20,2807
2010/06/09,16.05,16.10,15.25,15.45,1886
2010/06/10,15.50,15.65,15.20,15.20,2065
2010/06/11,15.50,15.65,15.30,15.45,814
2010/06/14,15.50,15.50,15.20,15.35,820
2010/06/15,15.25,15.35,15.15,15.25,1147
2010/06/17,15.15,15.15,14.95,15.15,2292
2010/06/18,15.25,15.25,15.00,15.15,923
2010/06/21,15.20,16.20,15.10,16.20,4877
2010/06/22,16.30,17.30,16.00,16.55,8727
2010/06/23,16.60,16.80,16.25,16.70,3574
2010/06/24,16.70,16.70,16.15,16.30,3595
2010/06/25,16.00,16.25,15.95,16.20,2129
2010/06/28,15.80,16.20,15.70,15.75,2399
2010/06/29,16.00,16.00,15.55,15.65,1622
2010/06/30,15.50,15.50,15.15,15.25,1870
2010/07/01,15.25,15.65,15.25,15.40,1147
2010/07/02,15.40,15.65,15.40,15.60,767
2010/07/05,15.55,15.70,15.45,15.55,1059
2010/07/06,15.65,15.80,15.50,15.80,507
2010/07/07,15.70,15.90,15.70,15.85,525
2010/07/08,15.85,15.85,15.65,15.75,1048
2010/07/09,15.75,15.85,15.60,15.65,1456
2010/07/12,15.70,15.75,15.40,15.50,1480
2010/07/13,15.60,15.60,15.35,15.45,649
2010/07/14,15.55,15.55,15.30,15.45,1015
2010/07/15,15.35,15.65,15.35,15.45,745
2010/07/16,15.45,15.45,15.35,15.35,373
2010/07/19,15.30,15.50,15.30,15.35,408
2010/07/20,15.45,15.50,15.30,15.40,1015
2010/07/21,15.50,15.50,15.35,15.45,1859
2010/07/22,15.50,16.35,15.45,15.95,1824
2010/07/23,16.10,16.15,15.70,15.75,1269
2010/07/26,15.70,15.95,15.45,15.75,1950
2010/07/27,15.75,15.95,15.60,15.70,1383
2010/07/28,15.65,15.90,15.65,15.65,1169
2010/07/29,15.70,15.95,15.60,15.70,1660
2010/07/30,15.80,16.45,15.70,16.25,3184
2010/08/02,16.40,16.60,16.25,16.55,2421
2010/08/03,16.60,16.60,16.35,16.35,1067
2010/08/04,16.50,16.50,16.10,16.30,801
2010/08/05,16.35,16.35,16.00,16.10,975
2010/08/06,16.05,16.30,16.05,16.15,473
2010/08/09,16.50,17.20,16.30,16.75,4032
2010/08/10,16.95,17.05,16.60,16.95,2788
2010/08/11,16.95,17.10,16.30,16.60,1322
2010/08/12,16.45,16.60,16.25,16.40,1395
2010/08/13,16.40,16.75,16.35,16.55,966
2010/08/16,16.70,16.70,16.45,16.55,317
2010/08/17,16.80,16.80,16.45,16.45,372
2010/08/18,16.55,16.60,16.30,16.30,552
2010/08/19,16.30,16.50,16.30,16.50,301
2010/08/20,16.45,16.50,16.25,16.25,484
2010/08/23,16.40,16.40,16.10,16.25,488
2010/08/24,16.25,16.30,15.80,15.90,1300
2010/08/25,15.90,16.75,15.90,16.30,4579
2010/08/26,16.25,16.25,15.85,16.00,1309
2010/08/27,16.25,16.25,15.85,16.05,850
2010/08/30,16.10,16.20,16.05,16.20,513
2010/08/31,16.20,16.30,15.85,16.30,2674
2010/09/01,16.30,16.45,16.15,16.45,1290
2010/09/02,16.40,16.65,16.25,16.60,1783
2010/09/03,16.60,16.65,16.45,16.50,976
2010/09/06,16.60,16.65,16.50,16.65,1086
2010/09/07,16.70,17.25,16.50,17.25,4038
2010/09/08,17.25,18.45,17.25,18.45,10381
2010/09/09,18.65,18.75,17.20,17.90,7743
2010/09/10,17.90,18.05,17.25,17.90,4166
2010/09/13,18.30,18.30,16.70,17.15,3156
2010/09/14,17.15,17.45,16.80,17.15,2426
2010/09/15,17.15,17.30,17.00,17.30,1201
2010/09/16,17.40,17.40,16.80,17.20,1421
2010/09/17,17.15,17.15,16.70,17.10,1628
2010/09/20,17.10,17.20,16.35,16.90,1357
2010/09/21,16.90,16.90,16.45,16.65,1717
2010/09/23,16.25,16.60,16.10,16.60,1471
2010/09/24,16.30,16.65,16.30,16.60,883
2010/09/27,16.50,16.60,16.40,16.55,726
2010/09/28,16.55,17.30,16.55,17.00,1604
2010/09/29,17.10,17.25,16.80,17.00,1672
2010/09/30,17.20,17.20,16.85,17.10,1424
