2009/10/01,53.00,53.30,52.60,53.30,10254
2009/10/02,52.20,52.60,51.40,51.50,11298
2009/10/05,51.50,52.10,51.30,52.10,3486
2009/10/06,52.20,53.20,51.50,52.90,6927
2009/10/07,53.50,53.60,52.60,53.30,6461
2009/10/08,53.30,54.20,52.80,53.10,12438
2009/10/09,53.60,54.50,53.60,54.50,6782
2009/10/12,54.90,55.00,53.70,54.90,6115
2009/10/13,54.00,54.70,53.10,54.50,8704
2009/10/14,54.80,55.40,54.40,55.40,8204
2009/10/15,56.00,57.10,55.70,56.40,13715
2009/10/16,56.40,56.60,55.70,56.30,7740
2009/10/19,56.30,56.30,55.40,55.80,4845
2009/10/20,56.00,56.20,55.30,55.30,4090
2009/10/21,55.20,55.50,54.60,55.10,4980
2009/10/22,54.90,55.00,53.50,54.00,9487
2009/10/23,54.40,54.40,53.70,54.20,3093
2009/10/26,54.50,57.20,54.50,56.70,13483
2009/10/27,56.70,57.20,55.60,57.20,9434
2009/10/28,57.00,57.00,55.60,55.60,8780
2009/10/29,54.70,55.00,52.50,53.50,12953
2009/10/30,54.50,54.50,52.40,52.40,11272
2009/11/02,51.30,52.40,50.60,52.40,8984
2009/11/03,52.70,52.70,51.20,52.00,5395
2009/11/04,52.30,53.50,52.20,53.50,6690
2009/11/05,53.30,53.40,52.80,53.20,3896
2009/11/06,53.90,54.50,53.50,54.40,6955
2009/11/09,55.00,55.50,54.80,55.30,5137
2009/11/10,55.90,56.10,55.70,56.00,6691
2009/11/11,55.90,56.70,55.30,56.50,7336
2009/11/12,56.40,57.00,56.10,57.00,9937
2009/11/13,56.90,57.00,56.30,56.30,7790
2009/11/16,56.30,57.60,56.20,57.50,6889
2009/11/17,58.00,58.40,57.30,57.50,8456
2009/11/18,57.20,58.20,57.00,57.60,6644
2009/11/19,57.00,57.90,56.80,57.80,5515
2009/11/20,57.00,58.30,55.90,56.40,10059
2009/11/23,56.10,56.30,55.20,55.40,5112
2009/11/24,55.50,56.30,55.10,56.30,5013
2009/11/25,56.20,57.00,55.80,57.00,6222
2009/11/26,57.00,57.20,55.90,56.00,3846
2009/11/27,55.00,55.00,54.10,54.10,14817
2009/11/30,54.50,55.10,54.50,54.50,5992
2009/12/01,54.50,56.30,54.30,56.30,6982
2009/12/02,56.50,57.60,55.90,56.00,9470
2009/12/03,56.20,56.70,55.80,56.70,6628
2009/12/04,56.30,56.90,55.80,56.20,8306
2009/12/07,56.20,57.10,55.80,56.80,6946
2009/12/08,56.60,56.60,56.20,56.30,3374
2009/12/09,55.80,56.10,55.60,55.80,3402
2009/12/10,55.40,55.70,54.30,55.30,12947
2009/12/11,55.00,56.00,54.60,56.00,5429
2009/12/14,56.00,56.50,55.60,56.50,4950
2009/12/15,56.50,56.90,56.10,56.90,3817
2009/12/16,56.70,56.70,56.00,56.00,3174
2009/12/17,56.00,56.70,55.30,55.40,4501
2009/12/18,55.00,55.90,54.90,55.80,4553
2009/12/21,55.80,56.40,55.80,55.80,2303
2009/12/22,56.00,56.60,56.00,56.50,5630
2009/12/23,57.00,57.30,56.60,56.80,6759
2009/12/24,57.10,58.00,57.00,57.90,13136
2009/12/25,58.00,58.10,57.30,57.50,4417
2009/12/28,57.50,58.30,57.40,58.10,6497
