2009/10/01,10.60,10.65,10.40,10.50,11619
2009/10/02,10.30,10.45,10.30,10.35,11569
2009/10/05,10.35,10.50,10.30,10.40,8026
2009/10/06,10.50,10.60,10.40,10.40,12287
2009/10/07,10.55,10.70,10.45,10.70,22442
2009/10/08,10.80,11.00,10.60,10.60,48282
2009/10/09,10.80,10.80,10.60,10.65,18089
2009/10/12,10.75,10.90,10.70,10.90,24172
2009/10/13,10.65,10.80,10.65,10.65,16794
2009/10/14,10.70,10.80,10.65,10.75,14393
2009/10/15,10.90,10.95,10.50,10.50,27412
2009/10/16,10.60,10.75,10.60,10.65,14659
2009/10/19,10.80,11.35,10.75,11.35,108202
2009/10/20,11.50,11.70,11.35,11.60,107582
2009/10/21,11.70,12.40,11.60,12.05,133037
2009/10/22,12.20,12.30,11.90,11.90,83081
2009/10/23,12.00,12.40,11.90,12.25,61877
2009/10/26,12.30,12.45,12.10,12.10,54054
2009/10/27,12.05,12.10,11.70,11.95,36689
2009/10/28,11.90,12.20,11.80,11.80,30108
2009/10/29,11.60,11.70,11.15,11.35,42539
2009/10/30,11.65,12.10,11.60,11.85,50150
2009/11/02,11.65,12.40,11.65,12.40,62431
2009/11/03,12.45,12.90,12.45,12.50,62897
2009/11/04,12.65,12.80,12.45,12.50,38540
2009/11/05,12.60,12.70,12.40,12.40,26425
2009/11/06,12.70,12.70,12.40,12.50,26867
2009/11/09,12.80,13.05,12.70,12.90,48355
2009/11/10,13.10,13.10,12.60,12.65,33947
2009/11/11,12.65,12.75,12.45,12.55,26676
2009/11/12,12.80,12.90,12.55,12.60,32729
2009/11/13,12.70,12.80,12.45,12.50,27067
2009/11/16,12.50,12.60,12.40,12.45,25676
2009/11/17,12.60,12.80,12.50,12.55,37375
2009/11/18,12.75,12.75,12.60,12.70,20029
2009/11/19,12.80,12.95,12.55,12.55,29820
2009/11/20,12.65,12.70,12.50,12.50,19192
2009/11/23,12.65,12.65,12.35,12.35,14772
2009/11/24,12.40,12.65,12.35,12.45,35315
2009/11/25,12.60,12.60,12.40,12.50,14578
2009/11/26,12.55,12.60,12.40,12.40,13947
2009/11/27,12.30,12.35,11.80,11.85,25908
2009/11/30,12.00,12.10,11.90,11.90,16563
2009/12/01,11.90,12.00,11.85,11.95,12768
2009/12/02,12.05,12.35,12.05,12.20,25211
2009/12/03,12.30,12.30,11.95,12.00,12117
2009/12/04,12.00,12.05,11.85,11.90,11761
2009/12/07,12.00,12.15,11.90,12.05,10958
2009/12/08,12.15,12.20,12.00,12.05,11025
2009/12/09,12.05,12.20,12.00,12.20,11759
2009/12/10,12.35,12.35,11.85,11.85,22286
2009/12/11,12.00,12.10,11.95,12.00,9013
2009/12/14,12.10,12.30,12.00,12.10,12614
2009/12/15,12.20,12.25,12.00,12.00,7679
2009/12/16,12.05,12.15,11.95,12.05,9024
2009/12/17,12.15,12.35,12.05,12.30,27869
2009/12/18,12.20,12.50,11.95,12.40,49002
2009/12/21,12.40,12.45,12.20,12.20,15234
2009/12/22,12.30,12.30,12.15,12.15,10895
2009/12/23,12.25,12.30,12.10,12.15,11047
2009/12/24,12.25,12.25,12.15,12.15,9419
2009/12/25,12.20,12.25,12.05,12.10,12879
