2009/10/01,21.80,21.90,21.10,21.40,5072
2009/10/02,21.00,21.95,21.00,21.20,5986
2009/10/05,21.50,22.00,21.25,21.60,4398
2009/10/06,21.80,22.50,21.60,22.00,8163
2009/10/07,22.50,22.80,22.00,22.10,5775
2009/10/08,22.10,22.65,21.80,22.10,4708
2009/10/09,22.45,23.60,22.40,23.45,10597
2009/10/12,24.20,25.00,24.10,25.00,7977
2009/10/13,25.00,26.00,24.30,26.00,7625
2009/10/14,26.50,27.80,26.50,27.80,5212
2009/10/15,28.40,29.20,26.20,26.50,14677
2009/10/16,26.50,27.20,26.10,26.90,4766
2009/10/19,27.20,27.40,26.80,26.85,4126
2009/10/20,27.00,27.60,26.50,26.50,4456
2009/10/21,26.20,26.55,25.20,25.65,5894
2009/10/22,25.55,26.60,25.50,26.00,6308
2009/10/23,26.50,27.45,26.15,26.70,5945
2009/10/26,27.20,27.20,26.05,26.10,3056
2009/10/27,25.95,26.20,25.25,25.50,3424
2009/10/28,25.50,26.15,25.00,25.45,5023
2009/10/29,24.50,25.00,23.70,23.85,6715
2009/10/30,24.40,24.40,22.80,23.00,4746
2009/11/02,21.70,22.60,21.70,22.45,3461
2009/11/03,22.70,24.00,22.50,24.00,4912
2009/11/04,24.30,25.65,24.30,25.25,9683
2009/11/05,25.25,25.45,24.25,24.25,5035
2009/11/06,24.80,24.95,23.90,23.90,4035
2009/11/09,24.10,25.00,24.05,24.65,5742
2009/11/10,25.00,25.10,24.35,24.35,3466
2009/11/11,24.60,24.60,23.90,24.25,2713
2009/11/12,24.50,24.80,23.85,23.85,4080
2009/11/13,23.70,24.45,23.70,24.00,3198
2009/11/16,24.25,25.00,24.20,24.70,5626
2009/11/17,25.15,25.15,24.35,24.35,3972
2009/11/18,24.85,26.05,24.50,26.05,8672
2009/11/19,26.60,27.10,25.80,25.90,13400
2009/11/20,25.55,26.20,25.55,25.60,4294
2009/11/23,25.60,26.45,25.55,25.55,7082
2009/11/24,25.85,26.50,25.60,25.75,6277
2009/11/25,25.85,26.05,25.25,25.35,3760
2009/11/26,25.70,26.00,25.30,25.55,5076
2009/11/27,25.45,25.55,23.80,23.90,5793
2009/11/30,24.50,24.70,24.20,24.45,2721
2009/12/01,24.45,24.70,24.05,24.10,3045
2009/12/02,24.10,25.30,24.00,24.60,5965
2009/12/03,24.80,24.90,24.00,24.05,2667
2009/12/04,24.05,24.50,23.80,24.00,2793
2009/12/07,24.35,24.90,24.20,24.50,4449
2009/12/08,24.90,25.10,24.50,24.85,3922
2009/12/09,24.85,25.05,24.60,24.70,2600
2009/12/10,24.70,25.90,24.65,25.40,11885
2009/12/11,25.70,25.75,25.20,25.35,4349
2009/12/14,25.65,26.60,25.45,25.80,10476
2009/12/15,26.20,26.20,25.10,25.25,4285
2009/12/16,25.40,25.40,24.65,24.75,3559
2009/12/17,24.75,25.10,24.10,24.10,3806
2009/12/18,23.80,24.15,23.50,23.85,2254
2009/12/21,24.30,25.50,24.30,25.50,4073
2009/12/22,26.50,26.50,25.30,25.30,13048
2009/12/23,25.30,25.60,24.85,24.90,2644
2009/12/24,25.00,25.20,24.75,24.90,3002
2009/12/25,25.20,25.40,24.90,25.30,2635
2009/12/28,25.30,25.40,24.90,25.10,3047
2009/12/29,25.20,25.70,24.95,25.10,3734
2009/12/30,25.50,25.50,24.95,25.00,3527
2009/12/31,25.30,25.40,25.00,25.00,3096
2010/01/04,25.00,25.15,24.30,24.50,3436
2010/01/05,24.80,24.85,24.05,24.15,3203
2010/01/06,24.45,24.60,24.20,24.35,2534
2010/01/07,24.60,24.60,23.50,23.65,3518
2010/01/08,23.60,23.85,23.00,23.30,3850
2010/01/11,23.30,23.65,23.10,23.35,2703
2010/01/12,23.50,24.15,23.40,23.85,2071
2010/01/13,24.00,24.10,23.50,23.60,1703
2010/01/14,23.60,24.20,23.60,24.00,1759
2010/01/15,24.00,24.15,23.65,23.95,2531
2010/01/18,23.95,23.95,23.50,23.50,2133
2010/01/19,23.60,23.75,23.20,23.20,1524
2010/01/20,23.30,23.50,23.10,23.10,1532
2010/01/21,23.00,23.40,23.00,23.10,1186
2010/01/22,23.00,23.00,21.80,22.10,1848
2010/01/25,21.50,22.10,21.50,21.65,1165
2010/01/26,21.95,22.00,20.15,20.30,2736
2010/01/27,20.30,20.30,19.50,19.55,2112
2010/01/28,19.70,20.90,19.60,20.90,2816
2010/01/29,20.40,20.70,20.00,20.05,1845
2010/02/01,20.10,20.25,20.00,20.15,615
2010/02/02,20.45,20.55,19.60,19.70,1089
2010/02/03,19.80,20.20,19.70,20.00,954
2010/02/04,20.30,21.00,20.05,20.65,1309
2010/02/05,19.90,20.15,19.25,19.30,1994
2010/02/08,18.20,18.75,18.20,18.60,925
2010/02/09,18.90,19.80,18.60,19.70,1272
2010/02/10,20.20,20.45,20.00,20.20,1499
2010/02/22,20.85,20.85,20.25,20.25,807
2010/02/23,20.25,20.60,20.10,20.60,688
2010/02/24,20.60,21.90,20.35,21.40,2960
2010/02/25,21.75,21.80,20.60,20.80,1677
2010/02/26,20.80,21.00,20.50,20.60,788
2010/03/01,20.60,21.20,20.50,21.05,630
2010/03/02,21.15,21.50,21.05,21.25,940
2010/03/03,21.60,22.20,21.55,21.70,1836
2010/03/04,21.75,21.95,21.40,21.40,574
2010/03/05,21.85,21.85,21.40,21.40,983
