2009/10/01,11.50,11.70,11.45,11.45,1814
2009/10/02,11.30,11.60,11.30,11.40,1943
2009/10/05,11.50,12.05,11.50,11.95,3358
2009/10/06,12.00,12.00,11.70,11.80,2256
2009/10/07,12.00,12.60,11.85,12.60,5785
2009/10/08,12.60,13.45,12.60,13.45,14501
2009/10/09,13.70,13.80,13.20,13.50,7879
2009/10/12,13.50,14.30,13.20,14.15,10950
2009/10/13,14.00,14.80,13.70,14.30,13874
2009/10/14,14.65,14.65,13.85,13.95,8336
2009/10/15,13.80,14.45,13.60,13.60,4990
2009/10/16,13.70,14.15,13.60,14.00,3777
2009/10/19,14.00,14.35,13.90,14.20,3760
2009/10/20,14.30,14.60,14.05,14.60,5872
2009/10/21,14.70,15.20,14.65,14.85,11361
2009/10/22,14.85,14.90,14.25,14.25,4563
2009/10/23,14.35,14.50,14.10,14.15,2737
2009/10/26,14.55,15.10,14.40,15.10,14271
2009/10/27,14.80,14.85,14.05,14.30,6749
2009/10/28,14.30,14.60,13.55,13.60,5645
2009/10/29,13.05,13.20,12.65,12.85,5884
2009/10/30,13.00,13.60,13.00,13.30,5385
2009/11/02,13.00,13.30,12.70,13.10,4319
2009/11/03,13.40,14.00,13.25,13.85,6839
2009/11/04,14.10,14.10,13.85,13.90,4472
2009/11/05,14.10,14.85,14.05,14.85,13246
2009/11/06,15.40,15.80,15.15,15.15,22544
2009/11/09,15.30,15.40,14.90,15.10,5482
2009/11/10,15.10,15.20,14.75,14.85,4081
2009/11/11,14.95,15.10,14.75,14.95,3762
2009/11/12,15.95,15.95,15.95,15.95,3480
2009/11/13,17.05,17.05,17.05,17.05,1490
2009/11/16,18.20,18.20,18.20,18.20,1011
2009/11/17,19.45,19.45,19.45,19.45,8272
2009/11/18,20.55,20.55,19.10,19.45,45312
2009/11/19,19.40,20.20,19.25,19.60,20670
2009/11/20,19.50,20.95,19.40,20.95,39194
2009/11/23,21.00,21.10,20.15,20.40,18076
2009/11/24,20.40,20.80,19.65,19.65,17203
2009/11/25,19.60,20.20,19.50,19.65,12024
2009/11/26,19.75,20.30,19.65,19.80,12555
2009/11/27,19.55,19.80,19.00,19.00,9500
2009/11/30,19.30,19.80,19.30,19.70,10158
2009/12/01,19.90,20.10,19.60,19.60,8471
2009/12/02,19.70,20.10,19.60,19.60,8314
2009/12/03,19.70,20.50,19.65,19.95,19098
2009/12/04,20.10,20.20,19.60,19.60,8269
2009/12/07,19.65,20.10,19.45,19.80,9351
2009/12/08,20.00,20.40,19.70,20.00,10715
2009/12/09,20.00,21.40,19.90,21.40,23930
2009/12/10,21.70,22.30,20.25,21.15,30769
2009/12/11,21.15,21.50,20.80,20.90,12213
2009/12/14,21.05,21.75,21.00,21.45,14118
2009/12/15,21.75,21.75,21.05,21.25,8623
2009/12/16,21.20,21.20,20.70,20.80,6348
2009/12/17,21.00,21.00,20.15,20.30,6604
2009/12/18,19.80,20.50,19.80,20.50,4549
2009/12/21,20.75,20.85,20.50,20.50,4017
2009/12/22,20.70,20.90,20.50,20.60,5036
2009/12/23,20.60,20.75,20.20,20.30,6459
2009/12/24,20.20,20.50,19.85,20.00,6111
2009/12/25,20.00,20.30,19.85,20.10,5084
2009/12/28,20.30,20.40,20.05,20.15,3617
2009/12/29,20.15,20.65,20.10,20.30,10119
2009/12/30,20.35,20.55,20.20,20.25,6654
2009/12/31,20.35,20.35,20.00,20.10,5508
2010/01/04,20.20,20.75,20.15,20.20,8283
2010/01/05,20.40,20.45,19.95,20.00,4800
2010/01/06,20.15,20.40,19.90,20.15,5763
2010/01/07,20.35,20.35,19.60,19.70,5471
2010/01/08,19.75,19.90,19.45,19.80,2945
2010/01/11,19.95,20.55,19.60,20.50,9960
2010/01/12,20.60,20.85,20.25,20.45,12656
2010/01/13,20.35,20.65,20.20,20.20,5494
2010/01/14,20.30,20.45,20.15,20.20,4431
2010/01/15,20.35,20.50,20.20,20.25,4565
2010/01/18,20.10,20.85,20.10,20.65,9401
2010/01/19,20.65,20.80,20.30,20.30,4085
2010/01/20,20.40,20.50,20.05,20.10,2984
2010/01/21,20.05,20.25,19.75,19.80,3917
2010/01/22,19.50,19.75,19.35,19.35,3339
2010/01/25,19.00,19.70,19.00,19.40,2854
2010/01/26,20.75,20.75,19.80,20.25,38057
2010/01/27,20.35,20.40,18.85,18.95,14494
2010/01/28,19.00,19.35,18.85,19.20,6519
2010/01/29,18.90,19.00,18.45,18.75,3416
2010/02/01,19.20,20.05,19.20,20.05,5325
2010/02/02,20.75,20.75,19.40,19.45,13083
2010/02/03,19.60,19.65,18.90,19.35,3741
2010/02/04,19.40,19.45,19.15,19.20,2245
2010/02/05,18.40,18.60,17.90,17.90,4368
2010/02/08,16.95,17.30,16.80,17.15,3306
2010/02/09,17.15,17.85,17.15,17.75,3023
2010/02/10,18.45,18.95,18.15,18.95,4758
2010/02/22,19.30,19.30,18.70,18.75,4976
2010/02/23,18.75,19.30,18.75,19.00,3741
2010/02/24,18.80,19.50,18.80,19.15,3392
2010/02/25,19.45,19.80,19.20,19.35,7181
2010/02/26,19.40,19.60,18.95,19.10,2634
2010/03/01,19.30,19.65,19.10,19.50,3294
2010/03/02,19.70,19.70,19.20,19.25,1981
2010/03/03,19.40,20.10,19.40,19.70,5260
2010/03/04,20.00,20.60,19.70,19.90,9045
2010/03/05,20.20,20.30,19.70,20.00,3459
2010/03/08,20.50,20.65,20.10,20.35,8557
2010/03/09,20.30,20.45,20.05,20.10,3296
2010/03/10,20.40,21.50,20.15,21.20,28812
2010/03/11,20.95,21.30,20.70,20.70,11036
2010/03/12,20.75,21.30,20.60,21.00,11655
2010/03/15,21.00,21.15,20.40,20.50,5857
2010/03/16,20.65,20.65,20.30,20.35,3512
2010/03/17,20.55,20.80,20.45,20.65,3760
2010/03/18,20.80,21.20,20.55,20.70,7085
2010/03/19,20.75,21.15,20.70,21.00,6023
2010/03/22,21.20,22.20,21.10,21.90,12508
2010/03/23,22.20,22.70,21.10,21.30,14934
2010/03/24,21.40,21.55,20.90,20.90,6739
2010/03/25,20.80,21.15,20.50,20.85,4444
2010/03/26,21.00,21.30,20.75,20.95,5541
2010/03/29,21.00,21.95,21.00,21.85,11581
2010/03/30,21.95,22.35,21.60,21.80,7567
2010/03/31,21.80,22.25,21.65,22.00,8238
2010/04/01,22.00,22.10,21.75,21.75,6699
2010/04/02,21.70,22.20,21.65,21.80,5049
2010/04/06,22.10,22.10,21.55,21.55,4438
2010/04/07,21.65,22.10,21.60,22.10,5532
2010/04/08,22.20,22.70,21.90,22.20,9926
2010/04/09,22.40,22.45,21.95,22.30,4838
2010/04/12,22.80,23.85,22.80,23.35,25292
2010/04/13,23.30,23.30,22.85,22.90,8142
2010/04/14,23.00,23.35,22.90,23.35,5437
2010/04/15,23.50,23.90,23.40,23.45,7856
2010/04/16,23.40,23.45,23.00,23.00,7142
2010/04/19,22.70,22.75,21.40,21.40,11920
2010/04/20,21.50,21.60,20.30,20.90,6432
2010/04/21,21.10,21.65,21.05,21.45,6101
2010/04/22,21.40,21.60,20.80,21.25,3615
2010/04/23,21.35,21.80,21.30,21.60,2860
2010/04/26,22.00,22.40,21.95,22.20,5887
2010/04/27,22.50,22.90,22.10,22.90,6238
2010/04/28,22.00,24.30,21.95,24.05,26314
2010/04/29,24.40,24.70,23.70,24.10,21539
2010/04/30,25.60,25.60,23.50,23.60,24555
2010/05/03,23.00,23.30,22.40,22.40,13487
2010/05/04,22.50,22.80,21.95,22.15,8171
2010/05/05,21.20,21.65,20.60,21.00,6919
2010/05/06,21.00,21.35,20.60,20.85,4671
2010/05/07,19.50,21.30,19.50,21.20,7373
2010/05/10,21.45,22.15,21.00,21.60,7230
2010/05/11,21.95,22.30,21.70,22.30,12395
2010/05/12,23.50,23.85,22.90,23.30,28715
2010/05/13,23.60,24.70,23.30,24.45,32019
2010/05/14,24.20,24.40,23.80,24.20,12140
2010/05/17,23.60,23.90,22.90,22.90,9434
2010/05/18,23.10,24.10,22.90,24.10,13342
2010/05/19,23.90,24.15,23.50,23.60,9819
2010/05/20,23.60,24.10,22.85,22.85,8834
2010/05/21,21.50,22.00,21.30,21.40,8639
2010/05/24,21.65,21.95,21.40,21.85,5382
2010/05/25,21.20,21.55,20.35,20.35,8046
2010/05/26,20.90,21.25,20.65,20.80,5782
2010/05/27,20.80,21.90,20.70,21.90,5426
2010/05/28,22.05,23.35,22.05,23.35,22422
2010/05/31,23.80,23.95,23.30,23.30,18951
2010/06/01,23.00,23.45,22.65,22.65,5865
2010/06/02,22.30,23.70,22.25,22.95,12357
2010/06/03,23.30,23.80,23.05,23.05,6055
2010/06/04,23.15,23.30,22.70,22.70,4852
2010/06/07,21.75,22.35,21.75,22.15,3527
2010/06/08,22.15,23.55,22.15,23.50,9570
2010/06/09,23.65,24.10,22.80,23.20,17136
2010/06/10,23.30,23.65,23.05,23.35,6242
2010/06/11,23.55,23.70,23.25,23.50,6537
2010/06/14,23.90,24.45,23.75,23.75,17024
2010/06/15,23.75,24.15,23.60,23.65,6419
2010/06/17,23.90,23.95,23.15,23.25,5295
2010/06/18,23.45,23.70,23.25,23.45,5626
2010/06/21,23.80,24.10,23.65,23.75,5804
2010/06/22,23.75,24.10,23.55,23.75,7351
2010/06/23,23.55,24.20,23.50,23.75,7468
2010/06/24,24.00,24.70,23.80,24.15,16588
2010/06/25,24.10,24.25,23.40,23.55,6495
2010/06/28,23.65,23.90,23.25,23.40,3532
2010/06/29,23.50,23.70,22.70,22.80,4570
2010/06/30,22.05,22.60,22.05,22.50,3542
2010/07/01,22.40,22.65,22.20,22.35,3213
2010/07/02,22.50,22.80,22.30,22.40,3120
2010/07/05,22.70,22.70,22.30,22.55,2621
2010/07/06,22.50,23.10,22.30,22.90,4360
2010/07/07,23.20,23.20,22.60,22.65,2873
2010/07/08,22.95,23.20,22.65,22.65,4567
2010/07/09,22.75,23.15,22.75,22.75,3546
2010/07/12,22.85,23.25,22.80,22.80,4446
2010/07/13,22.85,22.95,22.50,22.50,2411
2010/07/14,22.80,23.45,22.55,23.20,12395
2010/07/15,23.05,23.55,23.05,23.10,6502
2010/07/16,23.35,23.75,22.85,23.75,11150
2010/07/19,23.70,24.60,23.70,23.75,21427
2010/07/20,23.80,24.95,23.80,24.95,28293
2010/07/21,25.35,25.50,24.80,24.80,31845
2010/07/22,24.80,25.10,24.60,24.70,8044
2010/07/23,25.00,26.40,24.75,26.35,29513
2010/07/26,27.10,27.65,26.65,27.15,39061
2010/07/27,27.15,27.15,26.50,26.50,10367
2010/07/28,26.65,27.10,26.50,26.50,6323
2010/07/29,26.55,27.30,26.45,26.75,10095
2010/07/30,26.80,27.45,26.60,27.10,12404
2010/08/02,27.20,28.30,26.75,28.10,21316
2010/08/03,28.45,28.70,27.50,27.50,21845
2010/08/04,27.60,28.50,27.30,27.80,13434
2010/08/05,27.90,28.30,26.75,26.80,10546
2010/08/06,27.00,27.30,26.85,26.90,5519
2010/08/09,27.00,27.30,26.90,27.05,4837
2010/08/10,27.20,28.10,27.20,27.20,10230
2010/08/11,26.90,27.45,26.45,26.50,6617
2010/08/12,26.10,27.30,26.00,27.30,4875
2010/08/13,27.00,27.50,26.90,27.00,5274
2010/08/16,27.10,27.90,27.00,27.65,7807
2010/08/17,27.85,28.30,27.70,28.10,14953
2010/08/18,26.70,27.65,26.50,27.60,25337
2010/08/19,29.35,29.50,29.35,29.50,11465
2010/08/20,30.30,31.00,29.30,29.70,32632
2010/08/23,29.85,30.50,29.20,29.80,16642
2010/08/24,29.90,31.85,29.80,31.85,32946
2010/08/25,32.25,33.85,31.85,31.90,54370
2010/08/26,31.50,31.60,29.70,29.70,24750
2010/08/27,28.15,29.00,27.70,27.80,18719
2010/08/30,28.00,28.35,27.00,27.00,12376
2010/08/31,25.15,25.80,25.15,25.15,10187
2010/09/01,23.40,25.05,23.40,24.10,22544
2010/09/02,24.20,24.90,23.85,24.00,14809
2010/09/03,24.15,25.35,24.15,24.60,15097
2010/09/06,24.75,25.30,24.65,24.75,10958
2010/09/07,24.90,25.25,24.40,24.60,8130
2010/09/08,24.70,24.85,23.80,23.85,7275
2010/09/09,24.20,24.25,23.60,23.65,4510
2010/09/10,23.80,24.05,23.40,23.50,5584
2010/09/13,23.65,24.10,23.65,23.95,7197
2010/09/14,24.00,24.90,24.00,24.70,11355
2010/09/15,24.75,24.85,24.25,24.40,4944
2010/09/16,24.40,24.50,23.90,23.90,4732
2010/09/17,24.00,24.65,24.00,24.20,6208
2010/09/20,24.40,24.70,24.15,24.25,4872
2010/09/21,24.60,24.60,24.00,24.00,4644
2010/09/23,24.10,24.45,24.00,24.00,3451
2010/09/24,24.00,24.40,24.00,24.00,4311
2010/09/27,24.30,24.35,23.80,23.80,3165
2010/09/28,25.45,25.45,25.30,25.45,11278
2010/09/29,25.80,26.65,25.40,25.50,29185
2010/09/30,25.50,25.70,24.90,25.05,6435
2010/10/01,25.10,25.70,25.10,25.20,5830
2010/10/04,25.20,25.40,24.90,24.90,4623
2010/10/05,24.90,24.90,24.45,24.55,4036
2010/10/06,24.75,25.20,24.65,25.00,5126
2010/10/07,25.30,25.60,25.00,25.10,5662
2010/10/08,25.40,25.40,24.80,24.80,4182
2010/10/11,24.90,25.00,24.35,24.35,2484
2010/10/12,24.35,24.80,24.20,24.30,2448
2010/10/13,24.60,24.65,24.20,24.35,2383
2010/10/14,24.60,25.00,24.45,24.65,5701
2010/10/15,24.70,25.00,24.45,24.50,4171
2010/10/18,24.50,24.90,24.25,24.30,2336
