2009/12/02,44.00,44.20,43.40,43.65,81
2009/12/03,44.00,44.00,43.50,43.50,39
2009/12/04,43.50,44.00,43.50,43.60,68
2009/12/07,43.60,44.20,43.60,44.00,53
2009/12/08,44.10,44.10,43.50,43.65,72
2009/12/09,43.90,44.20,43.55,44.15,225
2009/12/10,44.15,44.15,43.50,44.05,122
2009/12/11,43.60,44.20,43.60,44.15,78
2009/12/14,44.50,44.55,44.15,44.30,64
2009/12/15,44.30,44.50,44.20,44.30,90
2009/12/16,44.30,44.85,44.00,44.50,158
2009/12/17,45.00,45.00,44.50,44.75,100
2009/12/18,44.75,44.75,44.10,44.55,77
2009/12/21,44.60,44.75,44.55,44.60,72
2009/12/22,44.60,44.70,44.50,44.65,73
2009/12/23,44.55,44.75,44.50,44.65,117
2009/12/24,44.75,44.80,44.65,44.75,118
2009/12/25,44.80,44.85,44.75,44.75,74
2009/12/28,45.10,45.20,44.30,44.30,116
2009/12/29,44.75,45.00,44.45,45.00,63
2009/12/30,44.75,44.95,44.75,44.95,43
2009/12/31,44.90,45.00,44.85,44.95,61
2010/01/04,45.00,45.50,44.85,45.35,201
2010/01/05,45.50,45.75,45.30,45.35,95
2010/01/06,45.35,45.50,45.30,45.45,79
2010/01/07,46.00,46.00,45.45,45.50,129
2010/01/08,45.90,46.00,45.30,45.90,148
2010/01/11,45.90,45.90,45.50,45.60,54
2010/01/12,45.60,45.60,45.15,45.60,53
2010/01/13,45.20,45.20,44.30,44.45,221
2010/01/14,44.45,45.15,44.45,44.60,147
2010/01/15,44.90,44.90,44.65,44.65,70
2010/01/18,44.35,45.50,44.35,45.45,136
2010/01/19,45.45,45.50,45.25,45.45,192
2010/01/20,45.45,45.55,45.10,45.50,155
2010/01/21,45.50,45.50,44.90,45.35,166
2010/01/22,45.00,45.20,44.00,45.20,154
2010/01/25,44.70,44.70,44.20,44.45,42
2010/01/26,44.25,44.25,42.20,42.70,168
2010/01/27,42.70,43.15,42.10,43.15,36
2010/01/28,43.00,43.70,42.55,43.70,53
2010/01/29,43.00,43.00,41.90,43.00,30
2010/02/01,43.00,43.00,42.60,42.80,31
2010/02/02,43.15,43.15,42.20,42.75,77
2010/02/03,42.80,43.10,42.00,42.70,84
2010/02/04,42.50,42.80,42.20,42.40,47
2010/02/05,42.10,42.35,40.80,41.80,137
2010/02/08,41.30,42.00,41.30,41.50,63
2010/02/09,41.50,42.10,41.20,42.05,80
2010/02/10,42.25,42.50,41.90,42.30,53
2010/02/22,42.95,42.95,42.50,42.95,38
2010/02/23,42.30,42.95,42.30,42.95,17
2010/02/24,43.20,43.20,42.95,42.95,37
2010/02/25,42.95,43.60,42.90,43.40,136
2010/02/26,43.40,43.60,43.10,43.10,11
2010/03/01,43.70,43.70,42.80,43.25,124
2010/03/02,43.25,43.75,43.25,43.70,52
2010/03/03,43.90,43.90,43.65,43.70,46
2010/03/04,43.90,44.00,43.80,43.95,71
2010/03/05,44.00,44.30,43.95,44.20,65
2010/03/08,44.30,44.40,44.10,44.30,72
2010/03/09,44.35,44.50,44.30,44.35,91
2010/03/10,44.50,44.50,43.95,44.05,73
2010/03/11,43.90,44.40,43.90,44.40,65
2010/03/12,44.30,44.45,43.90,44.25,25
2010/03/15,43.75,43.80,43.50,43.60,30
2010/03/16,43.95,44.25,43.40,44.25,52
2010/03/17,44.25,44.50,44.10,44.50,117
2010/03/18,44.50,44.50,43.85,44.40,53
2010/03/19,44.40,44.50,44.40,44.50,165
2010/03/22,44.50,44.65,44.50,44.60,61
2010/03/23,44.70,44.80,44.60,44.75,52
2010/03/24,44.70,45.10,44.70,44.95,112
2010/03/25,45.00,45.40,44.80,45.00,149
2010/03/26,45.00,45.55,45.00,45.30,190
2010/03/29,45.30,46.50,45.30,45.90,160
2010/03/30,46.00,46.05,45.55,45.55,118
2010/03/31,45.50,46.00,45.20,45.50,121
2010/04/01,45.50,45.70,45.30,45.65,112
2010/04/02,45.95,46.00,45.25,45.50,90
2010/04/06,45.50,46.55,45.35,45.95,165
2010/04/07,46.00,46.20,45.80,46.15,107
2010/04/08,46.00,46.60,45.90,45.90,160
2010/04/09,46.00,46.15,45.70,46.00,107
2010/04/12,46.50,46.50,46.00,46.20,81
2010/04/13,46.50,46.60,46.20,46.25,59
2010/04/14,46.25,46.45,46.25,46.30,38
2010/04/15,46.90,47.40,46.50,47.20,117
2010/04/16,48.50,50.50,48.10,49.20,814
2010/04/19,48.80,48.90,47.60,47.60,397
2010/04/20,48.00,48.60,47.70,48.15,197
2010/04/21,48.30,49.40,48.30,48.55,288
2010/04/22,48.15,48.55,48.00,48.25,138
2010/04/23,48.20,48.55,48.05,48.55,237
2010/04/26,48.80,49.40,48.70,48.80,260
2010/04/27,48.80,49.20,48.55,49.15,157
2010/04/28,48.50,49.50,48.40,49.50,116
2010/04/29,49.50,49.70,49.30,49.50,263
2010/04/30,49.50,49.60,48.55,48.55,180
2010/05/03,48.00,48.50,48.00,48.40,70
2010/05/04,48.80,48.80,48.20,48.70,47
2010/05/05,45.40,47.40,45.40,45.90,284
2010/05/06,45.50,47.10,45.50,45.90,48
2010/05/07,45.00,45.10,44.00,45.10,175
2010/05/10,45.00,45.60,44.85,45.50,60
2010/05/11,45.80,45.80,45.30,45.50,44
2010/05/12,45.60,46.25,45.35,46.25,38
2010/05/13,46.30,46.70,46.30,46.70,24
2010/05/14,46.60,46.70,46.40,46.70,8
2010/05/17,46.20,46.20,45.50,45.65,91
2010/05/18,45.10,45.90,45.00,45.75,33
2010/05/19,45.75,46.30,45.60,46.25,55
2010/05/20,45.60,46.00,45.20,45.20,45
2010/05/21,42.05,48.35,42.05,43.75,545
2010/05/24,43.70,44.50,43.50,43.80,88
2010/05/25,43.90,43.90,42.80,43.40,118
2010/05/26,43.70,43.90,43.30,43.65,52
2010/05/27,43.90,43.90,43.20,43.80,34
2010/05/28,44.20,44.55,43.80,44.00,57
2010/05/31,44.00,44.20,44.00,44.00,29
2010/06/01,44.00,44.20,43.60,44.00,74
2010/06/02,43.60,43.90,43.40,43.90,40
2010/06/03,44.20,44.40,44.00,44.30,18
2010/06/04,44.40,44.40,44.05,44.05,11
2010/06/07,43.10,43.60,43.00,43.25,230
2010/06/08,43.30,43.80,43.00,43.55,60
2010/06/09,43.70,43.70,43.30,43.30,42
2010/06/10,43.35,43.90,43.35,43.85,22
2010/06/11,43.85,44.30,43.85,43.85,54
2010/06/14,43.80,44.30,43.75,44.00,84
2010/06/15,44.00,44.25,43.55,44.20,52
2010/06/17,44.30,44.65,44.20,44.30,61
2010/06/18,44.30,44.30,44.00,44.20,22
2010/06/21,44.60,45.00,44.45,44.75,71
2010/06/22,44.75,45.00,44.50,44.90,146
2010/06/23,45.00,45.40,44.90,45.10,288
2010/06/24,45.40,45.40,45.05,45.30,105
2010/06/25,45.20,45.25,44.60,44.60,20
2010/06/28,45.00,45.00,44.70,44.70,83
2010/06/29,45.10,45.50,44.75,44.90,90
2010/06/30,44.70,44.70,44.30,44.60,43
2010/07/01,44.50,44.60,44.25,44.60,64
2010/07/02,44.65,45.00,44.60,44.80,136
2010/07/05,45.00,45.60,44.90,45.45,405
2010/07/06,43.00,43.20,42.60,42.70,273
2010/07/07,42.90,42.95,42.70,42.70,83
2010/07/08,43.10,43.10,42.80,42.80,55
2010/07/09,43.00,43.25,42.90,42.90,107
2010/07/12,43.00,43.50,43.00,43.40,81
2010/07/13,43.40,43.95,43.10,43.40,73
2010/07/14,43.40,43.50,43.20,43.50,68
2010/07/15,43.60,43.80,43.50,43.50,37
2010/07/16,43.50,44.50,43.20,44.00,173
2010/07/19,44.15,44.20,43.50,43.90,44
2010/07/20,44.00,44.00,43.50,43.90,28
2010/07/21,43.55,43.80,43.50,43.55,52
2010/07/22,43.55,43.85,43.50,43.85,19
2010/07/23,44.05,44.05,43.50,43.80,98
2010/07/26,43.80,43.90,43.60,43.80,80
2010/07/27,43.80,44.00,43.50,43.80,57
2010/07/28,43.90,44.00,43.70,43.80,31
2010/07/29,44.00,44.00,43.60,43.70,33
2010/07/30,43.50,43.70,43.50,43.60,37
2010/08/02,43.60,43.90,43.60,43.75,62
2010/08/03,43.95,44.00,43.60,43.65,84
2010/08/04,43.80,44.30,43.75,44.30,195
2010/08/05,44.50,44.80,44.00,44.25,178
2010/08/06,44.20,44.60,44.10,44.50,44
2010/08/09,44.60,45.15,44.60,44.80,148
2010/08/10,44.90,46.00,44.90,45.15,229
2010/08/11,45.15,45.20,44.50,44.70,158
2010/08/12,44.50,45.10,44.40,44.75,97
2010/08/13,44.75,45.60,44.75,45.05,79
2010/08/16,45.05,45.20,44.80,44.95,73
2010/08/17,45.40,46.00,45.40,45.60,195
2010/08/18,45.70,45.80,45.30,45.40,82
2010/08/19,45.40,45.55,45.25,45.30,58
2010/08/20,45.30,45.40,45.00,45.10,104
2010/08/23,45.10,45.55,45.10,45.45,60
2010/08/24,45.00,45.45,44.70,44.90,218
2010/08/25,44.60,44.65,44.00,44.05,149
2010/08/26,43.90,43.90,43.50,43.85,118
2010/08/27,43.70,44.20,43.60,44.05,59
2010/08/30,44.30,44.30,43.80,44.00,16
2010/08/31,43.80,43.80,42.90,42.90,173
2010/09/01,43.70,43.70,43.30,43.30,58
2010/09/02,43.60,43.80,43.50,43.60,38
2010/09/03,43.60,44.00,43.50,43.50,106
2010/09/06,44.00,44.00,43.65,43.65,60
2010/09/07,43.65,44.00,43.65,44.00,16
2010/09/08,44.00,44.05,43.70,43.70,63
2010/09/09,44.00,44.00,43.40,43.55,47
2010/09/10,44.00,44.00,43.60,43.70,34
2010/09/13,44.10,44.30,43.90,44.00,96
2010/09/14,44.00,44.35,43.50,44.30,85
2010/09/15,44.65,44.65,43.85,44.45,99
2010/09/16,44.35,44.35,44.00,44.05,26
2010/09/17,44.05,44.40,43.80,44.15,78
2010/09/20,44.30,44.65,44.20,44.50,35
2010/09/21,44.60,44.60,44.50,44.50,24
2010/09/23,44.30,44.65,44.30,44.50,88
2010/09/24,44.50,44.80,44.30,44.80,59
2010/09/27,44.80,44.80,44.40,44.55,51
2010/09/28,44.55,44.55,44.30,44.50,70
2010/09/29,45.00,45.00,44.60,44.65,42
2010/09/30,45.00,45.00,44.50,44.70,42
2010/10/01,44.80,45.00,44.70,44.80,29
2010/10/04,45.30,45.30,44.80,45.00,78
2010/10/05,45.00,45.20,44.80,44.80,66
2010/10/06,44.90,45.10,44.80,45.00,141
2010/10/07,45.00,45.20,44.80,45.10,71
2010/10/08,45.10,45.10,45.00,45.10,50
2010/10/11,45.00,45.00,44.40,44.55,102
2010/10/12,44.55,44.55,44.00,44.10,143
2010/10/13,44.10,44.50,43.80,44.00,65
2010/10/14,44.00,44.40,44.00,44.25,67
2010/10/15,44.00,44.50,44.00,44.20,50
2010/10/18,44.05,44.05,43.80,43.85,59
