2009/10/01,14.70,14.95,14.60,14.70,306
2009/10/02,14.50,14.90,14.50,14.90,203
2009/10/05,14.95,15.70,14.95,15.60,983
2009/10/06,15.80,16.20,15.80,15.85,865
2009/10/07,16.00,16.25,15.80,16.10,623
2009/10/08,16.10,17.20,16.10,16.40,2489
2009/10/09,16.35,16.80,16.35,16.40,880
2009/10/12,16.70,17.40,16.50,17.30,1181
2009/10/13,16.70,17.25,16.70,17.05,580
2009/10/14,17.10,17.20,16.80,17.10,413
2009/10/15,17.10,17.30,16.50,16.80,470
2009/10/16,16.55,16.85,16.35,16.75,522
2009/10/19,17.90,17.90,17.50,17.90,1279
2009/10/20,17.65,17.90,17.50,17.70,1014
2009/10/21,17.40,17.80,17.40,17.70,398
2009/10/22,18.40,18.40,17.70,17.85,738
2009/10/23,17.70,17.90,17.40,17.80,609
2009/10/26,17.60,17.90,17.20,17.20,406
2009/10/27,17.20,17.30,16.70,16.85,470
2009/10/28,16.75,16.95,16.30,16.45,633
2009/10/29,16.10,16.10,15.30,15.30,1569
2009/10/30,15.30,15.65,15.15,15.40,317
2009/11/02,14.80,15.25,14.80,15.25,147
2009/11/03,15.20,15.50,15.05,15.35,120
2009/11/04,15.35,15.85,15.30,15.70,355
2009/11/05,15.70,15.80,15.55,15.70,147
2009/11/06,15.90,15.90,15.50,15.70,191
2009/11/09,15.75,15.75,15.50,15.70,137
2009/11/10,15.80,15.80,15.40,15.50,121
2009/11/11,15.50,16.00,15.40,15.55,311
2009/11/12,15.65,16.25,15.65,15.75,254
2009/11/13,15.75,15.75,15.55,15.60,106
2009/11/16,15.75,15.75,15.50,15.65,145
2009/11/17,15.75,15.95,15.70,15.85,305
2009/11/18,15.90,15.90,15.65,15.65,120
2009/11/19,15.75,16.05,15.70,16.00,620
2009/11/20,16.00,16.05,15.75,15.85,398
2009/11/23,15.80,15.90,15.65,15.75,138
2009/11/24,15.95,15.95,15.75,15.80,681
2009/11/25,15.75,16.40,15.30,16.35,2210
2009/11/26,16.50,16.50,15.95,16.00,354
2009/11/27,15.80,15.80,15.35,15.35,467
2009/11/30,15.60,15.65,15.35,15.55,193
2009/12/01,15.50,15.60,15.40,15.55,87
2009/12/02,15.60,15.70,15.45,15.50,250
2009/12/03,15.45,15.55,15.25,15.30,221
2009/12/04,15.30,15.50,15.30,15.40,153
2009/12/07,15.60,16.15,15.60,15.85,251
2009/12/08,15.90,16.00,15.60,15.60,319
2009/12/09,15.80,16.10,15.60,15.95,492
2009/12/10,15.90,15.90,15.55,15.65,215
2009/12/11,15.65,15.95,15.65,15.90,125
2009/12/14,16.00,16.45,15.90,16.40,308
2009/12/15,16.40,17.30,16.30,16.80,616
2009/12/16,16.80,16.85,16.50,16.75,114
2009/12/17,16.75,16.80,16.40,16.50,151
2009/12/18,16.40,16.45,16.25,16.30,336
2009/12/21,16.30,16.45,16.30,16.35,256
2009/12/22,16.40,16.40,16.05,16.05,179
2009/12/23,16.25,16.25,16.00,16.05,218
2009/12/24,16.20,16.50,16.05,16.05,339
2009/12/25,16.20,16.35,15.95,16.00,184
2009/12/28,16.10,17.10,16.05,17.10,1415
2009/12/29,17.35,17.95,17.30,17.50,1969
2009/12/30,17.80,18.70,17.35,18.70,2998
2009/12/31,19.15,19.95,19.10,19.60,4829
2010/01/04,20.00,20.05,19.40,19.75,3375
2010/01/05,19.90,19.90,18.40,18.40,2395
2010/01/06,18.50,18.90,18.30,18.35,513
2010/01/07,18.40,18.95,18.40,18.45,821
2010/01/08,18.70,18.85,18.50,18.85,414
2010/01/11,19.00,19.50,18.85,18.95,666
2010/01/12,18.95,19.10,18.50,18.90,144
2010/01/13,18.70,18.70,18.50,18.50,105
2010/01/14,18.60,18.80,18.35,18.40,189
2010/01/15,18.55,19.20,18.30,19.10,1367
2010/01/18,19.00,19.00,18.70,18.80,264
2010/01/19,18.80,18.90,18.20,18.25,288
2010/01/20,18.70,18.70,18.05,18.05,232
2010/01/21,17.50,17.85,17.20,17.20,496
2010/01/22,16.10,16.80,16.05,16.10,516
2010/01/25,16.00,16.65,16.00,16.25,308
2010/01/26,16.50,16.60,15.50,15.70,309
2010/01/27,15.60,15.90,15.60,15.65,182
2010/01/28,15.65,16.10,15.65,15.90,377
2010/01/29,15.50,16.00,15.40,15.75,121
2010/02/01,15.75,15.75,15.15,15.25,286
2010/02/02,15.50,15.65,15.05,15.10,108
2010/02/03,15.25,15.35,15.05,15.30,184
2010/02/04,15.40,15.40,15.20,15.20,66
2010/02/05,14.90,14.90,14.20,14.60,298
2010/02/08,14.00,14.20,13.90,13.90,138
2010/02/09,13.80,14.30,13.80,14.05,398
2010/02/10,14.20,14.65,14.20,14.65,302
2010/02/22,14.80,15.00,14.65,14.65,102
2010/02/23,14.65,14.95,14.60,14.95,41
2010/02/24,14.70,14.70,14.55,14.65,101
2010/02/25,14.60,14.65,14.05,14.30,120
2010/02/26,14.05,14.45,14.00,14.15,308
2010/03/01,14.25,14.60,14.10,14.55,176
2010/03/02,14.70,14.70,14.30,14.50,98
2010/03/03,14.50,15.15,14.50,14.90,366
2010/03/04,14.95,15.10,14.80,14.85,204
2010/03/05,15.00,15.15,14.85,15.10,334
2010/03/08,15.20,15.20,14.90,15.00,83
2010/03/09,14.80,14.80,14.70,14.75,182
2010/03/10,14.75,14.90,14.65,14.90,69
2010/03/11,14.90,14.95,14.80,14.85,131
2010/03/12,14.80,15.00,14.80,15.00,55
2010/03/15,14.90,15.05,14.90,15.00,54
2010/03/16,15.00,15.25,14.95,15.25,166
2010/03/17,15.25,15.45,15.15,15.35,214
2010/03/18,15.40,15.50,15.25,15.50,176
2010/03/19,15.50,15.65,15.40,15.55,362
2010/03/22,15.50,15.75,15.30,15.70,304
2010/03/23,15.95,16.10,15.50,15.60,503
2010/03/24,15.65,15.80,15.55,15.60,106
2010/03/25,15.50,15.85,15.50,15.75,445
2010/03/26,15.90,16.10,15.65,16.00,506
2010/03/29,16.10,16.25,15.85,16.10,551
2010/03/30,16.10,16.10,15.95,16.00,427
2010/03/31,16.10,16.50,15.95,16.20,872
2010/04/01,16.20,16.30,16.05,16.15,378
2010/04/02,16.15,16.15,15.90,16.00,254
2010/04/06,16.10,16.10,15.90,16.00,359
2010/04/07,15.95,16.05,15.95,16.00,384
2010/04/08,16.00,16.10,15.90,16.00,399
2010/04/09,16.05,16.10,15.95,16.10,375
2010/04/12,16.10,16.25,16.10,16.25,433
2010/04/13,16.25,16.30,16.10,16.20,403
2010/04/14,16.10,16.40,16.05,16.40,953
2010/04/15,16.90,16.90,16.55,16.55,713
2010/04/16,16.70,16.90,16.45,16.85,566
2010/04/19,16.70,17.30,16.40,16.40,757
2010/04/20,16.60,16.60,16.10,16.35,424
2010/04/21,16.45,16.50,16.25,16.50,231
