2009/10/01,27.25,27.30,27.15,27.30,151
2009/10/02,27.20,27.30,27.15,27.20,111
2009/10/05,27.20,27.55,27.20,27.55,201
2009/10/06,27.80,28.85,27.80,28.85,618
2009/10/07,29.50,29.50,28.85,29.15,532
2009/10/08,29.20,29.25,28.60,28.65,204
2009/10/09,28.65,29.20,28.65,29.00,221
2009/10/12,29.30,30.25,29.30,30.25,580
2009/10/13,30.00,30.30,29.70,29.95,300
2009/10/14,30.20,30.20,30.00,30.10,235
2009/10/15,30.40,30.50,29.55,29.60,252
2009/10/16,29.60,29.90,29.55,29.70,168
2009/10/19,29.70,29.95,29.70,29.70,269
2009/10/20,29.95,29.95,29.75,29.85,150
2009/10/21,29.90,30.15,29.90,30.00,250
2009/10/22,30.00,30.10,29.65,29.75,165
2009/10/23,30.00,30.00,29.50,29.50,152
2009/10/26,29.50,29.95,29.50,29.60,395
2009/10/27,29.60,29.90,29.20,29.85,185
2009/10/28,29.40,29.50,29.20,29.20,124
2009/10/29,29.20,29.20,27.80,28.20,380
2009/10/30,28.50,28.50,28.00,28.15,231
2009/11/02,28.00,28.00,27.50,28.00,217
2009/11/03,28.00,28.30,27.85,28.20,157
2009/11/04,28.00,28.65,28.00,28.50,210
2009/11/05,28.50,28.70,28.35,28.35,115
2009/11/06,28.70,29.00,28.45,28.45,109
2009/11/09,28.60,28.75,28.30,28.55,88
2009/11/10,29.00,29.00,28.30,28.40,130
2009/11/11,28.50,28.75,28.35,28.65,91
2009/11/12,28.65,28.65,28.40,28.60,126
2009/11/13,28.45,28.60,28.35,28.35,64
2009/11/16,28.40,29.00,28.40,29.00,308
2009/11/17,29.35,29.40,28.80,28.80,250
2009/11/18,28.80,29.30,28.60,29.20,182
2009/11/19,29.20,29.45,29.10,29.40,178
2009/11/20,29.40,29.40,29.15,29.20,78
2009/11/23,29.20,29.20,28.90,28.90,136
2009/11/24,28.90,29.15,28.85,28.95,140
2009/11/25,28.90,29.15,28.75,28.90,113
2009/11/26,29.15,29.80,29.05,29.60,419
2009/11/27,29.50,29.50,28.95,28.95,259
2009/11/30,29.10,29.45,29.10,29.30,61
2009/12/01,29.45,29.60,29.00,29.55,195
2009/12/02,29.70,29.85,29.40,29.40,184
