2009/10/01,9.99,10.20,9.92,10.10,300
2009/10/02,10.00,10.00,9.91,9.95,28
2009/10/05,9.97,10.05,9.97,9.99,39
2009/10/06,10.00,10.30,10.00,10.20,277
2009/10/07,10.35,10.50,10.25,10.40,365
2009/10/08,10.70,10.70,10.40,10.40,196
2009/10/09,10.40,10.50,10.30,10.35,160
2009/10/12,10.40,10.60,10.40,10.45,100
2009/10/13,10.45,10.45,10.30,10.45,48
2009/10/14,10.45,10.50,10.30,10.45,107
2009/10/15,10.45,10.60,10.45,10.60,460
2009/10/16,10.60,10.60,10.45,10.50,102
2009/10/19,10.50,10.60,10.45,10.60,112
2009/10/20,10.50,10.75,10.50,10.75,452
2009/10/21,10.80,10.80,10.60,10.60,85
2009/10/22,10.40,10.70,10.40,10.55,125
2009/10/23,10.55,10.65,10.45,10.60,120
2009/10/26,10.60,10.80,10.55,10.55,158
2009/10/27,10.55,10.65,10.40,10.55,102
2009/10/28,10.55,10.65,10.45,10.60,128
2009/10/29,10.35,10.40,10.15,10.20,123
2009/10/30,10.25,10.30,10.10,10.10,111
2009/11/02,10.15,10.20,10.00,10.05,68
2009/11/03,10.20,10.20,10.05,10.10,58
2009/11/04,10.10,10.40,10.10,10.40,127
2009/11/05,10.30,10.40,10.20,10.30,93
2009/11/06,10.30,10.45,10.30,10.30,122
2009/11/09,10.30,10.50,10.30,10.40,94
2009/11/10,10.50,10.60,10.40,10.50,119
2009/11/11,10.50,10.60,10.40,10.60,136
2009/11/12,10.50,10.60,10.50,10.60,230
2009/11/13,10.55,10.60,10.55,10.60,172
2009/11/16,10.40,10.60,10.40,10.55,72
2009/11/17,10.65,10.65,10.50,10.55,131
2009/11/18,10.55,10.70,10.50,10.65,148
2009/11/19,10.60,10.65,10.55,10.55,66
2009/11/20,10.50,10.60,10.50,10.60,68
2009/11/23,10.65,10.65,10.50,10.50,51
2009/11/24,10.50,10.85,10.50,10.70,420
2009/11/25,10.75,11.10,10.70,10.85,507
2009/11/26,10.85,10.85,10.65,10.80,219
2009/11/27,10.75,10.80,10.40,10.70,188
2009/11/30,10.60,10.85,10.60,10.85,252
2009/12/01,11.00,11.60,10.95,11.60,1729
2009/12/02,12.00,12.10,11.35,11.85,1468
2009/12/03,11.85,12.00,11.60,11.65,329
2009/12/04,11.85,12.00,11.50,11.65,958
2009/12/07,11.65,12.40,11.65,12.25,776
2009/12/08,12.10,12.20,11.65,12.00,434
2009/12/09,11.90,11.90,11.40,11.65,500
2009/12/10,11.75,11.80,11.25,11.30,342
2009/12/11,11.45,11.50,11.30,11.30,364
2009/12/14,11.35,11.50,11.30,11.35,180
2009/12/15,11.40,11.45,11.30,11.30,242
2009/12/16,11.30,11.80,11.30,11.65,425
2009/12/17,11.70,11.80,11.55,11.55,282
2009/12/18,11.35,11.55,11.35,11.50,126
2009/12/21,11.40,11.55,11.35,11.45,114
2009/12/22,11.50,11.55,11.30,11.35,135
2009/12/23,11.35,11.60,11.35,11.40,142
2009/12/24,11.45,11.70,11.45,11.45,256
2009/12/25,11.75,11.75,11.45,11.60,150
2009/12/28,11.60,11.75,11.40,11.40,308
2009/12/29,11.50,11.65,11.45,11.60,182
2009/12/30,11.60,12.10,11.50,11.90,539
2009/12/31,12.05,12.70,12.05,12.70,1564
2010/01/04,13.20,13.20,12.40,12.70,1455
2010/01/05,13.00,13.00,12.30,12.50,569
2010/01/06,12.40,13.35,12.40,13.35,2045
2010/01/07,13.30,13.45,12.60,12.75,1428
2010/01/08,12.75,13.60,12.50,13.55,2020
2010/01/11,13.45,14.00,13.25,13.55,901
2010/01/12,13.55,13.60,13.10,13.10,642
2010/01/13,13.10,13.10,12.70,12.80,567
2010/01/14,12.85,12.95,12.65,12.65,381
2010/01/15,12.65,12.85,12.60,12.65,466
2010/01/18,12.65,12.80,12.40,12.80,418
2010/01/19,12.55,13.10,12.55,12.70,278
2010/01/20,12.95,12.95,12.70,12.85,221
2010/01/21,12.70,12.80,12.20,12.30,444
2010/01/22,12.10,12.10,11.65,11.75,398
2010/01/25,11.70,11.85,11.50,11.60,246
2010/01/26,11.80,11.90,11.10,11.45,363
2010/01/27,11.45,11.45,11.20,11.25,95
2010/01/28,11.20,11.55,11.10,11.50,224
2010/01/29,11.20,11.65,11.20,11.65,104
2010/02/01,11.55,12.05,11.25,12.05,165
2010/02/02,12.00,12.00,11.40,11.65,148
2010/02/03,11.60,11.75,11.45,11.50,96
2010/02/04,11.45,11.60,11.40,11.55,63
2010/02/05,11.15,11.55,11.05,11.15,204
2010/02/08,10.95,11.25,10.90,11.00,92
2010/02/09,11.00,11.25,10.90,11.25,76
2010/02/10,11.40,11.45,11.15,11.20,124
2010/02/22,11.35,11.50,11.35,11.40,64
2010/02/23,11.25,11.40,11.10,11.40,19
2010/02/24,11.40,11.40,11.25,11.30,27
2010/02/25,11.80,11.85,11.20,11.50,73
2010/02/26,11.50,11.50,11.35,11.40,38
2010/03/01,11.50,11.60,11.40,11.60,79
2010/03/02,11.55,11.75,11.50,11.70,86
2010/03/03,11.70,11.90,11.55,11.90,114
2010/03/04,11.80,11.95,11.65,11.95,102
2010/03/05,11.95,11.95,11.75,11.90,54
2010/03/08,11.80,11.95,11.80,11.80,80
2010/03/09,11.85,11.85,11.65,11.75,49
2010/03/10,11.85,11.85,11.60,11.75,60
2010/03/11,11.75,11.75,11.65,11.70,71
2010/03/12,11.70,11.70,11.65,11.70,37
2010/03/15,11.65,12.00,11.65,11.85,222
2010/03/16,11.85,12.00,11.60,12.00,129
2010/03/17,12.00,12.00,11.85,12.00,74
2010/03/18,11.90,12.10,11.90,12.00,205
2010/03/19,12.00,12.05,11.80,12.05,81
2010/03/22,12.00,12.85,12.00,12.70,1464
2010/03/23,12.70,12.70,12.30,12.35,299
2010/03/24,12.50,12.60,12.30,12.30,141
2010/03/25,12.20,12.45,12.00,12.35,127
2010/03/26,12.35,12.40,12.25,12.40,170
2010/03/29,12.40,12.50,12.35,12.45,131
2010/03/30,12.50,12.50,12.40,12.40,165
2010/03/31,12.45,12.55,12.30,12.45,156
2010/04/01,12.50,12.55,12.40,12.40,192
2010/04/02,12.45,12.50,12.40,12.50,115
2010/04/06,12.50,12.70,12.45,12.45,179
2010/04/07,12.50,12.70,12.50,12.65,308
2010/04/08,12.75,12.75,12.55,12.65,193
2010/04/09,12.60,12.70,12.60,12.70,235
2010/04/12,12.80,13.00,12.70,12.90,358
2010/04/13,12.90,12.90,12.70,12.80,256
2010/04/14,12.80,12.95,12.80,12.90,203
2010/04/15,13.00,13.10,12.80,13.05,240
2010/04/16,13.15,13.15,12.80,13.10,239
2010/04/19,14.00,14.00,13.80,14.00,3058
2010/04/20,14.00,14.00,13.10,13.35,1454
2010/04/21,13.35,13.50,13.00,13.35,576
2010/04/22,13.35,14.25,13.35,14.25,2452
2010/04/23,14.85,15.20,14.85,15.20,3685
2010/04/26,15.80,15.80,14.60,14.65,3462
2010/04/27,14.00,14.60,14.00,14.10,1877
2010/04/28,14.00,14.65,13.80,14.50,1670
2010/04/29,14.40,14.50,13.90,13.95,667
2010/04/30,14.30,14.40,13.40,13.55,826
2010/05/03,13.00,13.40,12.70,12.85,666
2010/05/04,12.90,13.30,12.90,13.30,664
2010/05/05,12.80,13.05,12.45,13.05,612
2010/05/06,13.00,13.00,12.35,12.70,276
2010/05/07,11.85,12.60,11.85,12.35,408
2010/05/10,12.40,12.60,12.00,12.55,150
2010/05/11,12.65,12.80,12.35,12.45,188
2010/05/12,12.50,12.50,12.15,12.35,624
2010/05/13,12.35,13.00,12.35,12.70,861
2010/05/14,12.40,12.85,12.40,12.75,225
2010/05/17,12.70,12.70,12.25,12.45,159
2010/05/18,12.45,12.65,12.30,12.45,113
2010/05/19,12.45,13.00,12.30,12.90,229
2010/05/20,12.90,13.00,12.55,12.55,135
2010/05/21,11.95,12.35,11.85,12.35,306
2010/05/24,12.35,12.45,12.30,12.30,56
2010/05/25,12.00,12.00,11.70,11.95,185
2010/05/26,11.75,11.95,11.60,11.60,199
2010/05/27,11.65,11.80,11.65,11.65,153
2010/05/28,11.70,12.00,11.65,11.85,230
2010/05/31,11.95,12.05,11.80,11.80,117
2010/06/01,11.70,11.90,11.70,11.70,145
2010/06/02,11.70,11.70,11.50,11.55,78
2010/06/03,11.75,11.95,11.75,11.80,46
2010/06/04,11.90,11.90,11.60,11.75,169
2010/06/07,11.55,12.50,11.40,12.50,604
2010/06/08,12.20,12.40,11.90,12.00,374
2010/06/09,12.00,12.10,11.40,11.70,233
2010/06/10,11.75,11.75,11.45,11.70,76
2010/06/11,11.90,11.90,11.60,11.60,130
2010/06/14,11.70,11.80,11.55,11.70,101
2010/06/15,11.60,11.80,11.60,11.70,46
2010/06/17,11.75,11.90,11.75,11.80,73
2010/06/18,11.80,11.80,11.60,11.70,186
2010/06/21,11.80,11.95,11.70,11.80,174
2010/06/22,11.80,12.25,11.75,11.95,669
2010/06/23,12.00,12.05,11.85,11.85,234
2010/06/24,12.00,12.25,11.85,12.10,217
2010/06/25,12.00,12.00,11.85,11.85,130
2010/06/28,11.85,12.05,11.85,11.90,160
2010/06/29,11.90,12.20,11.90,11.90,124
2010/06/30,11.60,11.75,11.55,11.60,62
2010/07/01,11.55,11.70,11.55,11.70,47
2010/07/02,11.70,12.20,11.70,11.90,132
2010/07/05,12.00,12.00,11.90,11.90,59
2010/07/06,12.10,12.15,11.95,12.00,173
2010/07/07,12.00,12.10,11.95,12.00,94
2010/07/08,12.00,12.20,12.00,12.15,158
2010/07/09,12.15,12.20,12.10,12.15,121
2010/07/12,12.40,12.40,12.10,12.10,99
2010/07/13,12.15,12.15,11.90,11.90,152
2010/07/14,11.95,12.15,11.95,12.00,142
2010/07/15,11.80,12.05,11.80,12.00,83
2010/07/16,12.05,12.55,12.05,12.25,353
2010/07/19,12.25,12.50,12.20,12.30,149
