2009/10/01,11.70,11.75,11.55,11.60,2947
2009/10/02,11.50,11.55,11.40,11.50,1404
2009/10/05,11.50,11.55,11.35,11.40,824
2009/10/06,11.40,11.55,11.40,11.50,1017
2009/10/07,11.70,12.00,11.60,11.90,4849
2009/10/08,12.00,12.10,11.70,11.95,4086
2009/10/09,12.00,12.00,11.75,11.85,1686
2009/10/12,12.00,12.25,11.90,12.05,7001
2009/10/13,12.00,12.05,11.80,12.00,2030
2009/10/14,12.10,12.55,12.10,12.40,9112
2009/10/15,12.50,12.55,11.90,11.95,3137
2009/10/16,12.00,12.15,11.85,11.95,1540
2009/10/19,12.05,12.15,12.00,12.05,1617
2009/10/20,12.20,12.20,11.95,12.00,1583
2009/10/21,12.05,12.20,11.95,12.00,1723
2009/10/22,11.95,12.35,11.95,12.10,4829
2009/10/23,12.20,12.40,12.10,12.30,3994
2009/10/26,12.55,13.15,12.55,13.15,11110
2009/10/27,13.00,13.00,12.45,12.75,5268
2009/10/28,12.55,12.90,12.35,12.35,4171
2009/10/29,12.00,12.15,11.65,11.95,2884
2009/10/30,12.00,12.35,12.00,12.00,2514
2009/11/02,11.65,11.95,11.60,11.80,1503
2009/11/03,12.00,12.30,12.00,12.00,2345
2009/11/04,12.20,12.30,12.00,12.25,2474
2009/11/05,12.25,12.30,11.95,12.00,1720
2009/11/06,12.20,12.20,11.75,11.75,1795
2009/11/09,12.00,12.40,11.90,12.30,2701
2009/11/10,12.45,12.75,12.25,12.50,6075
2009/11/11,12.50,12.60,12.35,12.35,1531
2009/11/12,12.35,12.75,12.35,12.65,3403
2009/11/13,12.65,13.00,12.50,12.50,4476
2009/11/16,12.60,13.05,12.50,12.75,3705
2009/11/17,12.95,12.95,12.35,12.35,2640
2009/11/18,12.50,12.85,12.45,12.50,2694
2009/11/19,12.85,13.05,12.55,12.55,3451
2009/11/20,12.55,12.75,12.45,12.45,2174
2009/11/23,12.65,12.80,12.55,12.55,3064
2009/11/24,12.70,13.20,12.65,12.90,6564
2009/11/25,12.90,13.10,12.70,12.70,3174
2009/11/26,12.90,12.95,12.65,12.65,2592
2009/11/27,12.50,12.55,12.20,12.20,2776
2009/11/30,12.40,12.55,12.35,12.50,1046
2009/12/01,12.50,12.60,12.35,12.50,917
2009/12/02,12.55,12.70,12.45,12.50,1770
2009/12/03,12.55,12.60,12.20,12.30,1187
2009/12/04,12.20,12.40,12.20,12.25,829
2009/12/07,12.30,12.40,12.25,12.30,1324
2009/12/08,12.45,12.80,12.35,12.50,2306
2009/12/09,12.60,12.75,12.50,12.55,2034
2009/12/10,12.70,12.70,12.25,12.25,1988
2009/12/11,12.35,12.65,12.35,12.45,1924
2009/12/14,12.55,13.10,12.55,13.00,5910
2009/12/15,13.00,13.30,12.85,12.85,3827
2009/12/16,13.00,13.15,12.65,12.65,2947
2009/12/17,12.80,12.85,12.50,12.50,2225
2009/12/18,12.40,12.50,12.30,12.45,1122
2009/12/21,12.45,12.60,12.45,12.45,572
2009/12/22,12.45,13.30,12.45,13.30,7187
2009/12/23,13.40,13.40,13.05,13.20,6064
2009/12/24,13.40,13.65,13.30,13.35,13129
2009/12/25,13.40,13.50,13.05,13.05,3868
2009/12/28,13.30,13.60,13.30,13.35,4131
2009/12/29,13.45,13.45,13.15,13.15,2392
2009/12/30,13.20,13.50,13.20,13.20,2102
2009/12/31,13.30,13.35,13.20,13.25,2150
2010/01/04,13.25,13.25,13.05,13.25,3271
2010/01/05,13.35,13.40,13.10,13.20,1958
2010/01/06,13.30,13.50,13.20,13.30,3881
2010/01/07,13.45,13.75,13.20,13.20,5235
2010/01/08,13.30,13.75,13.30,13.40,4578
2010/01/11,13.55,14.30,13.50,14.30,7143
2010/01/12,14.50,14.70,13.85,13.90,6926
2010/01/13,13.65,14.20,13.65,13.75,3774
2010/01/14,13.95,14.05,13.65,13.80,3481
2010/01/15,13.90,14.00,13.65,13.75,2445
2010/01/18,13.50,13.85,13.50,13.75,1569
2010/01/19,13.80,13.85,13.50,13.50,1728
2010/01/20,13.65,13.65,13.40,13.45,1098
2010/01/21,13.20,13.40,13.00,13.25,2080
2010/01/22,13.05,13.05,12.65,12.70,1864
2010/01/25,12.50,12.70,12.45,12.55,1315
2010/01/26,12.65,12.70,11.70,11.85,1858
2010/01/27,12.00,12.15,11.85,12.00,1045
2010/01/28,12.05,12.30,12.05,12.30,615
2010/01/29,12.10,12.15,11.90,12.05,572
2010/02/01,12.05,12.15,11.95,12.00,300
2010/02/02,12.10,12.15,11.60,11.60,616
2010/02/03,11.60,11.80,11.55,11.70,737
2010/02/04,11.70,11.85,11.60,11.75,388
2010/02/05,11.40,11.40,10.95,10.95,1258
2010/02/08,10.50,10.55,10.30,10.55,614
2010/02/09,10.50,11.15,10.45,11.15,731
2010/02/10,11.30,11.50,11.20,11.35,940
2010/02/22,11.60,11.60,11.35,11.35,607
2010/02/23,11.35,11.45,11.25,11.40,437
2010/02/24,11.20,11.30,11.20,11.25,317
2010/02/25,11.25,11.40,11.05,11.10,258
2010/02/26,11.10,11.30,11.05,11.05,616
2010/03/01,11.15,11.50,11.15,11.50,807
2010/03/02,11.70,11.85,11.55,11.60,1115
2010/03/03,11.65,11.85,11.50,11.70,692
2010/03/04,11.80,12.00,11.70,11.70,1605
2010/03/05,12.00,12.45,12.00,12.00,2665
2010/03/08,12.20,12.25,12.00,12.05,928
2010/03/09,12.05,12.10,11.85,11.85,812
2010/03/10,11.90,12.05,11.85,11.85,706
2010/03/11,11.85,12.20,11.80,12.00,1821
2010/03/12,12.00,12.10,11.85,11.85,955
2010/03/15,12.00,12.05,11.75,11.75,662
2010/03/16,11.75,11.90,11.75,11.85,574
2010/03/17,11.90,12.05,11.90,12.00,975
2010/03/18,12.00,12.25,12.00,12.20,1420
2010/03/19,12.20,12.40,12.15,12.35,2170
2010/03/22,12.40,12.80,12.40,12.70,2725
2010/03/23,12.80,12.95,12.50,12.50,1706
2010/03/24,12.60,12.75,12.30,12.40,1389
2010/03/25,12.40,12.60,12.30,12.40,1178
2010/03/26,12.40,12.50,12.35,12.35,1098
2010/03/29,12.55,12.90,12.50,12.75,1962
2010/03/30,12.85,13.00,12.75,12.80,1540
2010/03/31,12.80,12.80,12.60,12.60,767
2010/04/01,12.70,12.75,12.60,12.60,1244
2010/04/02,12.75,12.75,12.55,12.55,923
2010/04/06,12.60,12.75,12.55,12.60,989
2010/04/07,12.60,12.70,12.55,12.60,713
2010/04/08,12.65,12.65,12.45,12.55,1002
2010/04/09,12.55,12.60,12.45,12.60,692
2010/04/12,12.60,12.70,12.50,12.60,667
2010/04/13,12.60,12.65,12.50,12.55,652
2010/04/14,12.55,12.65,12.55,12.60,661
2010/04/15,12.65,12.95,12.65,12.80,2085
2010/04/16,12.90,12.90,12.65,12.65,761
2010/04/19,12.50,12.55,12.10,12.10,1088
2010/04/20,12.20,12.30,12.05,12.15,483
2010/04/21,12.20,12.65,12.20,12.45,1337
2010/04/22,12.40,12.40,12.25,12.30,376
2010/04/23,12.40,12.40,12.25,12.25,448
2010/04/26,12.40,12.45,12.35,12.35,664
2010/04/27,12.45,12.50,12.30,12.45,577
2010/04/28,12.35,12.45,12.20,12.45,715
2010/04/29,12.60,12.80,12.40,12.65,1877
2010/04/30,12.65,12.80,12.30,12.40,1801
2010/05/03,12.40,12.45,12.15,12.20,1051
2010/05/04,12.20,12.35,11.90,12.05,966
2010/05/05,11.70,11.80,11.60,11.70,1144
2010/05/06,11.80,11.80,11.55,11.55,536
2010/05/07,11.20,11.45,11.10,11.40,723
2010/05/10,11.45,11.70,11.40,11.70,401
2010/05/11,11.80,11.90,11.55,11.60,464
2010/05/12,11.60,11.70,11.55,11.55,327
2010/05/13,12.00,12.00,11.75,11.85,323
2010/05/14,11.75,11.85,11.65,11.80,252
2010/05/17,11.70,11.75,11.45,11.55,356
2010/05/18,11.65,11.65,11.50,11.60,311
2010/05/19,11.50,11.65,11.40,11.60,212
2010/05/20,11.50,11.60,11.40,11.40,230
2010/05/21,11.20,11.20,10.90,11.15,547
2010/05/24,11.15,11.25,11.10,11.20,428
2010/05/25,11.15,11.25,10.70,10.95,866
2010/05/26,10.95,11.15,10.90,11.10,512
2010/05/27,11.10,11.25,11.00,11.25,290
2010/05/28,11.35,11.45,11.25,11.35,1003
2010/05/31,11.35,11.55,11.30,11.55,463
2010/06/01,11.45,11.50,11.35,11.40,279
2010/06/02,11.35,11.70,11.30,11.50,797
2010/06/03,11.65,11.75,11.55,11.65,770
2010/06/04,11.65,11.75,11.60,11.65,323
2010/06/07,11.35,11.80,11.25,11.60,682
2010/06/08,11.70,12.20,11.50,11.90,1667
2010/06/09,11.90,12.05,11.60,11.85,678
2010/06/10,11.85,12.15,11.75,11.95,841
2010/06/11,12.15,12.50,11.95,12.15,1746
2010/06/14,12.20,12.35,12.05,12.15,574
2010/06/15,12.15,12.25,12.05,12.15,676
2010/06/17,12.15,12.20,12.00,12.10,778
2010/06/18,12.15,12.25,12.05,12.05,585
2010/06/21,12.25,12.35,12.15,12.30,622
2010/06/22,12.30,12.70,12.30,12.60,2231
2010/06/23,12.50,12.70,12.45,12.60,1976
2010/06/24,12.60,13.00,12.60,12.80,4693
2010/06/25,12.80,12.95,12.65,12.65,2106
2010/06/28,12.80,13.50,12.70,13.10,3925
2010/06/29,13.10,13.25,12.55,12.55,1522
2010/06/30,12.30,12.75,12.10,12.75,928
2010/07/01,12.75,13.15,12.75,12.95,2273
2010/07/02,12.50,12.75,12.40,12.40,1520
2010/07/05,12.50,12.65,12.10,12.30,1722
2010/07/06,12.20,12.45,12.20,12.30,1403
2010/07/07,12.40,12.40,12.20,12.20,861
2010/07/08,12.30,12.55,12.30,12.40,641
2010/07/09,12.50,12.50,12.25,12.30,602
2010/07/12,12.30,12.35,12.05,12.05,622
2010/07/13,12.10,12.20,12.05,12.20,571
2010/07/14,12.25,12.30,12.20,12.25,521
2010/07/15,12.30,12.50,12.30,12.40,981
2010/07/16,12.50,12.70,12.50,12.55,1616
2010/07/19,13.00,13.40,12.80,12.80,2629
2010/07/20,12.80,13.50,12.75,13.40,7375
2010/07/21,13.50,13.55,13.15,13.30,2177
2010/07/22,13.20,13.60,13.20,13.40,2633
2010/07/23,13.65,13.65,13.35,13.40,1493
2010/07/26,13.50,13.70,13.45,13.50,3444
2010/07/27,13.65,14.10,13.60,13.60,4518
2010/07/28,13.60,13.90,13.60,13.60,1655
2010/07/29,13.65,14.55,13.60,14.55,8828
2010/07/30,15.10,15.10,13.85,14.05,6253
2010/08/02,14.15,14.25,13.90,14.10,3290
2010/08/03,14.15,14.70,14.00,14.60,4574
2010/08/04,14.10,15.05,14.00,15.05,9417
2010/08/05,15.25,15.25,14.30,14.60,6208
2010/08/06,14.65,15.45,14.65,15.30,7918
2010/08/09,15.35,15.40,14.95,15.15,3585
2010/08/10,15.15,15.30,14.75,14.80,3450
2010/08/11,14.70,15.10,14.30,14.40,4092
2010/08/12,14.10,14.40,14.05,14.35,1414
2010/08/13,14.50,14.65,14.20,14.20,1755
2010/08/16,14.40,14.60,14.30,14.40,1256
2010/08/17,14.45,14.85,14.40,14.40,2215
2010/08/18,14.50,14.75,14.25,14.25,2109
2010/08/19,14.65,14.75,14.35,14.35,2263
2010/08/20,14.35,14.65,14.35,14.40,1746
2010/08/23,14.50,14.50,14.10,14.20,1813
2010/08/24,14.20,14.45,13.95,14.15,2138
2010/08/25,14.15,14.15,13.30,13.35,1456
2010/08/26,13.35,13.60,13.05,13.05,841
2010/08/27,13.05,13.20,13.05,13.10,496
2010/08/30,13.20,13.40,13.05,13.10,670
2010/08/31,12.50,12.85,12.25,12.30,885
2010/09/01,12.40,12.70,12.40,12.65,511
2010/09/02,12.75,12.80,12.50,12.55,580
2010/09/03,12.65,12.85,12.65,12.70,832
2010/09/06,13.00,13.10,12.80,13.05,881
2010/09/07,13.05,13.25,12.90,13.05,831
2010/09/08,13.05,13.30,12.90,12.90,1531
2010/09/09,12.95,13.00,12.70,12.70,587
2010/09/10,12.70,12.95,12.70,12.80,420
2010/09/13,12.90,13.00,12.85,12.95,462
2010/09/14,12.95,13.40,12.95,13.25,1388
2010/09/15,13.50,13.70,13.40,13.45,2015
2010/09/16,13.50,13.75,13.50,13.50,1106
2010/09/17,13.60,13.60,13.30,13.40,1287
2010/09/20,13.50,13.65,13.50,13.55,526
2010/09/21,13.65,13.80,13.45,13.55,937
2010/09/23,13.50,13.65,13.40,13.50,499
2010/09/24,13.40,13.45,13.25,13.40,654
2010/09/27,13.60,13.90,13.50,13.65,3008
2010/09/28,13.65,13.75,13.55,13.65,475
2010/09/29,13.70,13.80,13.60,13.70,968
2010/09/30,13.75,13.75,13.50,13.70,613
2010/10/01,13.70,13.70,13.55,13.65,361
2010/10/04,13.70,13.75,13.60,13.65,724
2010/10/05,13.70,13.70,13.45,13.55,449
2010/10/06,13.70,13.75,13.60,13.70,717
2010/10/07,13.75,14.25,13.70,14.00,4503
2010/10/08,14.00,14.05,13.70,13.80,1042
2010/10/11,14.00,14.75,14.00,14.45,6821
2010/10/12,14.80,15.05,14.30,14.50,4444
2010/10/13,14.65,14.75,14.30,14.35,1854
2010/10/14,14.55,14.80,14.45,14.80,2968
2010/10/15,14.90,15.25,14.70,14.90,3798
2010/10/18,15.00,15.20,14.55,14.70,2354
