2009/10/01,15.70,15.75,15.30,15.40,705
2009/10/02,15.20,15.55,15.20,15.25,618
2009/10/05,15.25,16.30,15.20,16.30,1748
2009/10/06,16.40,16.50,16.10,16.25,1831
2009/10/07,16.00,16.50,16.00,16.00,1004
2009/10/08,15.90,16.30,15.85,16.10,1278
2009/10/09,16.60,17.15,16.50,16.60,2600
2009/10/12,17.20,17.20,16.70,16.85,1529
2009/10/13,16.50,16.75,16.45,16.70,739
2009/10/14,16.75,17.00,16.55,16.55,1210
2009/10/15,16.65,16.80,16.30,16.30,1282
2009/10/16,16.50,16.50,16.20,16.20,562
2009/10/19,16.60,17.00,16.25,16.80,900
2009/10/20,17.15,17.95,16.90,17.95,5043
2009/10/21,18.00,18.20,17.30,17.60,3217
2009/10/22,17.90,18.80,17.60,18.80,4325
2009/10/23,19.80,20.10,19.20,19.95,6255
2009/10/26,19.80,19.80,19.20,19.25,2385
2009/10/27,19.00,20.50,19.00,20.10,2574
2009/10/28,20.10,20.35,19.30,19.30,1837
2009/10/29,18.50,19.00,17.95,18.10,2717
2009/10/30,19.20,19.20,18.30,18.50,2409
2009/11/02,18.00,18.90,17.95,18.70,1639
2009/11/03,19.20,20.00,18.75,19.90,3226
2009/11/04,19.80,21.00,19.55,20.40,3716
2009/11/05,20.50,20.80,20.00,20.20,2111
2009/11/06,20.50,20.65,19.50,19.50,2736
2009/11/09,19.40,19.40,18.70,19.10,2132
2009/11/10,19.30,19.55,19.20,19.25,1152
2009/11/11,19.60,19.60,19.20,19.25,817
2009/11/12,19.30,20.40,19.30,19.90,2882
2009/11/13,19.75,20.35,19.65,20.30,1837
2009/11/16,20.80,21.70,20.30,21.60,6021
2009/11/17,21.50,21.50,20.10,20.10,2953
2009/11/18,20.00,20.50,20.00,20.25,1731
2009/11/19,20.35,20.70,20.20,20.70,2286
2009/11/20,20.70,20.90,20.40,20.65,1757
2009/11/23,20.65,20.75,20.00,20.10,1217
2009/11/24,20.15,20.40,19.70,19.75,1468
2009/11/25,19.60,20.10,19.55,19.70,1200
2009/11/26,19.80,20.25,19.80,19.95,2051
2009/11/27,19.60,19.70,18.85,18.90,964
2009/11/30,19.05,19.40,19.00,19.10,649
2009/12/01,19.20,19.50,19.00,19.00,798
2009/12/02,19.00,19.30,18.85,18.85,963
2009/12/03,18.90,19.30,18.85,18.90,1255
2009/12/04,18.90,19.20,18.80,18.90,723
2009/12/07,19.00,19.60,18.90,19.25,1281
2009/12/08,19.35,19.45,19.20,19.25,684
2009/12/09,19.25,19.90,19.05,19.80,1713
2009/12/10,19.95,20.25,19.10,19.25,1625
2009/12/11,19.45,19.65,19.25,19.40,1722
2009/12/14,19.40,19.60,19.30,19.40,914
2009/12/15,19.60,20.00,19.40,20.00,1906
2009/12/16,20.10,21.40,20.00,21.40,6428
2009/12/17,22.20,22.85,20.60,20.60,10039
2009/12/18,20.20,20.90,20.00,20.70,2677
2009/12/21,20.95,21.20,20.30,20.30,1216
2009/12/22,20.50,20.70,20.30,20.35,894
2009/12/23,20.35,21.25,20.35,21.00,1701
2009/12/24,21.20,22.20,20.95,21.45,3950
2009/12/25,21.75,22.50,21.75,21.85,4410
2009/12/28,21.90,22.00,21.25,21.40,1710
2009/12/29,21.40,21.60,21.00,21.05,2155
2009/12/30,21.05,21.30,20.80,20.90,1675
2009/12/31,21.00,22.35,20.90,21.80,4660
2010/01/04,21.20,21.75,21.20,21.30,1504
2010/01/05,21.65,21.65,20.50,20.75,1297
2010/01/06,20.70,21.30,20.70,20.80,719
2010/01/07,20.90,21.20,20.05,20.05,1275
2010/01/08,20.40,20.80,20.10,20.40,760
2010/01/11,20.30,20.80,20.30,20.55,779
2010/01/12,20.60,20.85,20.55,20.60,661
2010/01/13,20.60,20.80,20.55,20.75,570
2010/01/14,21.00,21.85,20.80,21.25,2383
2010/01/15,21.70,21.70,20.75,21.00,1358
2010/01/18,20.85,20.95,20.60,20.70,766
2010/01/19,20.90,20.95,20.45,20.45,837
2010/01/20,21.60,21.85,21.60,21.85,5709
2010/01/21,22.00,22.00,20.60,20.60,4546
2010/01/22,20.00,21.00,20.00,20.35,3212
2010/01/25,20.35,20.80,20.35,20.55,1394
2010/01/26,21.00,21.25,19.15,19.20,2012
2010/01/27,19.00,19.70,18.55,19.00,1285
2010/01/28,19.05,19.25,18.85,19.10,2355
2010/01/29,18.90,18.90,17.90,18.10,1384
2010/02/01,17.50,18.00,17.50,17.60,410
2010/02/02,17.80,18.30,17.10,17.50,779
2010/02/03,17.80,18.15,17.70,17.90,614
2010/02/04,17.80,18.30,17.80,18.00,479
2010/02/05,17.00,17.45,16.75,16.80,763
2010/02/08,15.70,16.00,15.65,15.80,300
2010/02/09,16.20,16.90,15.70,16.90,518
2010/02/10,17.25,17.60,17.10,17.30,805
2010/02/22,18.00,18.00,17.50,17.50,402
2010/02/23,17.50,17.80,17.30,17.80,304
2010/02/24,17.35,17.80,17.35,17.50,350
2010/02/25,17.75,17.85,17.40,17.65,406
2010/02/26,17.70,17.80,17.00,17.25,193
2010/03/01,17.30,17.70,17.20,17.60,412
