2009/12/24,58.00,58.20,57.10,57.20,1963
2009/12/25,57.50,59.10,57.10,58.20,3008
2009/12/28,58.80,59.00,57.70,58.10,4573
2009/12/29,58.20,58.70,57.80,58.00,1834
2009/12/30,58.50,58.50,57.90,58.30,1474
2009/12/31,58.60,59.40,58.40,58.80,2627
2010/01/04,58.80,59.00,57.90,58.00,2611
2010/01/05,58.10,59.00,55.50,55.70,7321
2010/01/06,56.00,57.10,55.80,56.30,4160
2010/01/07,56.30,57.40,56.00,56.10,4457
2010/01/08,56.40,57.30,55.80,57.30,3245
2010/01/11,57.40,57.50,56.30,56.30,3158
2010/01/12,56.50,56.90,56.10,56.10,2047
2010/01/13,55.90,56.60,55.70,56.60,2116
2010/01/14,57.00,57.40,56.20,56.20,1924
2010/01/15,56.40,56.70,55.50,55.60,3221
2010/01/18,55.30,55.50,52.80,53.40,7821
2010/01/19,53.50,54.10,51.20,51.80,7215
2010/01/20,52.60,52.60,51.40,51.50,3938
2010/01/21,51.50,52.40,50.60,50.80,4947
2010/01/22,50.00,52.00,49.90,51.10,3454
2010/01/25,51.10,51.80,51.00,51.10,2747
2010/01/26,51.30,51.70,48.20,48.25,3516
2010/01/27,48.25,48.40,46.30,46.50,4373
2010/01/28,46.60,48.60,46.50,48.10,2122
2010/01/29,47.00,48.50,46.70,48.15,1230
2010/02/01,48.80,48.80,47.50,47.50,1088
2010/02/02,48.40,48.40,47.10,47.50,1973
2010/02/03,48.10,48.25,46.65,47.50,2320
2010/02/04,50.70,50.70,47.90,50.20,4257
2010/02/05,48.25,49.05,46.70,46.70,2512
2010/02/08,43.00,44.75,41.70,44.35,5368
2010/02/09,44.35,47.45,43.65,47.00,3538
2010/02/10,48.00,49.00,47.10,47.25,2877
2010/02/22,49.00,49.00,47.50,48.50,3373
2010/02/23,48.50,50.20,48.50,49.50,4546
2010/02/24,49.00,51.60,48.60,51.00,3514
2010/02/25,51.40,51.50,50.10,51.00,2932
2010/02/26,51.00,51.10,50.10,50.10,2090
2010/03/01,51.00,51.60,50.30,51.30,1677
2010/03/02,51.70,53.20,51.10,51.30,4198
2010/03/03,51.90,52.80,51.10,52.00,2563
2010/03/04,52.00,53.20,52.00,53.00,3309
2010/03/05,53.90,53.90,52.00,52.40,1599
2010/03/08,53.00,53.30,52.50,53.00,1414
2010/03/09,53.50,53.50,51.50,52.00,2555
2010/03/10,52.00,52.00,51.00,51.50,1810
2010/03/11,53.20,53.20,52.30,52.30,2017
2010/03/12,52.80,53.20,52.40,53.20,2115
2010/03/15,53.30,53.40,52.60,52.60,1454
2010/03/16,52.80,53.00,51.90,52.10,1752
2010/03/17,52.80,54.20,52.40,53.70,3594
2010/03/18,54.20,57.40,54.00,57.40,12776
2010/03/19,58.00,58.00,56.70,57.50,4772
2010/03/22,57.50,58.40,57.00,57.70,2954
2010/03/23,58.00,58.20,57.10,57.70,2650
2010/03/24,58.00,59.60,57.90,59.10,5415
2010/03/25,59.10,59.30,57.40,58.30,2352
2010/03/26,58.60,58.60,56.70,57.10,2544
2010/03/29,57.70,58.30,57.40,57.70,1417
2010/03/30,58.20,58.80,57.70,58.30,2414
2010/03/31,59.00,60.50,58.80,58.90,3968
2010/04/01,59.00,59.40,58.70,58.70,1762
2010/04/02,59.50,60.20,59.00,59.10,2449
2010/04/06,60.00,60.00,57.00,57.30,4575
2010/04/07,56.50,58.80,56.50,58.80,3803
2010/04/08,58.60,58.60,57.80,57.90,2903
2010/04/09,58.40,59.00,57.70,58.40,2228
2010/04/12,58.50,58.90,57.50,57.50,1823
2010/04/13,58.10,58.80,57.50,57.90,3360
2010/04/14,58.20,58.30,57.80,57.90,954
2010/04/15,58.60,59.30,58.10,58.70,3428
2010/04/16,58.80,59.20,58.30,58.30,1285
2010/04/19,58.00,58.00,54.30,54.30,3469
2010/04/20,55.00,55.20,54.00,55.00,2600
2010/04/21,55.10,57.10,55.10,55.70,2622
2010/04/22,55.40,55.70,54.00,54.70,2562
2010/04/23,54.30,55.40,54.30,54.90,1736
2010/04/26,56.20,56.40,55.30,55.40,2136
2010/04/27,55.40,56.10,54.80,56.10,1823
2010/04/28,56.00,58.60,55.10,58.50,6946
2010/04/29,59.80,59.80,57.40,57.50,3606
2010/04/30,57.50,58.30,54.80,55.10,4236
2010/05/03,55.10,55.40,53.50,54.10,2314
2010/05/04,54.30,54.50,52.50,54.00,5333
2010/05/05,52.80,53.00,51.00,51.90,4608
2010/05/06,51.20,51.90,48.30,48.30,6766
2010/05/07,45.40,51.60,45.30,51.60,9247
2010/05/10,52.00,52.50,50.80,52.50,3304
2010/05/11,53.00,53.00,50.00,50.50,4679
2010/05/12,50.80,51.20,50.20,50.20,2039
2010/05/13,50.60,51.20,50.30,50.80,1643
2010/05/14,50.80,51.90,50.80,51.30,1144
2010/05/17,50.30,51.00,49.50,50.00,2225
2010/05/18,50.60,51.60,50.00,50.80,2285
2010/05/19,50.30,51.80,50.30,50.80,2241
2010/05/20,51.10,51.40,49.30,49.50,1278
2010/05/21,47.50,48.20,46.50,47.50,3650
2010/05/24,47.90,48.45,47.65,48.15,1323
2010/05/25,47.30,48.10,45.10,46.50,3215
2010/05/26,48.40,48.40,47.00,47.75,1954
2010/05/27,48.45,50.00,48.10,50.00,2080
2010/05/28,51.00,51.20,49.80,50.00,1080
2010/05/31,50.00,50.30,49.15,49.50,830
2010/06/01,49.50,49.50,47.50,47.80,2507
2010/06/02,47.30,47.50,46.50,46.55,2313
2010/06/03,47.50,47.50,46.80,47.40,1973
2010/06/04,47.50,47.80,47.20,47.40,1721
2010/06/07,44.45,44.70,43.70,44.30,3032
2010/06/08,44.20,44.85,43.30,43.60,3000
2010/06/09,43.65,43.95,40.85,41.60,6937
2010/06/10,41.90,42.30,41.30,42.00,3689
2010/06/11,43.00,43.30,42.40,42.80,5674
2010/06/14,42.90,45.75,42.85,45.75,6762
2010/06/15,46.15,46.70,45.75,45.95,5069
2010/06/17,46.50,46.60,45.40,45.60,1620
2010/06/18,45.80,45.95,44.85,44.85,1677
2010/06/21,46.40,47.30,45.70,46.65,4065
2010/06/22,47.30,49.20,46.90,48.10,5187
2010/06/23,48.00,48.45,47.40,47.85,2308
2010/06/24,48.90,48.90,47.35,47.50,3899
2010/06/25,47.50,48.20,46.90,46.90,2940
2010/06/28,47.20,48.40,47.10,47.10,1468
2010/06/29,47.90,47.90,46.40,46.40,1580
2010/06/30,45.00,45.60,44.80,45.20,2034
2010/07/01,45.25,45.85,45.10,45.20,1185
2010/07/02,45.60,45.70,45.00,45.00,1610
2010/07/05,45.20,47.25,45.00,46.95,2231
2010/07/06,46.90,47.60,46.90,46.95,1787
2010/07/07,47.00,47.35,45.90,46.00,1742
2010/07/08,46.50,47.90,46.30,47.70,3412
2010/07/09,47.70,47.70,47.00,47.15,1128
2010/07/12,47.50,47.50,46.60,46.60,1055
2010/07/13,46.70,46.95,46.05,46.10,849
2010/07/14,46.60,47.20,46.40,47.15,1700
2010/07/15,47.60,48.30,47.20,47.95,3873
2010/07/16,47.80,48.85,47.50,48.70,3898
2010/07/19,48.70,48.70,47.60,47.85,1548
2010/07/20,48.30,49.90,48.00,49.50,4740
2010/07/21,49.80,49.90,48.80,49.00,2600
2010/07/22,49.25,49.90,48.60,49.60,1935
2010/07/23,49.95,50.40,49.60,50.10,2532
2010/07/26,50.50,51.20,50.30,51.00,2401
2010/07/27,51.10,51.40,49.65,49.90,1604
2010/07/28,49.10,49.80,48.60,48.70,1581
2010/07/29,48.70,49.25,48.30,48.30,990
2010/07/30,48.30,49.85,48.30,49.00,1330
2010/08/02,50.50,52.40,50.00,52.40,2665
2010/08/03,52.90,54.90,52.70,54.00,9319
2010/08/04,54.00,54.70,52.30,54.00,2750
2010/08/05,54.60,54.60,51.00,51.10,4449
2010/08/06,51.20,52.00,50.30,50.90,2144
2010/08/09,51.50,52.90,50.90,52.80,3953
2010/08/10,53.40,53.40,51.60,52.30,3358
2010/08/11,52.00,52.50,51.20,51.50,1691
2010/08/12,51.50,52.00,51.10,51.10,1655
2010/08/13,51.10,53.00,51.00,52.90,2365
2010/08/16,52.90,52.90,51.30,52.40,3058
2010/08/17,52.40,52.70,51.40,51.40,2463
2010/08/18,51.90,52.20,51.50,51.70,2455
2010/08/19,51.80,53.40,51.50,52.60,3217
2010/08/20,52.60,53.00,52.10,52.70,986
2010/08/23,52.90,54.40,52.90,54.20,3850
2010/08/24,54.40,56.50,53.80,55.40,7024
2010/08/25,56.00,56.30,53.80,54.70,3166
2010/08/26,54.80,55.10,52.50,54.70,1751
2010/08/27,54.50,54.70,52.80,52.80,2186
2010/08/30,53.00,54.00,51.80,52.00,2287
2010/08/31,51.10,51.30,49.70,50.50,3258
2010/09/01,50.00,52.00,50.00,51.90,2239
2010/09/02,51.90,52.40,50.10,50.80,4514
2010/09/03,51.50,51.50,49.60,49.80,9704
2010/09/06,50.30,51.50,49.90,50.40,6713
2010/09/07,50.60,50.90,49.70,49.95,4247
2010/09/08,49.50,50.20,46.50,47.95,12939
2010/09/09,48.20,48.25,47.35,47.70,3424
2010/09/10,48.30,49.15,48.20,49.10,3965
2010/09/13,50.00,51.40,49.70,51.00,5621
2010/09/14,51.30,51.70,50.50,51.20,4316
2010/09/15,51.00,51.10,50.30,50.50,1862
2010/09/16,51.40,52.30,50.80,51.40,4498
2010/09/17,51.90,52.20,51.50,52.10,3561
2010/09/20,51.70,52.50,50.80,51.00,2607
2010/09/21,51.90,51.90,50.30,50.40,2681
2010/09/23,51.00,51.40,50.40,50.80,2059
2010/09/24,50.80,51.20,50.70,50.90,926
2010/09/27,51.40,51.50,50.90,50.90,1098
2010/09/28,51.20,51.30,50.70,51.10,594
2010/09/29,51.30,52.20,51.10,51.70,2261
2010/09/30,52.00,54.90,51.70,53.80,6254
2010/10/01,53.50,54.50,53.40,53.50,3543
2010/10/04,54.50,55.80,54.00,54.30,7173
2010/10/05,54.30,54.50,52.50,53.00,4584
2010/10/06,53.60,53.80,52.70,52.70,2989
2010/10/07,52.70,54.30,52.70,53.30,3035
2010/10/08,53.80,54.30,52.80,52.90,1387
2010/10/11,53.80,53.80,52.10,52.20,1562
2010/10/12,52.20,52.50,51.00,51.20,2366
2010/10/13,51.30,52.00,50.40,50.90,1742
2010/10/14,51.40,52.10,50.50,51.40,3137
2010/10/15,51.90,52.40,49.90,50.00,6933
2010/10/18,50.00,50.40,46.50,47.25,11173
