2009/10/01,21.70,22.35,21.50,21.55,7239
2009/10/02,21.00,21.50,20.65,20.75,2543
2009/10/05,21.00,22.20,21.00,22.20,4734
2009/10/06,22.30,22.45,21.80,21.90,8522
2009/10/07,22.35,22.90,22.05,22.55,10110
2009/10/08,22.95,23.50,22.10,22.20,10376
2009/10/09,22.70,23.30,22.50,23.20,8110
2009/10/12,24.00,24.80,23.70,24.80,12273
2009/10/13,24.80,26.00,24.60,24.75,24161
2009/10/14,25.00,25.75,24.95,25.40,9486
2009/10/15,25.80,25.80,24.00,24.60,9244
2009/10/16,24.75,25.20,24.50,24.70,5785
2009/10/19,24.95,25.10,24.50,24.90,3998
2009/10/20,25.10,25.10,24.15,24.20,4452
2009/10/21,24.40,24.70,24.10,24.20,3600
2009/10/22,24.20,24.50,23.40,23.70,2874
2009/10/23,23.90,24.00,23.50,23.60,2643
2009/10/26,23.60,23.80,22.90,23.10,2507
2009/10/27,23.00,23.30,22.65,23.00,1618
2009/10/28,23.00,23.20,22.00,22.25,2213
2009/10/29,21.50,21.80,20.70,20.80,5489
2009/10/30,21.00,21.00,20.25,20.65,2833
2009/11/02,20.00,20.65,19.85,20.55,1410
2009/11/03,20.80,21.10,20.60,20.80,1347
2009/11/04,21.10,22.25,20.90,22.25,4764
2009/11/05,22.25,22.30,21.10,21.10,3503
2009/11/06,21.45,21.60,21.10,21.10,1426
2009/11/09,21.50,21.50,21.00,21.35,883
2009/11/10,21.80,21.95,21.50,21.55,1634
2009/11/11,21.80,21.80,21.35,21.40,984
2009/11/12,21.40,21.65,21.25,21.35,1220
2009/11/13,21.15,21.40,21.05,21.20,935
2009/11/16,21.30,22.40,21.30,22.25,4550
2009/11/17,22.55,23.30,22.30,22.55,6035
2009/11/18,23.00,23.00,22.20,22.40,2343
2009/11/19,22.50,22.80,22.15,22.15,2942
2009/11/20,22.25,23.10,22.25,22.40,2755
2009/11/23,22.40,22.45,22.05,22.10,1063
2009/11/24,22.20,22.45,22.05,22.05,1145
2009/11/25,22.10,22.35,22.00,22.05,778
2009/11/26,22.15,22.20,21.65,21.65,1341
2009/11/27,21.40,21.40,20.20,20.40,3429
2009/11/30,21.00,21.00,20.70,20.75,872
2009/12/01,20.75,20.90,20.50,20.60,1036
2009/12/02,20.90,21.40,20.70,21.20,1759
2009/12/03,21.30,21.45,20.70,21.10,1081
2009/12/04,20.90,21.00,20.70,20.70,922
2009/12/07,20.85,21.25,20.80,21.10,1078
2009/12/08,21.15,21.50,21.00,21.10,1380
2009/12/09,20.90,22.00,20.90,21.65,3124
2009/12/10,21.90,22.10,20.65,20.95,2086
2009/12/11,21.15,21.45,21.05,21.35,1327
2009/12/14,21.70,22.20,21.10,21.85,3924
2009/12/15,22.20,22.20,21.40,21.40,1504
2009/12/16,21.25,21.70,21.25,21.30,1039
2009/12/17,21.70,21.70,20.80,20.80,1462
2009/12/18,20.50,20.90,20.45,20.85,1034
2009/12/21,21.00,21.40,20.95,21.00,779
2009/12/22,21.10,21.80,20.90,21.40,1181
2009/12/23,22.20,22.85,22.20,22.85,5985
2009/12/24,23.00,23.00,22.50,22.65,7404
2009/12/25,22.50,22.90,22.10,22.15,3539
2009/12/28,22.15,22.75,22.15,22.60,3188
2009/12/29,22.80,22.85,22.25,22.40,1650
2009/12/30,22.60,22.75,22.35,22.70,2110
2009/12/31,22.90,23.15,22.60,22.65,2634
2010/01/04,22.90,23.20,22.55,23.00,4835
2010/01/05,23.50,24.20,22.60,23.65,13085
2010/01/06,23.90,24.00,23.50,23.50,5918
2010/01/07,23.50,25.10,23.50,24.35,19123
