2010/01/06,32.80,33.75,32.80,33.00,3867
2010/01/07,33.50,33.90,32.20,33.20,4990
2010/01/08,33.20,33.75,33.00,33.00,3071
2010/01/11,32.90,33.30,32.20,32.20,2225
2010/01/12,32.20,32.45,31.35,31.80,3395
2010/01/13,31.60,31.60,31.30,31.30,2572
2010/01/14,31.40,31.70,31.30,31.55,3002
2010/01/15,31.55,33.00,31.55,32.85,6042
2010/01/18,33.50,33.70,32.85,33.05,4998
2010/01/19,33.40,33.55,32.30,32.80,3473
2010/01/20,33.00,34.10,32.85,32.85,6065
2010/01/21,32.85,33.20,31.70,32.00,2531
2010/01/22,31.15,31.65,29.80,29.80,5973
2010/01/25,28.10,29.35,28.10,28.85,4197
2010/01/26,28.85,29.45,26.85,27.20,6843
2010/01/27,27.25,27.65,25.80,26.30,3003
2010/01/28,26.50,27.30,26.30,26.85,2524
2010/01/29,26.50,27.15,25.90,26.85,1506
2010/02/01,27.00,27.10,26.20,26.20,1621
2010/02/02,26.40,26.95,24.40,25.00,3663
2010/02/03,25.20,25.50,24.10,24.80,2588
2010/02/04,24.85,26.25,24.60,26.25,3602
2010/02/05,25.20,25.70,24.45,25.70,2767
2010/02/08,25.40,25.60,25.00,25.05,1059
2010/02/09,25.00,26.00,24.70,25.80,1900
2010/02/10,26.25,27.30,26.00,26.85,3382
2010/02/22,27.35,27.35,26.15,26.15,2095
2010/02/23,26.15,26.90,26.15,26.70,1064
2010/02/24,26.20,27.35,26.20,26.70,1320
2010/02/25,27.20,28.55,26.90,27.60,5907
2010/02/26,27.60,27.80,26.90,27.10,1867
2010/03/01,27.35,28.95,27.35,28.95,3358
2010/03/02,29.70,29.85,29.00,29.00,8314
2010/03/03,29.45,29.60,28.60,29.00,8229
2010/03/04,29.20,29.40,27.65,28.20,3646
2010/03/05,28.35,28.55,27.90,28.05,1748
2010/03/08,28.60,28.95,28.30,28.65,2527
2010/03/09,29.10,29.30,28.65,28.65,2516
2010/03/10,28.70,29.00,28.25,28.25,1625
2010/03/11,28.30,29.10,28.30,28.60,2794
2010/03/12,28.60,28.90,28.50,28.80,1018
2010/03/15,28.85,29.35,28.60,28.80,3623
2010/03/16,29.00,29.00,28.45,28.80,1154
2010/03/17,28.60,29.10,28.60,28.80,1731
2010/03/18,29.00,29.70,29.00,29.55,4964
2010/03/19,29.80,31.55,29.75,31.30,9105
2010/03/22,31.25,31.25,30.20,30.70,3023
2010/03/23,31.00,31.10,30.15,30.20,2290
2010/03/24,30.30,30.90,30.20,30.30,1600
2010/03/25,30.30,30.50,29.50,29.95,1764
2010/03/26,29.95,30.80,29.70,30.10,4345
2010/03/29,30.60,31.20,30.20,30.70,4307
2010/03/30,31.00,32.00,30.85,32.00,7104
2010/03/31,32.45,34.20,32.30,33.30,14412
2010/04/01,33.80,33.80,33.00,33.00,5903
2010/04/02,33.30,33.50,32.00,32.90,4783
2010/04/06,33.00,33.80,32.70,33.30,4425
2010/04/07,33.75,34.75,33.20,34.00,9900
2010/04/08,34.60,34.90,33.60,34.00,12949
2010/04/09,34.20,34.30,33.00,33.30,5433
2010/04/12,33.80,33.80,33.05,33.05,2979
2010/04/13,33.10,33.20,32.10,32.10,2630
2010/04/14,32.20,32.90,32.20,32.50,2650
2010/04/15,33.20,33.50,32.70,32.70,4741
2010/04/16,32.70,33.60,32.70,33.30,3460
2010/04/19,33.00,33.00,31.00,31.50,4448
2010/04/20,31.95,32.25,31.10,31.95,2577
2010/04/21,32.00,32.95,32.00,32.60,2979
2010/04/22,32.10,32.60,32.10,32.40,1308
2010/04/23,32.40,33.15,32.10,32.30,4297
2010/04/26,32.80,32.80,32.15,32.15,1931
2010/04/27,32.45,32.45,31.70,31.80,1884
2010/04/28,29.60,31.00,29.60,30.50,3302
2010/04/29,30.80,31.10,30.60,30.80,1773
2010/04/30,31.00,31.55,29.80,29.80,2634
2010/05/00,28.15,29.00,27.90,29.00,2223
2010/05/03,29.80,30.35,29.80,30.00,1256
2010/05/04,30.00,30.40,29.55,29.55,1103
2010/05/05,28.50,29.00,27.50,27.85,4023
2010/05/06,28.00,28.80,27.50,28.20,2158
2010/05/07,26.35,28.20,26.35,28.15,2532
2010/05/10,28.15,29.00,27.90,29.00,2223
2010/05/11,30.00,31.00,29.90,31.00,10231
2010/05/12,31.45,31.60,30.65,31.25,6465
2010/05/13,31.80,33.30,31.40,32.50,10363
2010/05/14,32.10,33.00,31.90,32.50,3932
2010/05/17,31.90,32.35,31.20,32.25,3602
2010/05/18,32.35,32.50,31.40,31.40,1975
2010/05/19,30.80,31.40,30.30,30.80,1706
2010/05/20,31.45,32.40,30.80,30.90,4505
2010/05/21,29.10,29.80,28.80,28.80,3195
2010/05/24,29.30,29.75,28.80,29.05,2260
2010/05/25,28.80,29.20,27.05,27.55,2752
2010/05/26,27.80,28.20,27.30,28.00,1377
2010/05/27,27.70,29.00,27.70,29.00,1797
2010/05/28,29.90,29.95,29.10,29.10,2068
2010/05/31,29.10,29.40,29.00,29.40,688
2010/06/01,29.80,30.70,29.30,29.65,2825
2010/06/02,29.45,30.20,29.20,29.55,1977
2010/06/03,29.80,30.40,29.80,30.00,2558
2010/06/04,30.00,32.10,30.00,31.25,5936
2010/06/07,29.40,29.90,29.10,29.50,2744
2010/06/08,29.10,29.60,29.00,29.15,2015
2010/06/09,29.15,29.65,27.55,28.00,3406
2010/06/10,28.40,28.40,27.70,28.15,1382
2010/06/11,28.70,29.35,28.60,28.70,1923
2010/06/14,28.80,29.70,28.80,29.20,2170
2010/06/15,29.30,29.30,29.00,29.10,1004
2010/06/17,29.50,29.85,29.10,29.10,2018
2010/06/18,29.20,29.80,29.15,29.40,2325
2010/06/21,29.75,29.85,29.40,29.55,1837
2010/06/22,29.50,30.00,29.45,29.55,1952
2010/06/23,29.20,29.40,29.00,29.15,1417
2010/06/24,29.20,29.40,29.00,29.10,1590
2010/06/25,28.90,28.90,28.10,28.50,1862
2010/06/28,28.75,28.85,28.30,28.40,761
2010/06/29,28.45,28.70,27.90,28.00,1158
2010/06/30,27.30,27.75,27.05,27.45,1597
2010/07/01,27.00,27.35,26.90,27.15,1817
2010/07/02,27.35,27.65,27.05,27.35,871
2010/07/05,27.70,28.50,27.40,28.15,1304
2010/07/06,28.15,28.30,27.80,28.15,1330
2010/07/07,28.15,28.35,27.80,27.85,1692
2010/07/08,28.20,28.60,28.05,28.05,1905
2010/07/09,28.30,28.95,28.10,28.40,2386
2010/07/12,28.95,29.45,28.50,28.55,2712
2010/07/13,28.70,28.85,28.00,28.05,1390
2010/07/14,28.50,28.50,27.90,28.00,1689
2010/07/15,28.00,28.25,27.45,27.80,2660
2010/07/16,27.95,28.85,27.80,28.40,4385
2010/07/19,28.35,28.50,28.00,28.00,1239
2010/07/20,28.20,29.90,28.05,29.50,8120
2010/07/21,30.00,30.10,29.00,29.05,3740
2010/07/22,29.10,29.45,28.70,28.95,1935
2010/07/23,29.70,30.35,29.30,30.15,9728
2010/07/26,30.50,30.50,29.65,29.75,2172
2010/07/27,29.95,30.20,29.50,29.75,2754
2010/07/28,29.95,29.95,29.50,29.70,1417
2010/07/29,29.70,30.20,29.50,29.75,2215
2010/07/30,30.00,30.30,29.50,29.75,3055
2010/08/02,29.90,30.00,29.60,29.70,2154
2010/08/03,29.80,30.55,29.80,30.20,3777
2010/08/04,30.20,30.30,29.80,30.00,2048
2010/08/05,30.10,31.40,29.85,29.85,6888
2010/08/06,29.90,30.45,29.10,29.75,4796
2010/08/09,29.75,29.85,29.25,29.25,1656
2010/08/10,29.30,29.55,28.65,28.65,2366
2010/08/11,28.60,29.20,28.40,28.40,1361
2010/08/12,28.10,29.00,28.10,28.85,1041
2010/08/13,29.00,29.70,28.80,29.50,2018
2010/08/16,30.00,31.55,30.00,31.55,16932
2010/08/17,32.00,33.75,31.65,32.40,16512
2010/08/18,32.40,33.00,31.80,32.40,4930
2010/08/19,32.65,33.80,32.40,32.40,9449
2010/08/20,31.80,32.40,31.45,31.60,3833
2010/08/23,31.80,32.35,31.75,31.80,2595
2010/08/24,32.40,34.00,32.40,34.00,29705
2010/08/25,34.00,35.35,33.50,34.00,23689
2010/08/26,34.00,34.55,31.65,31.65,14970
2010/08/27,31.50,31.70,29.65,30.55,9445
2010/08/30,30.85,31.10,29.75,29.75,3391
2010/08/31,29.40,30.65,29.25,29.80,7739
2010/09/01,30.10,31.85,29.80,31.85,10287
2010/09/02,33.40,34.05,33.00,34.05,29789
2010/09/03,34.50,36.40,34.50,36.40,48571
2010/09/06,36.90,37.30,35.80,36.75,31835
2010/09/07,36.85,39.30,36.60,38.80,47242
2010/09/08,39.10,40.00,38.20,38.80,23141
2010/09/09,38.80,39.30,37.30,38.40,12992
2010/09/10,38.60,39.30,37.30,38.00,12998
2010/09/13,38.20,40.30,37.50,39.20,24868
2010/09/14,39.20,41.70,38.60,41.00,24397
2010/09/15,41.20,42.20,40.50,41.10,19631
2010/09/16,41.00,41.25,38.40,38.85,15227
2010/09/17,38.85,39.50,38.50,39.30,13618
2010/09/20,39.10,39.65,37.50,39.65,13224
2010/09/21,40.00,40.25,38.60,39.40,7351
2010/09/23,39.30,39.30,38.10,39.00,5411
2010/09/24,39.00,39.75,38.50,38.50,6706
2010/09/27,39.00,39.00,36.10,37.30,10383
2010/09/28,37.00,37.65,36.80,36.85,3778
2010/09/29,37.10,37.85,37.00,37.00,5844
2010/09/30,37.20,37.65,37.00,37.50,3565
2010/10/01,37.70,38.50,37.10,37.25,8129
2010/10/04,37.25,37.60,35.95,36.00,7520
2010/10/05,36.00,36.35,35.05,36.15,3776
2010/10/06,36.60,37.70,36.30,37.30,6740
2010/10/07,37.30,37.30,35.90,36.15,4413
2010/10/08,36.15,36.35,35.65,35.65,3469
2010/10/11,36.00,36.15,34.20,34.35,4448
2010/10/12,34.35,35.70,34.35,34.85,4359
2010/10/13,35.30,35.70,34.80,34.85,2681
2010/10/14,35.20,37.15,35.00,36.75,10730
2010/10/15,37.00,37.50,36.00,36.15,7625
2010/10/18,36.30,36.70,35.55,35.70,3161
