2009/10/01,14.80,15.10,14.80,14.95,3120
2009/10/02,14.70,15.00,14.65,14.75,2219
2009/10/05,14.75,15.00,14.70,15.00,1817
2009/10/06,15.10,15.25,15.00,15.20,3221
2009/10/07,15.30,15.40,15.05,15.20,4308
2009/10/08,15.25,16.05,15.20,15.65,21770
2009/10/09,16.00,16.00,15.65,15.75,8499
2009/10/12,15.85,16.10,15.75,15.90,6696
2009/10/13,15.70,16.15,15.65,16.15,7482
2009/10/14,16.25,16.25,15.90,15.95,4296
2009/10/15,16.10,16.15,15.60,15.85,5953
2009/10/16,15.95,15.95,15.60,15.75,3358
2009/10/19,15.75,16.05,15.70,16.05,4533
2009/10/20,16.20,16.20,15.75,15.75,4018
2009/10/21,15.75,15.95,15.70,15.80,3006
2009/10/22,15.80,16.00,15.60,15.60,4878
2009/10/23,15.65,16.10,15.60,16.00,7328
2009/10/26,16.05,16.50,15.95,16.20,11788
2009/10/27,16.30,16.70,16.20,16.25,10746
2009/10/28,16.30,16.70,16.00,16.10,8746
2009/10/29,15.85,16.05,15.20,15.80,7102
2009/10/30,15.90,16.30,15.85,15.95,6949
2009/11/02,15.80,16.20,15.55,16.20,6553
2009/11/03,16.25,16.50,16.15,16.40,7014
2009/11/04,16.45,16.55,16.30,16.45,5750
2009/11/05,16.45,16.50,15.85,16.00,8754
2009/11/06,16.10,16.15,15.65,15.75,6079
2009/11/09,15.90,16.10,15.85,16.10,4092
2009/11/10,16.20,16.20,15.95,16.10,2765
2009/11/11,16.10,16.15,15.90,16.00,2562
2009/11/12,16.10,16.55,16.05,16.45,10950
2009/11/13,16.45,16.55,16.25,16.40,6539
2009/11/16,16.45,16.55,16.30,16.50,4620
2009/11/17,16.60,16.60,16.10,16.10,4362
2009/11/18,16.25,16.30,16.15,16.25,2748
2009/11/19,16.25,16.30,16.15,16.15,2168
2009/11/20,16.25,16.35,16.05,16.05,4908
2009/11/23,16.05,16.10,15.90,16.10,3922
2009/11/24,16.10,16.20,16.00,16.00,2690
2009/11/25,16.00,16.15,15.95,15.95,2809
2009/11/26,16.20,16.25,16.00,16.25,4533
2009/11/27,16.40,16.65,16.25,16.30,15789
2009/11/30,16.40,16.50,16.15,16.40,6149
2009/12/01,16.50,16.50,16.20,16.30,3428
2009/12/02,16.55,17.40,16.55,17.40,30730
2009/12/03,17.40,17.40,16.80,16.80,10667
2009/12/04,16.70,16.90,16.50,16.55,6019
2009/12/07,16.60,16.90,16.50,16.70,7593
2009/12/08,16.70,16.80,16.55,16.65,3385
2009/12/09,16.60,16.75,16.40,16.75,5381
2009/12/10,16.80,16.80,16.05,16.30,6453
2009/12/11,16.35,16.45,16.15,16.30,2808
2009/12/14,16.35,16.70,16.30,16.65,3428
2009/12/15,16.75,16.75,16.35,16.55,3478
2009/12/16,16.65,16.65,16.20,16.35,3557
2009/12/17,16.50,16.60,16.10,16.25,3531
2009/12/18,16.10,16.30,16.10,16.30,2249
2009/12/21,16.45,16.45,16.25,16.40,2167
2009/12/22,16.45,16.55,16.35,16.55,2643
2009/12/23,16.55,16.60,16.40,16.40,1785
2009/12/24,16.45,16.50,16.30,16.35,2835
2009/12/25,16.40,16.45,16.25,16.40,2636
2009/12/28,16.40,16.75,16.35,16.70,6743
2009/12/29,16.70,17.75,16.70,17.40,36244
2009/12/30,17.40,17.40,17.10,17.20,10108
2009/12/31,17.25,17.55,16.95,17.40,14176
2010/01/04,17.45,17.90,17.30,17.75,16471
2010/01/05,17.80,17.85,17.30,17.40,8113
2010/01/06,17.50,18.00,17.50,17.75,22888
2010/01/07,18.00,18.95,17.85,18.35,41400
2010/01/08,18.80,19.60,18.70,18.80,37170
2010/01/11,18.95,19.25,18.55,18.55,20138
2010/01/12,18.55,18.95,18.30,18.90,20086
2010/01/13,18.55,18.70,18.10,18.20,11873
2010/01/14,18.20,18.55,18.20,18.35,8707
2010/01/15,18.35,18.70,18.30,18.70,10504
2010/01/18,18.40,18.70,18.40,18.70,5610
2010/01/19,18.70,18.85,18.20,18.30,7307
2010/01/20,18.50,18.55,18.05,18.30,5013
2010/01/21,18.25,18.30,17.80,17.95,3676
