2009/02/06,14.25,14.60,14.05,14.10,39358
2009/02/09,14.35,14.40,13.65,13.75,58659
2009/02/10,13.80,14.05,13.75,13.95,42575
2009/02/11,13.60,13.85,13.50,13.85,35214
2009/02/12,13.90,14.10,13.55,13.55,47310
2009/02/13,13.65,13.95,13.60,13.90,44636
2009/02/16,13.85,13.85,13.60,13.70,32207
2009/02/17,13.60,13.65,13.25,13.35,49702
2009/02/18,13.10,13.15,12.85,13.00,73735
2009/02/19,12.85,13.00,12.65,12.85,40926
2009/02/20,12.75,13.00,12.75,12.85,37033
2009/02/23,12.75,12.75,12.35,12.35,67640
2009/02/24,12.35,12.80,12.20,12.60,62618
2009/02/25,12.90,13.45,12.85,13.45,76314
2009/02/26,13.90,14.05,13.70,13.90,130264
2009/02/27,13.90,14.05,13.80,14.05,76854
2009/03/02,13.70,13.70,13.10,13.10,73159
2009/03/03,12.90,13.50,12.90,13.50,67546
2009/03/04,13.35,13.55,13.20,13.55,48636
2009/03/05,14.00,14.15,13.80,13.85,89345
2009/03/06,13.50,13.65,13.45,13.60,29766
2009/03/09,13.65,13.85,13.30,13.30,34644
2009/03/10,13.45,13.60,13.30,13.40,30238
2009/03/11,14.10,14.20,13.80,14.15,84562
2009/03/12,14.10,14.10,13.80,13.85,43675
2009/03/13,14.05,14.50,13.85,14.40,93404
2009/03/16,14.40,14.90,14.15,14.75,87977
2009/03/17,14.75,15.30,14.75,15.10,70890
2009/03/18,15.10,15.10,14.65,14.75,49140
2009/03/19,14.95,15.35,14.90,14.95,78166
2009/03/20,14.90,14.90,14.35,14.50,45069
2009/03/23,14.75,14.90,14.60,14.90,32984
2009/03/24,15.30,15.75,15.15,15.50,98999
2009/03/25,15.50,15.65,15.25,15.45,54198
2009/03/26,15.55,16.40,15.20,16.35,121864
2009/03/27,16.80,16.90,16.15,16.20,113127
2009/03/30,16.00,16.10,15.10,15.10,65009
2009/03/31,15.35,15.75,15.25,15.65,51077
2009/04/01,15.75,16.30,15.65,16.20,61746
2009/04/02,16.60,17.00,16.45,16.95,128801
2009/04/03,16.95,17.95,16.70,17.85,218620
2009/04/06,18.10,18.30,17.40,17.65,116682
2009/04/07,17.30,17.45,17.00,17.30,58600
2009/04/08,17.10,17.55,16.15,16.35,85709
2009/04/09,16.40,17.45,16.35,17.45,76074
2009/04/10,18.05,18.15,17.35,17.35,100052
2009/04/13,17.35,17.70,17.30,17.45,51279
2009/04/14,17.45,17.90,17.10,17.75,58087
2009/04/15,17.75,17.85,17.40,17.85,85921
2009/04/16,19.00,19.05,18.75,19.05,116778
2009/04/17,19.05,19.05,17.75,17.85,174642
2009/04/20,18.20,18.70,17.80,18.55,91112
2009/04/21,18.00,18.60,17.60,18.60,96457
2009/04/22,18.60,18.70,18.20,18.25,73755
2009/04/23,18.00,18.10,17.55,17.80,68084
2009/04/24,17.80,18.40,17.70,18.05,84442
2009/04/27,18.00,18.20,16.80,16.80,93419
2009/04/28,16.95,17.10,16.00,16.00,92484
2009/04/29,16.20,16.55,16.10,16.40,46736
2009/04/30,17.50,17.50,17.50,17.50,52129
2009/05/04,18.70,18.70,18.70,18.70,37939
2009/05/05,20.00,20.00,19.40,19.60,212987
2009/05/06,18.90,20.40,18.90,19.80,141709
2009/05/07,19.90,20.10,19.05,19.25,147144
2009/05/08,18.80,19.15,18.75,19.15,111409
2009/05/11,18.90,19.70,18.90,19.30,98384
2009/05/12,19.00,19.00,18.25,18.35,62913
2009/05/13,18.50,19.30,18.45,19.10,93179
2009/05/14,18.50,18.85,18.45,18.85,58971
2009/05/15,19.05,19.70,19.00,19.05,98615
2009/05/18,19.05,19.65,18.95,19.55,112063
2009/05/19,20.00,20.90,20.00,20.40,152633
2009/05/20,20.85,21.25,20.35,21.00,139789
2009/05/21,20.95,21.00,20.10,20.50,78349
2009/05/22,20.10,20.75,20.10,20.55,54784
2009/05/25,20.90,21.30,20.65,21.30,77490
2009/05/26,21.25,21.45,20.20,20.45,80072
2009/05/27,20.80,21.85,20.50,21.85,89668
2009/06/01,22.30,22.40,21.30,21.85,65567
2009/06/02,22.05,22.30,20.65,20.90,106052
2009/06/03,21.00,21.10,20.55,20.70,57546
2009/06/04,21.20,21.20,20.20,20.50,54818
2009/06/05,20.65,20.75,20.20,20.30,45832
2009/06/08,20.70,20.75,19.35,19.40,63418
2009/06/09,19.40,19.60,18.70,18.75,53740
2009/06/10,19.05,19.15,18.75,18.80,41663
2009/06/11,18.70,19.15,18.50,19.15,39851
2009/06/12,19.10,19.15,18.40,18.40,47469
2009/06/15,18.20,18.65,18.10,18.30,42331
2009/06/16,18.50,18.70,18.25,18.50,35834
2009/06/17,18.80,19.45,18.65,18.90,63034
2009/06/18,19.05,19.15,18.35,18.50,47953
2009/06/19,18.60,19.20,18.60,19.20,42994
2009/06/22,19.20,19.30,19.00,19.10,23775
2009/06/23,18.85,19.30,18.80,19.05,29169
2009/06/24,19.45,20.35,19.15,20.20,87111
2009/06/25,20.20,20.45,19.85,19.95,70056
2009/06/26,20.00,20.20,19.85,20.00,31967
2009/06/29,20.20,20.30,19.70,19.70,38727
2009/06/30,20.00,20.20,19.25,19.60,44800
2009/07/01,19.65,20.05,19.55,19.95,27208
