2009/10/01,11.95,12.20,11.95,12.00,2392
2009/10/02,11.90,12.00,11.80,12.00,1235
2009/10/05,12.00,12.30,12.00,12.05,1446
2009/10/06,12.10,12.25,12.05,12.05,2019
2009/10/07,12.25,12.25,12.00,12.00,1987
2009/10/08,12.00,12.15,11.85,11.85,1319
2009/10/09,11.90,12.05,11.80,11.95,781
2009/10/12,12.00,12.10,11.95,12.10,854
2009/10/13,12.00,12.10,11.85,12.00,1020
2009/10/14,12.10,12.50,12.10,12.40,3851
2009/10/15,12.60,12.65,12.30,12.40,2534
2009/10/16,12.40,12.60,12.40,12.40,1555
2009/10/19,12.45,13.25,12.45,13.25,4612
2009/10/20,13.65,13.80,13.40,13.45,6034
2009/10/21,13.45,13.75,13.05,13.65,3104
2009/10/22,13.50,14.25,13.50,14.05,4354
2009/10/23,14.30,14.70,14.10,14.60,3661
2009/10/26,14.70,14.95,14.40,14.40,4627
2009/10/27,14.20,14.30,13.70,13.85,2483
2009/10/28,13.85,14.30,13.60,13.75,1539
2009/10/29,13.20,13.60,12.80,13.40,2385
2009/10/30,13.55,13.65,13.20,13.20,1271
2009/11/02,12.55,13.00,12.55,12.95,991
2009/11/03,13.05,13.35,13.00,13.10,810
2009/11/04,13.40,13.40,13.20,13.25,776
2009/11/05,13.25,13.85,13.25,13.40,1758
2009/11/06,13.60,13.80,12.85,13.00,2844
2009/11/09,13.20,13.30,13.05,13.15,698
2009/11/10,13.45,13.45,13.15,13.25,1131
2009/11/11,13.40,13.40,13.15,13.20,1208
2009/11/12,13.20,13.40,13.20,13.25,927
2009/11/13,13.10,13.45,13.10,13.40,823
2009/11/16,13.40,13.60,13.40,13.45,1358
2009/11/17,13.50,13.60,13.15,13.15,1138
2009/11/18,13.25,13.45,13.15,13.20,1142
2009/11/19,13.25,13.45,13.25,13.30,1029
2009/11/20,13.10,13.30,13.10,13.15,889
2009/11/23,13.10,13.30,13.10,13.10,742
2009/11/24,13.20,13.30,13.15,13.30,873
2009/11/25,13.30,13.70,13.30,13.55,1468
2009/11/26,13.75,13.80,13.40,13.45,1079
2009/11/27,13.20,13.20,12.85,12.90,1361
2009/11/30,12.95,13.05,12.90,13.00,1195
2009/12/01,13.10,13.30,13.00,13.10,1023
2009/12/02,13.30,13.40,13.05,13.10,1389
2009/12/03,13.30,13.30,13.05,13.05,802
2009/12/04,13.10,13.10,12.90,12.95,953
2009/12/07,12.95,13.55,12.95,13.30,1738
2009/12/08,13.25,13.50,13.25,13.30,1314
2009/12/09,13.50,13.80,13.40,13.75,3172
2009/12/10,13.80,14.25,13.45,13.50,3661
2009/12/11,13.50,13.85,13.50,13.85,1923
2009/12/14,13.85,13.90,13.65,13.65,1669
2009/12/15,13.70,14.10,13.65,13.85,2281
2009/12/16,13.80,13.95,13.70,13.75,1025
2009/12/17,13.80,13.90,13.40,13.45,1271
2009/12/18,13.40,13.60,13.40,13.55,579
2009/12/21,13.80,14.10,13.65,13.80,1999
2009/12/22,14.00,14.00,13.65,13.75,1097
2009/12/23,13.80,13.90,13.60,13.60,935
2009/12/24,13.70,13.90,13.60,13.60,2195
2009/12/25,13.65,13.80,13.65,13.70,1260
2009/12/28,13.80,14.00,13.80,13.95,2456
2009/12/29,14.05,14.10,13.85,13.85,1578
2009/12/30,13.90,14.05,13.80,14.00,1831
2009/12/31,14.05,14.45,14.05,14.15,3110
2010/01/04,14.30,14.30,14.00,14.05,2128
2010/01/05,14.15,14.65,14.00,14.35,5770
2010/01/06,14.50,14.55,14.15,14.25,2355
2010/01/07,14.30,14.50,13.40,13.40,3323
2010/01/08,13.60,13.80,13.40,13.65,2313
2010/01/11,13.80,14.10,13.65,13.90,1921
2010/01/12,14.00,14.20,13.80,13.85,1663
2010/01/13,14.00,14.35,13.60,14.35,4025
2010/01/14,14.60,15.35,14.50,15.35,13487
2010/01/15,15.50,16.10,15.20,15.30,9804
2010/01/18,15.10,15.50,15.05,15.10,2855
2010/01/19,15.40,15.40,15.05,15.20,2095
2010/01/20,15.35,15.45,14.80,14.80,2400
2010/01/21,14.80,14.80,14.20,14.20,2064
2010/01/22,13.80,14.00,13.65,13.70,1765
2010/01/25,13.50,13.90,13.50,13.75,952
2010/01/26,13.80,13.95,12.80,13.00,3502
2010/01/27,12.90,13.10,12.55,12.70,1553
2010/01/28,12.80,13.30,12.75,13.20,1233
2010/01/29,13.00,13.00,12.75,12.85,877
2010/02/01,12.90,12.95,12.50,12.60,917
2010/02/02,12.80,12.90,12.45,12.60,1317
2010/02/03,12.70,12.85,12.60,12.65,530
2010/02/04,12.70,12.85,12.65,12.70,303
2010/02/05,12.50,12.60,12.30,12.30,1770
2010/02/08,12.00,12.10,11.80,11.85,672
2010/02/09,11.85,12.25,11.85,12.15,513
2010/02/10,12.30,12.60,12.20,12.20,766
2010/02/22,12.30,12.55,12.30,12.40,628
2010/02/23,12.40,12.60,12.35,12.50,483
2010/02/24,12.40,12.55,12.40,12.55,304
2010/02/25,12.70,12.70,12.25,12.35,406
2010/02/26,12.30,12.50,12.30,12.45,333
2010/03/01,12.60,13.30,12.60,13.10,2197
2010/03/02,13.10,13.15,12.85,12.90,555
2010/03/03,13.00,13.20,12.90,13.00,758
2010/03/04,13.30,13.35,13.00,13.05,1272
2010/03/05,13.35,13.40,13.10,13.30,1251
2010/03/08,13.35,14.15,13.20,14.15,2467
2010/03/09,14.20,14.50,13.70,13.80,4663
2010/03/10,13.80,13.90,13.60,13.60,604
2010/03/11,13.60,13.85,13.50,13.50,513
2010/03/12,13.40,13.65,13.40,13.60,395
2010/03/15,13.70,13.80,13.45,13.50,474
2010/03/16,13.40,13.60,13.40,13.50,432
2010/03/17,13.50,13.70,13.50,13.70,570
2010/03/18,13.70,14.30,13.70,14.00,3113
2010/03/19,14.20,14.20,13.80,13.85,1144
2010/03/22,13.80,14.20,13.70,14.10,1498
2010/03/23,14.20,14.35,13.90,14.05,2603
2010/03/24,14.10,14.20,13.90,14.00,788
2010/03/25,14.00,14.00,13.65,13.70,684
2010/03/26,13.70,13.95,13.60,13.90,926
2010/03/29,14.00,14.05,13.60,13.80,1026
2010/03/30,13.85,13.95,13.75,13.75,661
2010/03/31,13.75,13.85,13.60,13.80,680
2010/04/01,13.80,14.15,13.80,14.05,2068
2010/04/02,14.10,14.15,13.85,13.90,839
2010/04/06,13.90,14.10,13.90,14.00,1238
2010/04/07,14.10,14.10,13.90,13.95,872
2010/04/08,13.95,14.00,13.75,13.80,1115
2010/04/09,13.80,13.90,13.75,13.85,829
2010/04/12,14.00,14.10,13.85,13.95,1159
2010/04/13,14.10,14.10,13.80,13.80,946
2010/04/14,13.80,14.45,13.80,14.40,3977
2010/04/15,14.60,14.80,14.30,14.45,5385
2010/04/16,14.65,14.65,14.25,14.25,1966
2010/04/19,13.70,14.00,13.30,13.30,2910
2010/04/20,13.40,13.60,13.30,13.40,1180
2010/04/21,13.45,13.65,13.45,13.50,1210
2010/04/22,13.50,13.60,13.40,13.55,639
2010/04/23,13.70,13.80,13.55,13.55,908
2010/04/26,13.60,13.95,13.60,13.60,1718
2010/04/27,14.50,14.50,14.05,14.10,3835
2010/04/28,13.80,14.05,13.70,13.95,1357
2010/04/29,14.00,14.20,13.95,14.00,1303
2010/04/30,14.05,14.20,13.70,13.70,1393
2010/05/03,13.70,13.95,13.65,13.75,929
2010/05/04,13.90,14.05,13.75,13.85,949
2010/05/05,13.35,13.60,13.30,13.35,1113
2010/05/06,13.30,13.35,13.00,13.00,1022
2010/05/07,12.70,12.90,12.55,12.85,939
2010/05/10,12.90,13.10,12.60,13.05,471
2010/05/11,13.10,13.25,12.90,12.90,485
2010/05/12,13.20,13.20,12.95,13.00,312
2010/05/13,13.10,13.25,13.05,13.15,610
2010/05/14,13.10,13.10,12.90,13.00,568
2010/05/17,12.80,13.20,12.80,12.90,485
2010/05/18,13.00,13.80,12.90,13.80,2917
2010/05/19,13.80,14.20,13.70,14.15,5896
2010/05/20,14.15,14.30,13.20,13.20,4157
2010/05/21,12.60,12.90,12.55,12.85,1859
2010/05/24,12.95,13.15,12.85,12.90,1044
2010/05/25,12.80,12.85,12.05,12.05,1510
