2009/12/31,25.50,25.95,25.40,25.60,6505
2010/01/04,25.60,25.90,25.00,25.40,5532
2010/01/05,25.70,26.15,25.40,25.60,9172
2010/01/06,26.00,27.35,26.00,27.35,30895
2010/01/07,28.00,28.90,27.65,28.10,39403
2010/01/08,28.80,30.05,28.60,29.75,42586
2010/01/11,29.85,30.15,29.00,29.35,26443
2010/01/12,29.25,29.30,28.40,29.15,17400
2010/01/13,28.60,28.95,27.85,27.85,11802
2010/01/14,28.00,28.65,27.95,28.30,15675
2010/01/15,28.45,28.80,28.20,28.30,10762
2010/01/18,28.30,29.15,28.30,28.95,10956
2010/01/19,29.40,29.40,28.60,29.00,19862
2010/01/20,29.30,29.35,28.50,29.00,6869
2010/01/21,29.00,29.20,27.20,27.85,10914
2010/01/22,27.75,27.75,26.15,27.40,9791
2010/01/25,26.80,27.15,26.45,26.55,4089
2010/01/26,26.80,27.00,25.00,25.40,8347
2010/01/27,25.75,25.80,25.05,25.30,3958
2010/01/28,25.40,25.95,25.40,25.95,2278
2010/01/29,25.50,25.50,24.15,24.30,8046
2010/02/01,24.30,24.65,23.80,24.50,5483
2010/02/02,24.90,25.15,24.25,24.35,5135
2010/02/03,24.70,24.80,24.40,24.60,3347
2010/02/04,24.50,24.75,24.15,24.65,3307
2010/02/05,23.80,24.00,22.95,22.95,8631
2010/02/08,23.80,23.90,23.20,23.25,2990
2010/02/09,23.30,24.20,23.15,24.20,2704
2010/02/10,24.50,25.50,24.30,25.10,5911
2010/02/22,26.00,26.00,24.90,25.00,2836
2010/02/23,25.00,25.75,25.00,25.65,4105
2010/02/24,25.20,25.75,25.20,25.75,2370
2010/02/25,26.00,26.00,25.65,25.80,5527
2010/02/26,26.00,26.00,25.35,25.45,1897
2010/03/01,25.90,27.20,25.80,27.20,9499
2010/03/02,27.20,27.40,26.65,26.85,5085
2010/03/03,26.85,27.20,26.50,26.80,3223
2010/03/04,26.80,27.10,25.65,26.00,4536
2010/03/05,26.35,26.40,25.85,26.00,2957
2010/03/08,26.10,26.25,25.80,25.90,3551
2010/03/09,25.90,26.15,25.75,25.90,2472
2010/03/10,25.90,26.25,25.65,25.85,5630
2010/03/11,25.95,26.35,25.85,25.90,5443
2010/03/12,25.90,26.20,25.60,25.70,4870
2010/03/15,25.70,26.25,25.50,25.50,3652
2010/03/16,25.70,25.90,25.45,25.85,3245
2010/03/17,25.95,26.20,25.90,26.10,5728
2010/03/18,26.20,26.55,26.10,26.15,5291
2010/03/19,26.20,26.25,25.75,25.95,4630
2010/03/22,25.80,25.80,25.10,25.30,9166
2010/03/23,25.30,25.50,25.15,25.20,3160
2010/03/24,25.40,25.95,25.40,25.75,6989
2010/03/25,25.90,25.95,25.35,25.45,4761
2010/03/26,25.55,26.25,25.55,26.00,5440
2010/03/29,26.00,26.80,25.85,26.50,5298
2010/03/30,26.70,27.35,26.25,26.85,9850
2010/03/31,26.75,26.90,26.45,26.55,4408
2010/04/01,26.55,26.80,26.05,26.15,6694
2010/04/02,26.45,26.90,26.30,26.55,5920
2010/04/06,27.00,27.00,26.60,26.65,4172
2010/04/07,26.85,27.15,26.75,27.10,4947
2010/04/08,27.15,28.00,27.10,27.30,12378
2010/04/09,27.30,27.50,27.10,27.25,4902
2010/04/12,27.60,27.70,27.25,27.60,5112
2010/04/13,27.60,28.20,27.30,27.60,10408
2010/04/14,27.90,28.15,27.70,27.90,7190
2010/04/15,28.30,28.50,28.05,28.20,7063
2010/04/16,28.20,28.40,27.80,28.00,6985
2010/04/19,27.50,27.80,26.90,27.10,7444
2010/04/20,27.25,27.65,27.15,27.35,7818
2010/04/21,27.55,28.20,27.50,27.85,9434
2010/04/22,27.85,28.10,27.40,28.00,4523
2010/04/23,28.10,28.10,27.60,27.90,1948
2010/04/26,28.00,28.15,27.70,27.85,2270
2010/04/27,28.00,28.35,27.85,28.20,5205
2010/04/28,27.40,28.50,27.20,28.20,4631
2010/04/29,28.30,28.45,27.85,27.95,3878
2010/04/30,28.30,28.30,27.30,27.30,4797
2010/05/03,27.10,27.80,27.00,27.05,3813
2010/05/04,27.30,27.35,26.65,26.90,4085
2010/05/05,26.10,26.50,25.95,26.15,4692
2010/05/06,26.00,26.10,25.40,25.50,4295
2010/05/07,24.90,25.60,23.90,25.45,8945
2010/05/10,25.40,25.70,25.10,25.70,2989
2010/05/11,25.80,26.20,25.70,25.90,3325
2010/05/12,26.00,26.10,25.20,25.25,3602
2010/05/13,25.80,25.80,25.35,25.55,3767
2010/05/14,25.40,25.45,25.25,25.35,3854
2010/05/17,25.10,25.10,24.40,24.50,4617
2010/05/18,24.50,24.80,24.30,24.55,3718
2010/05/19,24.20,24.70,24.20,24.65,2659
2010/05/20,24.65,24.65,24.00,24.25,2522
2010/05/21,23.50,23.80,22.90,23.80,4207
2010/05/24,23.80,24.15,23.35,23.60,3996
2010/05/25,23.30,23.30,22.10,22.50,4645
2010/05/26,22.70,22.85,22.40,22.50,3116
2010/05/27,22.50,23.00,22.40,22.95,2834
2010/05/28,23.30,23.40,22.90,23.05,4426
2010/05/31,23.05,23.30,22.90,23.15,2725
2010/06/01,23.15,23.15,22.70,23.00,4311
2010/06/02,22.95,23.00,22.60,22.80,1961
2010/06/03,23.30,23.50,23.25,23.40,3664
2010/06/04,23.50,23.50,23.15,23.15,4195
2010/06/07,22.45,22.80,22.30,22.75,1867
2010/06/08,22.50,22.95,22.50,22.85,1426
2010/06/09,22.85,23.00,22.55,22.80,2105
2010/06/10,22.90,23.40,22.75,23.40,2162
2010/06/11,23.70,23.75,23.35,23.40,3304
2010/06/14,23.50,23.65,23.25,23.45,2783
2010/06/15,23.45,23.70,23.40,23.50,2886
2010/06/17,23.50,23.75,23.40,23.70,4539
2010/06/18,23.70,23.95,23.55,23.70,3197
2010/06/21,23.90,24.00,23.70,23.85,3696
2010/06/22,23.85,24.00,23.75,23.90,3404
2010/06/23,23.80,24.40,23.65,24.05,5508
2010/06/24,24.20,24.40,24.00,24.35,4206
2010/06/25,24.20,24.40,23.95,24.30,3751
2010/06/28,24.30,24.55,24.15,24.15,2333
2010/06/29,24.15,24.35,23.75,23.80,4419
2010/06/30,23.40,23.90,23.30,23.90,2222
2010/07/01,23.80,24.15,23.60,23.65,2855
2010/07/02,23.70,24.20,23.70,24.00,3935
2010/07/05,24.20,24.25,23.95,24.10,4979
2010/07/06,24.10,24.50,24.00,24.50,3378
2010/07/07,24.50,24.80,24.45,24.80,5380
2010/07/08,25.10,25.50,25.00,25.25,12155
2010/07/09,23.50,23.65,23.20,23.50,7972
2010/07/12,23.60,23.60,23.30,23.30,5146
2010/07/13,23.50,23.60,23.35,23.40,2181
2010/07/14,23.60,23.70,23.40,23.45,2742
2010/07/15,23.50,23.55,23.30,23.40,2193
2010/07/16,23.50,24.30,23.25,23.90,10434
2010/07/19,23.70,23.85,23.40,23.45,3184
2010/07/20,23.65,23.70,23.45,23.60,2478
2010/07/21,23.70,24.00,23.55,23.60,3697
2010/07/22,23.60,23.75,23.55,23.55,1804
2010/07/23,23.80,23.80,23.65,23.65,2492
2010/07/26,23.95,24.30,23.80,23.95,4869
2010/07/27,24.05,24.65,24.00,24.00,6637
2010/07/28,24.20,24.40,24.00,24.10,3556
2010/07/29,24.10,24.35,23.95,24.00,2319
2010/07/30,24.00,24.20,23.95,23.95,2148
2010/08/02,24.20,24.40,24.10,24.25,3036
2010/08/03,24.45,24.70,24.35,24.45,4091
2010/08/04,24.45,24.90,24.35,24.80,7399
2010/08/05,25.00,26.10,24.95,25.00,17523
2010/08/06,25.10,25.75,25.00,25.30,10878
2010/08/09,25.50,25.90,25.30,25.60,8527
2010/08/10,25.70,25.75,25.00,25.10,7676
2010/08/11,25.00,25.20,24.50,24.95,3697
2010/08/12,24.55,24.80,24.50,24.70,2890
2010/08/13,24.85,26.40,24.85,25.85,20558
2010/08/16,25.85,25.90,25.40,25.85,5331
2010/08/17,25.95,26.00,25.30,25.30,5146
2010/08/18,25.50,25.90,25.25,25.30,5021
2010/08/19,25.50,25.90,25.25,25.40,5248
2010/08/20,25.40,25.70,25.20,25.40,2944
2010/08/23,25.60,26.65,25.60,26.25,14073
2010/08/24,26.15,26.30,25.80,25.85,4945
2010/08/25,25.80,25.80,24.80,25.00,6034
2010/08/26,24.90,25.20,24.55,24.60,3842
2010/08/27,24.50,25.05,24.45,25.00,2367
2010/08/30,25.25,25.25,24.75,24.75,1921
2010/08/31,24.60,24.70,24.10,24.30,2560
2010/09/01,24.50,24.90,24.50,24.80,2322
2010/09/02,25.00,25.10,24.80,24.85,2410
2010/09/03,24.95,25.20,24.75,25.05,3655
2010/09/06,25.45,25.95,25.40,25.80,8206
2010/09/07,25.80,25.80,25.40,25.60,3172
2010/09/08,25.60,26.00,25.40,25.40,3506
2010/09/09,25.70,25.70,25.35,25.55,2311
2010/09/10,25.90,26.40,25.90,26.05,12291
2010/09/13,26.30,26.30,25.85,26.10,5867
2010/09/14,26.20,26.20,25.95,26.00,2936
2010/09/15,26.00,26.30,26.00,26.00,3141
2010/09/16,26.00,26.40,26.00,26.00,3721
2010/09/17,26.10,26.40,26.10,26.40,5696
2010/09/20,26.50,27.20,26.50,26.90,15139
2010/09/21,27.20,27.40,26.75,27.05,12028
2010/09/23,27.20,27.25,26.85,26.90,3265
2010/09/24,27.20,27.30,26.80,26.90,5311
2010/09/27,27.20,27.50,27.10,27.40,6652
2010/09/28,27.70,28.00,26.65,26.70,13004
2010/09/29,26.90,27.15,26.80,26.90,3603
2010/09/30,27.05,27.25,26.80,26.90,3235
2010/10/01,27.15,27.50,26.95,27.10,6831
2010/10/04,27.60,27.90,27.35,27.40,9048
2010/10/05,27.40,27.70,27.10,27.15,6638
2010/10/06,27.50,28.25,27.45,28.25,13777
2010/10/07,28.50,28.55,28.10,28.30,6424
2010/10/08,28.40,28.75,27.85,28.40,8001
2010/10/11,28.70,28.80,28.10,28.20,4771
2010/10/12,29.00,30.00,28.80,29.40,23838
2010/10/13,29.70,30.50,29.15,29.15,14321
2010/10/14,29.60,31.15,29.55,31.15,33810
2010/10/15,31.75,33.30,31.75,33.30,46929
2010/10/18,33.50,33.90,31.90,32.10,52604
