2009/10/01,35.75,35.75,34.85,35.35,2917
2009/10/02,34.90,35.10,34.00,34.05,8302
2009/10/05,34.40,34.60,34.10,34.40,1698
2009/10/06,34.70,36.35,34.50,35.95,11093
2009/10/07,36.20,36.30,35.50,35.50,4733
2009/10/08,35.15,36.30,35.10,35.40,5952
2009/10/09,35.50,35.90,35.40,35.45,2993
2009/10/12,35.80,35.80,35.20,35.60,2101
2009/10/13,35.10,37.70,35.00,37.55,21908
2009/10/14,37.90,38.50,37.70,37.90,22620
2009/10/15,38.10,38.15,37.05,37.10,10399
2009/10/16,37.10,37.85,37.10,37.30,5849
2009/10/19,37.10,37.65,37.10,37.45,5639
2009/10/20,37.55,37.65,37.10,37.15,5700
2009/10/21,37.15,37.50,37.10,37.20,5322
2009/10/22,37.20,38.10,37.05,37.05,9797
2009/10/23,37.20,37.45,36.70,37.10,5892
2009/10/26,37.40,38.10,37.30,37.45,11149
2009/10/27,37.45,37.60,37.00,37.30,4452
2009/10/28,37.10,37.75,37.10,37.10,5122
2009/10/29,36.70,36.80,36.00,36.25,7108
2009/10/30,36.50,37.30,36.50,36.65,5896
2009/11/02,36.00,36.95,36.00,36.95,2651
2009/11/03,37.20,37.55,37.20,37.20,4464
2009/11/04,37.45,37.60,37.00,37.50,3668
2009/11/05,37.70,38.05,37.30,37.50,6387
2009/11/06,38.00,38.00,37.20,37.20,3019
2009/11/09,37.20,37.65,37.20,37.50,2672
2009/11/10,37.60,37.70,37.35,37.35,2432
2009/11/11,37.50,37.50,37.15,37.30,1962
2009/11/12,37.50,38.15,37.35,37.50,7539
2009/11/13,37.55,37.75,37.35,37.35,2799
2009/11/16,37.40,37.70,37.40,37.50,2375
2009/11/17,37.80,37.80,37.25,37.25,2343
2009/11/18,37.25,39.40,37.25,39.05,21124
2009/11/19,38.50,38.80,38.30,38.30,7835
2009/11/20,38.30,38.90,38.10,38.60,6932
2009/11/23,38.80,40.90,38.45,40.80,26401
2009/11/24,40.50,40.55,39.60,39.60,10156
2009/11/25,40.00,40.40,39.35,39.55,9725
2009/11/26,40.00,40.15,39.10,39.10,5481
2009/11/27,38.10,38.60,37.60,37.60,9015
2009/11/30,38.00,38.25,37.90,38.00,5714
2009/12/01,38.20,38.30,37.70,38.00,3037
2009/12/02,38.30,38.95,38.20,38.25,5138
2009/12/03,38.40,38.55,37.90,38.00,3440
2009/12/04,38.30,38.40,38.00,38.05,2123
2009/12/07,38.10,38.60,38.10,38.60,3178
2009/12/08,38.65,38.75,38.25,38.25,3029
2009/12/09,38.20,38.45,38.05,38.40,3042
2009/12/10,38.55,38.90,37.90,38.00,6585
2009/12/11,38.10,38.50,38.10,38.35,1952
2009/12/14,38.45,38.70,38.15,38.30,2551
2009/12/15,38.40,38.60,38.30,38.35,2162
2009/12/16,37.70,38.15,37.70,37.95,2644
2009/12/17,38.00,38.25,37.80,37.90,1978
2009/12/18,37.60,37.85,37.50,37.70,1618
2009/12/21,38.20,38.20,37.85,38.00,1816
2009/12/22,38.10,38.20,37.95,38.05,2237
2009/12/23,38.10,38.30,38.00,38.15,2050
2009/12/24,38.10,38.45,38.00,38.10,2957
2009/12/25,38.10,38.30,37.95,38.10,3261
2009/12/28,38.10,39.20,38.10,38.65,7942
2009/12/29,38.65,38.95,38.60,38.75,3363
2009/12/30,38.75,39.30,38.75,38.95,4365
2009/12/31,38.95,39.05,38.70,38.90,3195
2010/01/04,38.90,38.90,38.00,38.50,3077
2010/01/05,38.60,38.80,38.30,38.45,2857
2010/01/06,38.45,39.80,38.45,39.20,11297
2010/01/07,39.35,39.60,38.70,38.75,5643
2010/01/08,39.40,40.40,39.00,39.70,17060
2010/01/11,40.20,40.50,39.85,39.85,10040
2010/01/12,40.00,40.15,39.20,39.50,5149
2010/01/13,39.20,39.40,38.60,38.70,5065
2010/01/14,38.95,39.10,38.85,38.95,2347
2010/01/15,39.10,39.55,39.00,39.25,3804
2010/01/18,39.00,39.95,39.00,39.55,3129
2010/01/19,40.60,41.50,40.30,40.50,17020
2010/01/20,40.90,40.90,39.65,39.70,6391
2010/01/21,39.55,39.55,38.90,39.00,4730
2010/01/22,38.30,38.50,38.10,38.25,4926
2010/01/25,38.00,38.40,37.85,37.90,3296
2010/01/26,38.05,38.25,36.00,36.50,6747
2010/01/27,36.70,37.20,36.30,36.80,3301
2010/01/28,36.80,37.75,36.80,37.55,2643
2010/01/29,37.30,37.50,36.75,37.30,2779
2010/02/01,37.30,37.60,37.15,37.50,2060
2010/02/02,38.00,38.00,36.80,36.80,3225
2010/02/03,37.20,37.40,36.95,37.40,1193
2010/02/04,37.60,37.60,37.25,37.50,718
2010/02/05,36.80,36.95,35.10,35.40,4490
2010/02/08,35.70,35.95,35.40,35.75,754
2010/02/09,36.00,36.60,35.25,36.50,2056
2010/02/10,36.75,37.20,36.70,37.05,1712
2010/02/22,37.55,37.70,37.05,37.05,1698
2010/02/23,37.10,37.50,37.05,37.35,947
2010/02/24,37.00,37.50,37.00,37.20,787
2010/02/25,37.30,37.40,36.85,36.85,1294
2010/02/26,36.85,37.00,36.70,36.95,698
2010/03/01,36.90,38.90,36.90,38.35,6328
2010/03/02,38.50,38.60,37.60,38.10,2426
2010/03/03,38.40,38.50,38.10,38.10,2251
2010/03/04,38.10,38.25,37.85,38.00,1619
2010/03/05,38.00,38.30,38.00,38.20,1728
2010/03/08,38.45,38.75,38.40,38.40,2757
2010/03/09,38.50,38.70,38.45,38.50,1383
2010/03/10,38.95,39.55,38.80,38.80,6465
2010/03/11,38.85,39.20,38.50,38.50,2128
2010/03/12,38.55,38.70,38.30,38.30,1350
2010/03/15,38.10,38.35,37.75,37.80,2031
2010/03/16,37.70,37.80,37.50,37.65,2119
2010/03/17,37.95,38.15,37.90,38.15,1452
2010/03/18,38.30,38.50,38.10,38.45,2075
2010/03/19,38.50,38.70,38.40,38.50,1520
2010/03/22,38.35,38.35,37.95,38.10,1370
2010/03/23,38.40,38.40,37.90,37.95,1423
2010/03/24,38.10,38.20,37.95,38.00,1494
2010/03/25,38.00,38.10,37.70,37.90,1433
2010/03/26,37.90,38.20,37.75,37.85,1595
2010/03/29,37.85,38.10,37.85,37.95,1957
2010/03/30,38.00,38.30,37.50,37.70,4583
2010/03/31,37.60,37.80,37.25,37.50,3651
2010/04/01,37.50,37.75,37.50,37.50,2694
2010/04/02,37.60,37.90,37.60,37.85,1194
2010/04/06,38.30,38.40,38.00,38.00,2544
2010/04/07,38.00,38.70,38.00,38.45,3266
2010/04/08,38.45,38.75,38.20,38.35,3651
2010/04/09,38.65,38.80,38.45,38.60,2950
2010/04/12,39.00,39.60,38.90,39.40,8477
2010/04/13,39.40,39.50,38.80,38.85,4276
2010/04/14,39.00,39.20,38.90,39.15,2151
2010/04/15,39.20,39.45,38.95,39.10,3043
2010/04/16,39.10,39.20,38.95,39.00,1558
2010/04/19,38.90,40.00,38.55,38.60,7860
2010/04/20,39.00,39.20,38.80,39.05,3504
2010/04/21,39.50,39.60,39.15,39.25,3368
2010/04/22,39.25,39.50,39.05,39.20,2476
2010/04/23,39.25,39.40,38.95,39.20,2296
2010/04/26,39.50,39.70,39.50,39.50,4220
2010/04/27,39.80,39.80,39.50,39.50,2489
2010/04/28,39.00,39.40,38.75,39.40,2523
2010/04/29,39.60,40.50,39.60,39.90,6771
2010/04/30,40.40,40.80,39.60,39.80,6079
2010/05/03,39.60,40.00,39.20,39.35,2633
2010/05/04,39.70,39.70,38.85,39.00,3688
2010/05/05,38.50,38.70,38.10,38.20,3485
2010/05/06,38.20,38.50,37.65,37.80,2563
2010/05/07,37.00,37.80,36.85,37.80,3083
2010/05/10,38.10,38.45,37.90,38.45,1932
2010/05/11,38.60,38.85,38.25,38.30,1719
2010/05/12,38.10,38.70,38.00,38.10,1847
2010/05/13,38.25,38.35,38.10,38.30,1887
2010/05/14,38.20,38.30,38.10,38.30,916
2010/05/17,38.10,38.15,37.60,37.60,1766
2010/05/18,37.60,37.90,37.50,37.60,1465
2010/05/19,37.50,37.80,37.30,37.75,1298
2010/05/20,38.10,38.80,37.70,37.70,4458
2010/05/21,36.85,37.20,36.55,36.95,3752
2010/05/24,37.50,37.50,36.90,37.20,2170
2010/05/25,37.00,37.00,36.05,36.20,3308
2010/05/26,36.50,36.70,36.30,36.50,1703
2010/05/27,36.50,37.35,36.50,37.20,1268
2010/05/28,37.50,37.60,37.35,37.45,1495
2010/05/31,37.50,37.60,37.30,37.35,795
2010/06/01,37.35,37.50,36.95,37.40,1543
2010/06/02,37.20,37.40,37.00,37.00,1189
2010/06/03,37.40,37.80,37.30,37.50,1389
2010/06/04,37.60,37.70,37.45,37.60,700
2010/06/07,36.90,37.30,36.55,37.05,1018
2010/06/08,37.00,37.40,36.95,37.30,764
2010/06/09,37.40,37.50,36.85,36.90,1113
2010/06/10,37.20,37.30,36.90,37.25,510
2010/06/11,37.50,38.20,37.50,38.00,3800
2010/06/14,38.10,38.75,38.05,38.75,3741
2010/06/15,38.75,38.80,38.40,38.60,1939
2010/06/17,38.85,38.85,38.45,38.75,2071
2010/06/18,38.60,38.85,38.40,38.70,1205
2010/06/21,38.70,38.95,38.60,38.65,2222
2010/06/22,40.00,40.50,39.30,39.35,9231
2010/06/23,39.35,39.60,38.95,39.10,3339
2010/06/24,39.35,39.60,39.15,39.30,2521
2010/06/25,39.00,39.10,38.65,38.80,1639
2010/06/28,39.00,39.30,38.80,39.05,1243
2010/06/29,39.40,39.40,38.80,38.90,1498
2010/06/30,38.25,38.65,38.10,38.50,1939
2010/07/01,38.30,38.60,38.30,38.40,1172
2010/07/02,38.40,38.85,38.40,38.45,1235
2010/07/05,38.55,38.70,38.35,38.60,1037
2010/07/06,38.40,40.20,38.40,39.70,7070
2010/07/07,39.70,39.95,39.40,39.45,3293
2010/07/08,39.90,40.10,39.55,39.65,8063
2010/07/09,39.85,39.85,39.50,39.60,3047
2010/07/12,39.70,40.15,39.65,39.80,3510
2010/07/13,39.90,40.10,39.60,39.60,1349
2010/07/14,39.90,39.90,39.55,39.60,1823
2010/07/15,39.75,39.75,39.50,39.60,1515
2010/07/16,39.70,40.30,39.60,39.60,3847
2010/07/19,39.55,39.85,39.45,39.70,1937
2010/07/20,39.80,40.50,39.80,40.00,4608
2010/07/21,40.20,40.30,39.85,39.85,2748
2010/07/22,39.90,40.10,39.80,39.95,1517
2010/07/23,40.15,40.25,39.90,40.10,3812
2010/07/26,40.50,40.90,40.30,40.80,7663
2010/07/27,41.00,41.35,40.80,40.95,12288
2010/07/28,38.20,38.40,37.95,38.10,9311
2010/07/29,38.55,40.30,38.50,39.95,21243
2010/07/30,40.70,41.30,40.40,40.40,15685
2010/08/02,41.00,41.25,39.95,40.40,9884
2010/08/03,40.60,40.85,40.00,40.60,8376
2010/08/04,40.80,43.40,40.70,43.00,28012
2010/08/05,43.00,43.80,42.00,42.00,14584
2010/08/06,42.30,44.70,42.30,44.70,18927
2010/08/09,44.90,47.80,44.90,47.80,27345
2010/08/10,50.20,51.10,49.20,50.00,30038
2010/08/11,50.00,52.40,48.20,51.90,36316
2010/08/12,51.00,55.00,50.70,54.00,31752
2010/08/13,55.30,55.30,53.40,54.00,28058
2010/08/16,53.80,56.50,53.50,55.00,24697
2010/08/17,54.90,56.70,54.00,54.90,20517
2010/08/18,55.30,55.70,52.40,52.60,18717
2010/08/19,52.60,53.80,52.10,53.00,13269
2010/08/20,53.20,56.70,53.20,56.70,32841
2010/08/23,57.70,60.60,57.70,60.60,27733
2010/08/24,62.50,64.80,62.50,64.80,36628
2010/08/25,65.20,66.00,63.70,64.80,41502
2010/08/26,66.00,67.30,60.30,60.30,61457
2010/08/27,59.50,63.10,58.50,63.00,37155
2010/08/30,64.50,64.80,61.20,61.20,25949
2010/08/31,61.00,63.40,61.00,62.10,30583
2010/09/01,62.50,66.40,61.00,66.40,30680
2010/09/02,68.40,69.60,64.40,64.40,53943
2010/09/03,65.90,66.50,64.50,66.30,23345
2010/09/06,67.00,69.30,66.30,68.60,28799
2010/09/07,68.60,68.60,66.30,66.90,17024
2010/09/08,65.10,67.50,62.60,63.90,28059
2010/09/09,63.10,64.30,60.00,61.00,37976
2010/09/10,61.50,61.80,57.50,57.70,28546
