2009/02/06,10.95,11.10,10.85,11.00,48855
2009/02/09,11.20,11.30,10.50,10.50,76182
2009/02/10,10.60,10.90,10.55,10.70,68146
2009/02/11,10.40,10.70,10.30,10.70,52171
2009/02/12,10.80,11.10,10.60,10.60,120481
2009/02/13,10.60,11.05,10.60,10.90,116541
2009/02/16,10.95,10.95,10.65,10.70,61616
2009/02/17,10.60,10.65,10.45,10.50,69485
2009/02/18,10.30,10.35,10.15,10.30,53132
2009/02/19,10.20,10.25,9.95,10.05,80038
2009/02/20,9.98,10.15,9.94,9.94,61675
2009/02/23,9.90,9.91,9.60,9.83,39657
2009/02/24,9.80,10.20,9.66,10.00,63553
2009/02/25,10.25,10.70,10.15,10.70,117315
2009/02/26,11.00,11.00,10.60,10.60,91951
2009/02/27,10.60,10.85,10.60,10.65,48474
2009/03/02,10.40,10.40,9.91,9.92,77465
2009/03/03,9.80,10.30,9.72,10.25,51651
2009/03/04,10.05,10.25,9.98,10.20,65813
2009/03/05,10.45,10.55,10.25,10.25,100077
2009/03/06,10.00,10.10,9.96,10.05,65619
2009/03/09,10.05,10.20,10.00,10.05,32402
2009/03/10,10.15,10.50,10.15,10.40,65959
2009/03/11,11.10,11.10,10.80,11.10,244776
2009/03/12,10.90,10.95,10.70,10.75,89228
2009/03/13,11.00,11.15,10.70,11.00,126051
2009/03/16,11.10,11.60,10.90,11.40,106789
2009/03/17,11.70,12.15,11.65,12.15,186516
2009/03/18,12.30,12.45,12.00,12.25,134454
2009/03/19,12.45,13.10,12.45,12.60,159928
2009/03/20,12.40,12.50,11.80,11.80,130940
2009/03/23,11.95,12.10,11.65,12.05,134620
2009/03/24,12.35,12.60,12.20,12.20,133756
2009/03/25,12.35,12.60,12.25,12.40,88367
2009/03/26,12.55,12.80,12.20,12.70,134202
2009/03/27,13.00,13.55,12.95,13.40,216928
2009/03/30,13.30,13.30,12.50,12.50,103664
2009/03/31,12.50,12.75,12.30,12.40,86704
2009/04/01,12.60,13.10,12.60,13.10,89110
2009/04/02,13.50,13.95,13.45,13.90,166771
2009/04/03,14.10,14.85,13.95,14.85,250356
2009/04/06,15.35,15.85,14.85,15.50,234104
2009/04/07,14.85,15.30,14.85,15.20,123040
2009/04/08,14.80,15.05,14.15,14.15,177318
2009/04/09,13.80,14.65,13.55,14.45,228005
2009/04/10,14.90,15.10,14.00,14.55,163925
2009/04/13,14.80,14.95,14.35,14.75,95691
2009/04/14,14.85,15.45,14.60,15.40,125395
2009/04/15,15.55,15.75,15.15,15.40,129103
2009/04/16,16.20,16.45,16.05,16.45,92137
2009/04/17,16.70,16.70,15.30,15.35,211300
2009/04/20,15.60,16.00,14.70,15.70,115310
2009/04/21,15.00,15.90,14.65,15.80,112604
2009/04/22,15.60,16.00,15.25,15.80,76596
2009/04/23,15.70,15.70,15.00,15.20,64674
2009/04/24,15.30,15.75,15.00,15.15,87685
2009/04/27,15.30,15.45,14.10,14.10,128748
2009/04/28,14.20,14.45,13.75,13.80,98202
2009/04/29,14.00,14.30,13.90,14.20,54154
2009/04/30,15.15,15.15,15.15,15.15,31348
2009/05/04,16.20,16.20,16.20,16.20,17465
2009/05/05,17.30,17.30,17.30,17.30,39361
2009/05/06,18.50,18.50,18.50,18.50,317803
2009/05/07,19.20,19.75,19.05,19.75,430171
2009/05/08,19.60,20.00,19.20,19.75,181319
2009/05/11,19.60,21.10,19.20,20.55,177675
2009/05/12,19.85,19.95,19.15,19.15,119333
2009/05/13,19.25,19.90,19.00,19.40,143834
2009/05/14,18.15,18.85,18.15,18.75,98002
2009/05/15,19.00,20.00,19.00,20.00,137592
2009/05/18,20.10,20.50,19.45,20.45,119380
2009/05/19,21.45,21.85,20.50,20.70,142093
2009/05/20,20.80,21.20,20.20,20.35,104661
2009/05/21,20.40,21.10,20.20,21.00,114240
2009/05/22,20.60,21.30,20.35,20.60,81620
2009/05/25,21.00,21.20,20.50,20.50,63098
2009/05/26,20.70,20.90,20.00,20.00,72278
2009/05/27,20.30,21.40,20.20,21.40,83416
2009/06/01,22.65,22.85,22.05,22.35,182737
2009/06/02,22.80,23.40,22.05,22.30,132259
2009/06/03,22.30,22.50,21.50,22.15,84637
2009/06/04,22.35,22.90,21.75,22.25,81226
2009/06/05,22.30,22.40,21.70,21.70,44928
2009/06/08,22.25,22.30,20.60,20.60,92073
2009/06/09,20.40,20.40,19.20,19.20,144243
2009/06/10,19.10,19.20,18.65,18.65,121608
2009/06/11,18.50,19.25,18.30,19.25,69614
2009/06/12,19.40,19.55,19.05,19.10,64226
2009/06/15,19.10,19.80,18.95,19.00,95580
2009/06/16,19.00,19.45,18.00,18.15,123931
2009/06/17,18.20,19.15,18.10,18.65,93618
2009/06/18,18.90,19.10,18.45,19.00,69472
2009/06/19,19.00,19.05,18.55,18.80,66090
2009/06/22,18.85,18.95,18.55,18.85,47980
2009/06/23,18.35,18.70,18.00,18.65,60857
2009/06/24,18.85,19.95,18.50,19.95,133953
2009/06/25,19.90,20.40,19.50,19.85,176080
2009/06/26,19.80,20.40,19.80,20.00,67539
2009/06/29,20.60,21.00,20.40,20.40,97518
2009/06/30,20.70,20.95,19.60,19.80,74712
2009/07/01,20.15,20.55,19.95,20.35,47022
2009/07/02,20.55,20.75,20.30,20.65,48967
2009/07/03,22.05,22.05,21.35,21.60,111923
2009/07/06,21.60,21.65,21.00,21.20,51220
2009/07/07,21.20,21.80,21.10,21.55,52380
2009/07/08,21.20,21.35,20.80,21.25,58587
2009/07/09,21.25,22.00,21.05,21.70,80733
2009/07/10,21.85,22.00,21.60,21.80,47146
2009/07/13,21.80,21.80,20.30,20.30,52665
2009/07/14,20.00,20.20,19.65,20.05,57493
2009/07/15,20.05,20.60,19.90,20.20,91414
2009/07/16,20.80,21.40,20.75,20.80,156784
2009/07/17,21.20,21.65,20.90,21.45,62469
2009/07/20,21.80,22.90,21.60,22.45,97600
2009/07/21,22.75,22.85,21.90,22.60,101376
2009/07/22,22.60,23.25,22.20,22.30,98919
2009/07/23,22.00,22.40,21.80,22.00,50868
2009/07/24,22.40,22.40,21.80,21.85,48090
2009/07/27,21.90,22.10,21.60,22.10,56989
2009/07/28,22.20,22.30,21.85,21.90,50151
2009/07/29,22.10,22.30,21.15,21.20,70890
2009/07/30,21.20,21.35,20.60,20.75,91751
2009/07/31,20.90,21.15,20.60,20.75,86669
2009/08/03,20.60,21.00,20.35,20.45,85092
2009/08/04,20.80,21.20,20.70,20.80,96304
2009/08/05,20.00,20.30,19.35,19.65,145397
2009/08/06,20.05,20.20,19.70,20.20,62872
2009/08/10,20.10,20.25,19.75,19.85,30669
2009/08/11,20.00,20.10,19.40,20.05,59262
2009/08/12,19.90,20.00,19.60,19.65,30316
2009/08/13,19.95,20.65,19.80,20.55,59927
2009/08/14,20.70,20.75,20.20,20.25,29775
2009/08/17,20.05,20.40,19.80,19.80,34521
2009/08/18,19.50,19.85,19.20,19.25,50000
2009/08/19,19.25,19.45,18.95,19.00,41566
2009/08/20,19.00,19.00,18.00,18.30,96488
2009/08/21,18.70,18.80,18.00,18.00,42974
2009/08/24,18.35,18.90,18.25,18.75,39511
2009/08/25,18.75,18.75,18.35,18.35,21130
2009/08/26,18.45,18.55,18.05,18.30,33406
2009/08/27,18.10,18.40,17.90,18.05,33225
2009/08/28,18.20,18.90,18.05,18.80,38072
2009/08/31,18.80,18.80,18.10,18.30,34830
2009/09/01,18.10,18.90,18.00,18.85,38061
2009/09/02,18.45,19.40,18.45,19.35,51213
2009/09/03,19.20,19.70,18.90,19.60,55372
2009/09/04,19.20,19.55,19.15,19.30,48994
2009/09/07,19.50,20.20,19.45,19.50,86307
2009/09/08,19.90,19.95,19.30,19.40,96127
2009/09/09,19.55,20.10,19.40,19.50,148238
2009/09/10,20.85,20.85,19.65,19.90,267289
2009/09/11,20.00,20.40,19.90,20.40,89372
2009/09/14,20.70,20.75,19.95,19.95,79541
2009/09/15,20.00,20.20,19.85,20.00,55534
2009/09/16,20.20,20.25,20.00,20.05,35572
2009/09/17,20.35,21.15,20.35,21.00,161361
2009/09/18,20.90,21.60,20.65,21.50,77546
2009/09/21,21.60,21.80,21.10,21.25,56089
2009/09/22,21.60,21.95,21.10,21.15,75243
2009/09/23,21.15,21.35,21.00,21.30,61919
2009/09/24,21.20,21.25,20.75,20.90,36501
2009/09/25,20.90,21.40,20.75,21.25,78108
2009/09/28,21.00,21.15,20.45,20.45,56530
2009/09/29,20.75,20.85,20.60,20.80,37000
2009/09/30,20.80,21.05,20.70,20.85,34648
2009/10/01,21.50,21.80,21.20,21.35,98482
2009/10/02,21.00,21.50,21.00,21.40,56389
2009/10/05,21.70,21.70,20.90,21.10,50490
2009/10/06,21.50,21.75,21.20,21.60,80572
2009/10/07,22.05,22.50,22.05,22.20,104113
2009/10/08,22.30,22.50,21.80,21.85,59868
2009/10/09,22.15,22.40,21.95,22.05,43637
2009/10/12,22.05,22.10,21.65,21.90,34928
2009/10/13,21.50,21.60,21.10,21.40,66793
2009/10/14,21.60,21.70,21.05,21.60,35373
2009/10/15,21.90,22.00,21.65,21.80,43135
2009/10/16,21.80,22.50,21.75,22.50,90860
2009/10/19,22.40,22.40,22.00,22.15,33209
2009/10/20,22.20,22.35,22.00,22.00,39076
2009/10/21,22.00,22.20,21.90,22.00,38398
2009/10/22,22.00,22.00,21.20,21.25,49521
2009/10/23,21.60,21.75,21.30,21.35,31150
2009/10/26,21.60,22.00,21.50,21.55,23216
2009/10/27,21.45,21.55,21.20,21.55,29911
2009/10/28,21.45,21.70,21.05,21.05,24867
2009/10/29,20.55,20.55,19.60,19.95,74229
2009/10/30,20.25,20.35,19.95,20.00,26439
2009/11/02,19.90,19.90,19.60,19.80,31777
2009/11/03,19.80,20.10,19.75,19.85,21177
2009/11/04,20.00,20.50,19.95,20.50,20764
2009/11/05,20.50,20.50,20.10,20.10,17342
2009/11/06,20.50,20.55,20.15,20.20,21831
2009/11/09,20.95,20.95,20.45,20.90,42446
2009/11/10,21.10,21.10,20.80,20.85,28340
2009/11/11,20.95,21.05,20.60,20.95,25987
2009/11/12,21.00,21.10,20.70,20.85,25822
2009/11/13,20.75,20.80,20.25,20.35,37924
2009/11/16,20.40,21.10,20.35,21.05,42499
2009/11/17,21.40,21.60,20.30,20.35,91241
2009/11/18,21.00,21.20,20.45,20.50,97266
2009/11/19,20.30,20.55,20.05,20.15,59450
2009/11/20,20.10,20.20,19.80,19.85,42968
2009/11/23,19.85,20.00,19.80,19.80,24571
2009/11/24,19.00,20.20,19.00,20.20,47116
2009/11/25,19.75,20.35,19.75,20.10,41276
2009/11/26,20.10,20.30,19.60,19.60,42836
2009/11/27,19.20,19.20,18.30,18.40,120476
2009/11/30,18.60,18.80,18.60,18.60,44588
2009/12/01,18.80,19.15,18.70,19.10,38935
2009/12/02,19.25,19.50,19.20,19.25,41687
2009/12/03,19.45,19.90,19.45,19.85,83623
2009/12/04,19.85,19.85,19.45,19.45,26180
2009/12/07,19.55,19.80,19.40,19.70,19711
2009/12/08,19.90,19.90,19.55,19.75,16167
2009/12/09,19.50,19.60,19.30,19.50,26509
2009/12/10,19.50,19.60,19.00,19.25,34661
2009/12/11,19.45,19.50,19.20,19.50,27758
2009/12/14,19.30,19.55,19.15,19.30,16022
2009/12/16,19.20,19.25,18.80,18.85,39624
2009/12/17,19.35,19.35,18.75,18.80,31278
2009/12/18,18.65,18.90,18.50,18.90,30696
2009/12/21,18.95,19.10,18.80,18.80,20798
2009/12/22,19.00,19.30,18.95,19.10,19177
2009/12/23,19.20,19.55,19.10,19.50,45042
2009/12/24,19.45,19.70,19.35,19.60,42041
2009/12/25,19.60,19.75,19.50,19.55,27318
2009/12/28,19.55,19.90,19.55,19.80,43301
2009/12/29,19.85,20.00,19.60,19.70,29358
2009/12/30,19.70,20.00,19.60,20.00,48755
2009/12/31,20.00,20.20,19.90,19.95,41625
2010/01/04,20.00,20.25,19.90,20.00,28355
2010/01/05,20.20,20.30,19.95,20.00,23866
2010/01/06,20.10,20.60,20.00,20.60,54862
2010/01/07,20.70,20.90,20.35,20.40,53592
2010/01/08,20.50,20.70,20.35,20.50,28060
2010/01/11,20.50,20.60,20.40,20.40,23885
2010/01/12,20.50,20.55,20.20,20.25,29808
2010/01/13,20.10,20.20,19.90,19.95,23285
2010/01/14,19.80,20.05,19.75,19.80,30010
2010/01/15,19.90,20.05,19.75,19.80,29700
2010/01/18,19.65,19.85,19.65,19.70,21589
2010/01/19,19.80,19.95,19.50,19.50,23798
2010/01/20,19.55,19.65,19.00,19.00,51082
2010/01/22,18.80,18.85,18.60,18.65,40664
2010/01/25,18.45,18.65,18.30,18.45,29966
2010/01/26,18.45,18.55,17.50,17.65,50132
2010/01/27,17.80,17.85,17.50,17.55,35112
2010/01/28,17.80,18.10,17.60,17.90,19011
2010/01/29,17.85,17.85,17.10,17.50,48640
2010/02/01,17.85,17.85,17.05,17.10,35164
2010/02/02,17.25,17.35,16.55,16.80,52023
2010/02/03,17.20,17.20,16.65,16.90,33945
2010/02/04,16.95,17.10,16.85,16.85,24422
2010/02/05,16.4,16.4,15.7,16,72136
