2009/10/01,28.70,28.90,27.95,28.10,6747
2009/10/02,27.45,28.25,27.45,28.00,5013
2009/10/05,28.15,28.45,28.00,28.45,5317
2009/10/06,28.70,29.00,28.50,28.55,7036
2009/10/07,29.00,29.40,28.50,28.50,8382
2009/10/08,28.80,28.95,28.15,28.25,6323
2009/10/09,28.80,29.95,28.50,29.70,21916
2009/10/12,30.35,30.50,29.90,30.20,15193
2009/10/13,30.20,32.00,30.00,31.70,18415
2009/10/14,32.00,33.90,31.60,33.35,33137
2009/10/15,33.80,34.50,32.40,32.45,24420
2009/10/16,32.65,33.20,32.65,32.90,8194
2009/10/19,33.10,33.15,32.70,32.85,4877
2009/10/20,33.00,33.75,32.95,33.50,7952
2009/10/21,33.45,33.75,32.65,33.10,6781
2009/10/22,32.80,33.10,32.00,32.00,5198
2009/10/23,32.25,32.50,31.95,32.45,4965
2009/10/26,32.80,33.90,32.40,33.80,9472
2009/10/27,33.90,35.00,33.90,34.60,14314
2009/10/28,34.60,34.60,33.10,33.30,6441
2009/10/29,32.00,32.60,31.65,31.65,8699
2009/10/30,32.00,32.10,30.60,31.00,7264
2009/11/02,30.10,31.45,30.10,31.45,3373
2009/11/03,31.50,31.95,31.50,31.50,3117
2009/11/04,32.00,32.40,31.80,32.40,2867
2009/11/05,32.20,32.40,31.80,32.00,6260
2009/11/06,32.60,32.80,32.40,32.50,5010
2009/11/09,32.80,32.80,32.05,32.10,1820
2009/11/10,32.50,32.75,32.40,32.70,2587
2009/11/11,32.80,33.00,32.40,32.50,3624
2009/11/12,32.75,32.80,32.30,32.30,3302
2009/11/13,32.00,32.20,31.70,32.00,2584
2009/11/16,32.00,32.45,32.00,32.25,1595
2009/11/17,32.35,32.45,31.50,31.60,2089
2009/11/18,32.40,32.55,32.05,32.05,3190
2009/11/19,32.40,34.25,32.30,33.90,16007
2009/11/20,33.80,34.50,33.30,33.55,11037
2009/11/23,33.95,34.00,33.40,33.40,3187
2009/11/24,34.00,34.00,33.10,33.10,3173
2009/11/25,33.25,33.40,32.80,32.80,2438
2009/11/26,32.80,33.80,32.80,32.90,3158
2009/11/27,32.20,32.50,31.20,31.20,4617
2009/11/30,32.00,32.40,31.70,32.40,2140
2009/12/01,32.40,32.40,31.90,31.95,2127
2009/12/02,32.00,32.50,31.45,31.50,4634
2009/12/03,31.50,31.80,31.10,31.15,3408
2009/12/04,31.15,31.60,31.00,31.20,3684
2009/12/07,31.40,32.30,31.35,32.00,4409
2009/12/08,32.15,32.70,31.90,32.25,5082
2009/12/09,32.25,32.80,32.00,32.50,4789
2009/12/10,32.50,32.80,31.10,31.20,8386
2009/12/11,31.25,31.75,30.90,31.20,14593
2009/12/14,31.50,31.50,30.85,30.95,8308
2009/12/15,31.20,31.40,31.00,31.10,5189
2009/12/16,31.35,32.10,31.10,31.70,10610
2009/12/17,32.00,32.10,31.10,31.10,7455
2009/12/18,31.00,31.50,30.95,31.10,4510
2009/12/21,31.50,31.50,31.00,31.10,3589
2009/12/22,31.30,31.50,31.25,31.35,2666
2009/12/23,31.50,32.60,31.50,32.30,13012
2009/12/24,32.60,32.65,31.75,31.80,7465
2009/12/25,32.00,32.70,31.90,32.05,6476
2009/12/28,32.50,32.70,32.25,32.30,4606
2009/12/29,32.70,33.45,32.40,33.15,13300
2009/12/30,33.50,34.35,33.45,33.85,14572
2009/12/31,33.95,34.00,33.50,33.70,4990
2010/01/04,33.70,33.85,32.80,33.20,7984
2010/01/05,33.50,34.10,33.05,33.70,10772
2010/01/06,33.70,34.35,33.35,34.05,10569
2010/01/07,34.10,34.30,33.35,33.60,8561
2010/01/08,33.55,34.20,32.65,33.70,7767
2010/01/11,33.25,34.25,33.25,33.80,7333
2010/01/12,33.70,35.20,33.65,35.10,21665
2010/01/13,35.00,36.20,34.80,35.50,24150
2010/01/14,35.80,37.05,35.80,37.05,23725
2010/01/15,37.30,37.55,36.15,36.70,14355
2010/01/18,36.50,36.65,35.85,35.90,8534
2010/01/19,35.90,36.25,35.00,35.00,7766
2010/01/20,35.40,35.80,34.90,35.10,5267
2010/01/21,35.00,35.00,34.05,34.05,6221
2010/01/22,33.10,33.75,33.00,33.05,8283
2010/01/25,32.70,33.65,32.70,33.00,5816
2010/01/26,33.35,34.60,31.65,32.00,21724
2010/01/27,32.50,34.10,32.00,33.25,12777
2010/01/28,33.70,35.30,33.40,34.95,16613
2010/01/29,34.10,34.40,33.40,33.70,12170
2010/02/01,33.70,33.85,32.10,32.25,7584
2010/02/02,32.75,33.30,31.20,31.25,11870
2010/02/03,31.90,32.40,31.40,32.40,7113
2010/02/04,32.10,33.05,32.10,32.80,4391
2010/02/05,31.00,31.80,30.55,30.75,8082
2010/02/08,31.50,31.80,31.10,31.45,2163
2010/02/09,31.60,32.40,31.45,32.05,2868
2010/02/10,32.30,33.05,32.10,32.50,6333
2010/02/22,33.40,33.40,32.80,32.95,4424
2010/02/23,33.00,34.20,32.80,34.00,8871
2010/02/24,33.50,34.10,33.15,33.25,6966
2010/02/25,33.30,33.50,32.20,32.30,6220
2010/02/26,32.00,33.10,32.00,32.60,4014
2010/03/01,32.65,33.15,32.65,32.90,2838
2010/03/02,33.10,33.75,33.10,33.25,6234
2010/03/03,33.35,34.10,33.20,33.75,11274
2010/03/04,34.00,34.05,33.10,33.10,12020
2010/03/05,33.70,33.70,33.00,33.00,5445
2010/03/08,33.40,33.45,33.10,33.25,3952
2010/03/09,33.45,33.60,33.10,33.40,6827
2010/03/10,33.95,35.00,33.90,34.70,19064
2010/03/11,35.00,35.35,34.70,34.70,16605
2010/03/12,34.90,35.30,34.45,34.45,9266
2010/03/15,34.45,34.60,33.60,33.60,5189
2010/03/16,33.60,34.30,33.60,34.05,3527
2010/03/17,34.10,34.40,34.00,34.25,9057
2010/03/18,34.10,34.50,33.70,33.85,7988
2010/03/19,33.60,33.70,33.00,33.30,14520
2010/03/22,33.30,33.45,33.00,33.05,5934
2010/03/23,33.15,33.40,33.00,33.00,5624
2010/03/24,33.10,33.30,32.55,32.60,8995
2010/03/25,32.60,32.70,32.10,32.50,5993
2010/03/26,32.50,33.00,32.50,33.00,4825
2010/03/29,33.05,33.35,33.05,33.05,3326
2010/03/30,33.30,33.30,32.80,32.80,3225
2010/03/31,33.20,33.25,32.75,32.80,4439
2010/04/01,33.00,33.10,32.85,32.90,2578
2010/04/02,33.20,33.40,33.00,33.20,4318
2010/04/06,33.40,33.55,33.20,33.20,3957
2010/04/07,33.20,33.35,32.85,32.85,5269
2010/04/08,32.85,33.15,32.45,32.50,7613
2010/04/09,32.80,32.85,32.15,32.20,6057
2010/04/12,32.25,32.40,32.00,32.25,4042
2010/04/13,32.25,32.25,31.00,31.20,10374
2010/04/14,31.80,32.10,31.55,32.10,7655
2010/04/15,32.50,32.65,32.30,32.60,4329
2010/04/16,32.55,32.70,32.20,32.45,3331
2010/04/19,32.00,32.30,31.10,31.15,5198
2010/04/20,31.50,31.90,31.05,31.05,5983
2010/04/21,31.45,31.65,31.40,31.55,2469
2010/04/22,31.50,31.65,31.30,31.40,2475
2010/04/23,31.80,32.05,31.60,31.60,3247
2010/04/26,32.10,32.15,31.80,31.90,2754
2010/04/27,32.10,32.10,31.65,32.00,2706
2010/04/28,31.00,32.20,31.00,32.00,2614
2010/04/29,32.00,32.20,31.55,31.70,4881
2010/04/30,31.70,31.85,30.40,30.50,10316
2010/05/03,30.60,30.75,30.20,30.30,3794
2010/05/04,30.40,30.70,30.05,30.10,2863
2010/05/05,29.70,29.70,28.70,28.90,4830
2010/05/06,29.00,29.15,28.20,28.30,3678
2010/05/07,27.65,27.80,26.50,27.45,6103
2010/05/10,27.65,28.10,27.50,27.80,3039
2010/05/11,28.20,28.45,27.40,27.55,4481
2010/05/12,27.60,27.80,27.30,27.40,2349
2010/05/13,27.95,28.50,27.80,28.45,5023
2010/05/14,28.40,28.40,27.85,28.00,2457
2010/05/17,27.50,27.50,26.65,26.70,2693
2010/05/18,26.95,27.00,26.40,26.75,4123
2010/05/19,26.70,26.95,26.25,26.85,3974
2010/05/20,26.85,27.35,26.55,26.55,3269
2010/05/21,25.50,26.00,24.95,25.65,4556
2010/05/24,25.80,26.05,25.75,25.80,2629
2010/05/25,25.50,25.50,24.00,24.10,4615
2010/05/26,24.25,24.40,23.35,23.85,6624
2010/05/27,23.85,24.55,23.70,24.35,10021
2010/05/28,24.70,25.20,24.65,25.20,8666
2010/05/31,25.20,25.25,24.75,24.95,4930
2010/06/01,24.95,25.35,24.80,24.80,4790
2010/06/02,24.60,25.15,24.60,24.75,4674
2010/06/03,25.10,25.30,25.00,25.15,3112
2010/06/04,25.40,25.45,25.05,25.15,1717
2010/06/07,24.20,24.40,24.00,24.10,3715
2010/06/08,24.20,24.60,24.15,24.25,2962
2010/06/09,24.30,24.45,23.65,24.00,2957
2010/06/10,24.00,24.05,23.55,23.85,3771
2010/06/11,24.40,24.55,24.30,24.45,4963
2010/06/14,24.70,24.85,24.40,24.55,3823
2010/06/15,24.60,25.15,24.50,25.00,3940
2010/06/17,25.30,26.70,25.30,26.45,12717
2010/06/18,26.70,26.75,26.10,26.20,5295
2010/06/21,26.50,26.50,25.90,26.20,7146
2010/06/22,26.05,26.35,26.05,26.30,4397
2010/06/23,26.30,26.65,26.10,26.35,5549
2010/06/24,26.35,27.50,26.35,26.90,8766
