2009/10/01,43.20,43.20,42.90,43.00,141
2009/10/02,42.80,43.55,42.75,42.85,179
2009/10/05,43.40,43.40,42.55,42.95,158
2009/10/06,42.80,43.25,42.65,42.90,281
2009/10/07,42.90,43.35,42.80,42.85,452
2009/10/08,42.85,43.10,41.75,41.90,512
2009/10/09,42.00,42.40,41.00,41.10,750
2009/10/12,41.20,41.80,41.10,41.60,368
2009/10/13,41.40,41.90,41.20,41.70,226
2009/10/14,42.80,44.60,42.80,44.60,1531
2009/10/15,43.80,45.10,43.80,44.20,2321
2009/10/16,44.20,44.85,44.00,44.25,421
2009/10/19,44.20,44.35,43.70,44.00,375
2009/10/20,44.30,44.80,44.00,44.00,360
2009/10/21,44.00,44.80,44.00,44.10,413
2009/10/22,44.10,44.10,42.40,43.00,381
2009/10/23,43.00,43.50,42.80,42.80,198
2009/10/26,43.00,43.30,42.00,42.00,255
2009/10/27,42.00,42.50,41.80,42.00,202
2009/10/28,42.35,42.35,41.85,42.15,103
2009/10/29,41.95,41.95,40.80,41.60,372
2009/10/30,42.00,42.00,41.50,41.50,128
2009/11/02,41.80,42.50,41.45,41.80,300
2009/11/03,41.90,42.10,41.60,42.00,111
2009/11/04,42.20,42.40,41.85,42.20,143
2009/11/05,42.00,42.00,41.65,41.75,119
2009/11/06,42.00,42.00,41.60,41.60,128
2009/11/09,41.75,42.30,41.70,42.10,302
2009/11/10,42.20,42.20,41.55,41.75,182
2009/11/11,41.50,42.00,41.50,41.60,178
2009/11/12,41.60,42.10,41.60,41.90,137
2009/11/13,41.90,42.00,41.60,41.90,76
2009/11/16,42.00,42.20,41.60,42.20,266
2009/11/17,42.20,42.20,41.50,41.50,236
2009/11/18,41.80,42.10,41.50,42.10,256
2009/11/19,42.20,42.20,41.70,42.00,217
2009/11/20,41.80,42.10,41.70,41.70,207
2009/11/23,41.70,42.00,41.40,41.75,159
2009/11/24,41.90,41.95,41.55,41.75,232
2009/11/25,41.50,42.45,41.50,42.20,375
2009/11/26,42.30,42.75,42.20,42.40,367
2009/11/27,41.50,42.00,41.10,41.15,364
2009/11/30,42.15,43.50,41.50,42.30,1028
2009/12/01,42.50,42.50,41.60,42.15,323
2009/12/02,42.25,42.30,41.75,41.80,212
2009/12/03,42.50,43.30,42.00,42.30,611
2009/12/04,42.40,45.25,42.40,44.60,3011
2009/12/07,45.70,47.50,45.40,47.50,5053
2009/12/08,47.90,48.10,45.45,46.50,2241
2009/12/09,46.00,47.60,45.85,47.30,3360
2009/12/10,47.60,47.70,44.00,45.80,2621
2009/12/11,45.50,46.10,44.90,45.65,1321
2009/12/14,46.00,47.20,45.60,46.50,1927
2009/12/15,46.80,46.80,45.70,45.80,846
2009/12/16,45.80,45.80,45.00,45.15,440
2009/12/17,45.20,45.75,45.00,45.40,788
2009/12/18,45.20,45.70,44.60,45.40,380
2009/12/21,45.90,46.80,45.50,45.80,677
2009/12/22,46.20,47.20,45.95,45.95,1473
2009/12/23,46.00,48.20,46.00,47.20,5342
2009/12/24,47.80,47.90,46.00,46.00,1599
2009/12/25,46.20,46.20,45.00,45.00,1100
2009/12/28,45.10,46.20,45.10,45.20,952
2009/12/29,45.20,45.65,45.10,45.20,552
2009/12/30,45.60,45.60,44.80,45.15,795
2009/12/31,45.25,45.40,45.00,45.20,666
2010/01/04,45.45,45.70,45.00,45.55,483
2010/01/05,46.00,48.40,46.00,48.00,6357
2010/01/06,48.40,48.60,47.45,47.85,2120
2010/01/07,47.85,48.95,47.50,47.70,2214
2010/01/08,47.50,47.70,46.00,47.20,1242
2010/01/11,47.00,48.95,46.55,47.80,1702
2010/01/12,48.05,48.30,47.30,47.40,1025
2010/01/13,47.20,47.95,46.85,47.45,660
2010/01/14,48.00,48.10,47.25,47.25,895
2010/01/15,47.60,48.70,47.50,48.40,2159
2010/01/18,48.20,48.50,47.75,48.50,667
2010/01/19,48.50,48.90,48.00,48.00,804
2010/01/20,48.20,48.50,47.50,47.90,671
2010/01/21,47.65,47.90,47.00,47.20,542
2010/01/22,47.00,47.00,45.60,46.00,457
2010/01/25,45.40,46.50,45.10,45.50,384
2010/01/26,46.00,46.00,42.35,42.85,1068
2010/01/27,43.00,43.50,42.15,42.20,428
2010/01/28,42.30,43.60,42.30,43.55,197
2010/01/29,43.00,43.45,42.20,43.45,217
2010/02/01,43.45,43.50,42.70,43.30,130
2010/02/02,43.60,43.60,42.00,42.20,243
2010/02/03,42.80,43.60,42.20,43.60,208
2010/02/04,43.20,43.50,42.90,43.40,103
2010/02/05,43.00,43.00,41.20,42.00,546
2010/02/08,41.50,41.95,41.50,41.95,247
2010/02/09,42.25,43.00,42.25,42.85,164
2010/02/10,42.85,43.25,42.50,42.85,264
2010/02/22,43.10,43.30,42.90,43.20,127
2010/02/23,43.30,43.65,43.00,43.60,141
2010/02/24,43.30,44.30,42.80,43.90,309
2010/02/25,43.60,44.20,43.40,44.00,443
2010/02/26,44.00,44.00,43.10,44.00,162
2010/03/01,44.50,44.90,44.25,44.35,279
2010/03/02,44.20,44.70,43.70,44.00,218
2010/03/03,43.70,44.30,43.70,44.00,132
2010/03/04,44.40,45.50,44.00,44.50,582
2010/03/05,45.00,45.00,44.45,44.65,135
2010/03/08,45.30,45.30,44.65,44.65,241
2010/03/09,45.10,45.50,44.85,44.95,246
2010/03/10,45.10,45.45,44.90,45.30,136
2010/03/11,45.50,45.75,45.20,45.20,240
2010/03/12,45.45,45.45,44.80,44.95,149
2010/03/15,44.90,45.45,44.80,45.05,111
2010/03/16,44.80,45.35,44.75,44.75,190
2010/03/17,44.60,45.20,44.60,45.00,152
2010/03/18,45.30,45.35,44.95,45.10,335
2010/03/19,45.10,45.75,45.10,45.70,220
2010/03/22,45.80,47.20,45.80,46.70,595
2010/03/23,47.00,47.45,45.65,46.50,342
2010/03/24,46.75,47.95,46.20,46.20,1028
2010/03/25,46.50,47.60,45.60,46.35,882
