2009/12/11,14.80,15.05,14.80,15.00,10960
2009/12/14,15.00,15.10,14.85,15.10,10523
2009/12/15,15.10,15.15,14.95,14.95,7719
2009/12/16,14.95,15.00,14.80,14.80,7849
2009/12/17,14.90,14.95,14.75,14.75,9615
2009/12/18,14.60,14.75,14.50,14.75,6748
2009/12/21,14.75,14.85,14.70,14.75,4706
2009/12/22,14.90,15.00,14.80,14.85,7216
2009/12/23,14.95,15.00,14.80,14.95,7872
2009/12/24,15.00,15.05,14.85,15.00,8321
2009/12/25,15.05,15.15,14.95,15.00,8284
2009/12/28,15.00,15.25,15.00,15.15,12158
2009/12/29,15.25,15.30,15.05,15.15,7912
2009/12/30,15.20,15.25,15.05,15.20,8941
2009/12/31,15.25,15.30,15.15,15.25,11263
2010/01/04,15.25,15.35,15.15,15.20,7999
2010/01/05,15.30,15.40,15.15,15.20,14601
2010/01/06,15.25,15.40,15.15,15.40,15862
2010/01/07,15.50,15.50,15.30,15.35,16640
2010/01/08,15.40,15.60,15.35,15.50,19274
2010/01/11,15.50,15.75,15.50,15.65,20324
2010/01/12,15.65,15.80,15.50,15.60,15098
2010/01/13,15.50,15.50,15.30,15.35,11286
2010/01/14,15.45,15.50,15.35,15.45,7531
2010/01/15,15.45,15.55,15.35,15.45,11301
2010/01/18,15.25,15.40,15.20,15.30,8857
2010/01/19,15.35,15.45,15.15,15.25,9242
2010/01/20,15.30,15.35,15.00,15.00,10743
2010/01/21,15.00,15.25,15.00,15.15,9434
2010/01/22,14.85,15.00,14.80,14.95,11165
2010/01/25,14.70,14.85,14.65,14.65,8951
2010/01/26,14.80,14.80,14.10,14.20,16115
2010/01/27,14.25,14.40,14.10,14.40,5665
2010/01/28,14.45,14.60,14.30,14.40,7831
2010/01/29,14.40,14.45,14.10,14.45,8793
2010/02/01,14.50,14.55,14.15,14.30,6053
2010/02/02,14.50,14.50,13.90,14.00,9387
2010/02/03,14.10,14.15,13.85,14.00,8973
2010/02/04,14.10,14.10,13.90,14.10,4845
2010/02/05,13.80,13.80,13.40,13.40,15580
2010/02/08,13.60,13.60,13.40,13.55,6168
2010/02/09,13.50,13.85,13.45,13.70,6551
2010/02/10,13.85,13.95,13.75,13.85,11120
2010/02/22,14.05,14.45,13.95,14.30,14930
2010/02/23,14.40,14.45,14.25,14.40,7408
2010/02/24,14.20,14.45,14.20,14.30,7683
2010/02/25,14.35,14.35,13.95,14.00,9920
2010/02/26,14.05,14.25,14.05,14.15,6694
2010/03/01,14.20,14.50,14.15,14.35,9375
2010/03/02,14.50,14.50,14.30,14.35,4767
2010/03/03,14.45,14.60,14.35,14.55,8128
2010/03/04,14.55,14.55,14.10,14.25,6064
2010/03/05,14.40,14.45,14.30,14.40,10976
2010/03/08,14.45,14.50,14.35,14.40,5567
2010/03/09,14.30,14.40,14.30,14.35,7946
2010/03/10,14.40,14.50,14.30,14.35,5976
2010/03/11,14.45,14.45,14.20,14.25,5031
2010/03/12,14.35,14.35,14.00,14.05,14431
2010/03/15,14.10,14.15,13.95,13.95,8174
2010/03/16,13.95,14.10,13.95,14.05,9875
2010/03/17,14.15,14.35,14.10,14.35,12885
2010/03/18,14.35,14.50,14.30,14.45,12052
2010/03/19,14.50,14.55,14.30,14.55,15059
2010/03/22,14.50,14.50,14.30,14.40,6621
2010/03/23,14.40,14.45,14.30,14.35,4190
2010/03/24,14.45,14.45,14.25,14.35,10432
2010/03/25,14.35,14.45,14.20,14.35,7712
2010/03/26,14.25,14.45,14.10,14.40,8661
2010/03/29,14.45,14.45,14.35,14.45,8354
2010/03/30,14.45,14.50,14.40,14.45,5764
2010/03/31,14.45,14.45,14.30,14.40,4669
2010/04/01,14.45,14.65,14.40,14.60,16531
2010/04/02,14.60,14.65,14.55,14.60,7329
2010/04/06,14.65,14.75,14.55,14.65,9355
2010/04/07,14.65,14.75,14.55,14.65,6852
2010/04/08,14.65,14.95,14.55,14.75,16415
2010/04/09,14.80,14.80,14.65,14.70,10455
2010/04/12,14.80,14.80,14.65,14.65,8010
2010/04/13,14.65,14.65,14.50,14.55,5915
2010/04/14,14.65,14.70,14.50,14.65,8382
2010/04/15,14.75,14.75,14.55,14.70,10010
2010/04/16,14.65,14.70,14.55,14.60,4888
2010/04/19,14.40,14.45,14.15,14.20,16613
2010/04/20,14.25,14.35,14.15,14.30,11215
2010/04/21,14.30,14.45,14.25,14.35,7617
2010/04/22,14.25,14.30,14.10,14.20,9914
2010/04/23,14.30,14.30,14.20,14.25,7034
2010/04/26,14.40,14.55,14.35,14.50,11820
2010/04/27,14.50,14.50,14.35,14.45,5598
2010/04/28,14.05,14.30,14.05,14.20,8563
2010/04/29,14.20,14.25,14.10,14.15,7894
2010/04/30,14.20,14.40,14.15,14.15,13506
2010/05/03,14.10,14.15,14.05,14.10,8380
2010/05/04,14.10,14.25,14.00,14.05,9370
2010/05/05,13.80,13.85,13.70,13.70,12616
2010/05/06,13.70,13.75,13.50,13.60,12441
2010/05/07,13.40,13.55,13.35,13.40,10061
2010/05/10,13.50,13.60,13.40,13.50,9235
2010/05/11,13.60,13.70,13.40,13.40,14472
2010/05/12,13.50,13.55,13.35,13.45,11013
2010/05/13,13.60,13.95,13.55,13.85,18015
2010/05/14,13.80,13.80,13.70,13.80,5107
2010/05/17,13.60,13.65,13.40,13.60,10487
2010/05/18,13.55,13.60,13.45,13.50,5570
2010/05/19,13.50,13.70,13.45,13.60,12378
2010/05/20,13.60,13.65,13.35,13.35,8240
2010/05/21,13.10,13.15,12.95,13.00,18976
2010/05/24,13.00,13.15,12.95,13.00,13064
2010/05/25,12.95,12.95,12.40,12.45,20261
2010/05/26,12.50,12.85,12.45,12.55,64384
2010/05/27,12.40,12.65,12.30,12.65,13718
2010/05/28,12.80,12.85,12.55,12.70,18595
2010/05/31,12.70,12.80,12.65,12.80,13665
2010/06/01,12.75,12.75,12.60,12.65,5356
2010/06/02,12.55,12.75,12.50,12.70,13627
2010/06/03,12.80,13.00,12.75,12.95,26146
2010/06/04,12.95,12.95,12.75,12.75,6201
2010/06/07,12.45,12.60,12.40,12.45,14858
2010/06/08,12.50,12.80,12.50,12.70,9965
2010/06/09,12.65,12.85,12.55,12.60,7930
2010/06/10,12.80,12.85,12.65,12.80,8104
2010/06/11,13.00,13.05,12.90,12.95,13370
2010/06/14,13.10,13.20,13.05,13.10,14301
2010/06/15,13.10,13.20,13.00,13.15,10509
2010/06/17,13.20,13.30,13.15,13.20,12595
2010/06/18,13.30,13.30,13.05,13.15,6560
2010/06/21,13.30,13.55,13.25,13.50,20340
2010/06/22,13.45,13.50,13.40,13.50,5495
2010/06/23,13.45,13.60,13.40,13.45,9646
2010/06/24,13.50,13.50,13.30,13.40,11437
2010/06/25,13.60,14.30,13.60,14.05,73396
2010/06/28,14.40,15.00,14.40,15.00,103685
2010/06/29,15.10,15.20,14.85,14.85,93604
2010/06/30,14.55,14.85,14.50,14.75,77338
2010/07/01,15.00,15.35,15.00,15.00,93788
2010/07/02,15.10,15.90,14.90,15.45,123780
2010/07/05,15.60,15.90,15.35,15.45,85771
2010/07/06,15.40,15.70,15.35,15.70,67934
2010/07/07,15.80,15.90,15.55,15.60,84124
2010/07/08,15.90,15.95,15.50,15.65,47230
2010/07/09,15.80,15.80,15.45,15.50,31971
2010/07/12,15.60,15.85,15.45,15.60,33902
2010/07/13,15.65,15.70,15.45,15.50,17760
2010/07/14,15.70,16.25,15.65,16.25,78392
2010/07/15,16.00,16.45,15.90,16.30,97207
2010/07/16,16.75,17.40,16.35,17.05,128986
2010/07/19,17.00,17.10,16.80,16.85,57677
2010/07/20,16.90,16.95,16.60,16.65,42403
2010/07/21,16.80,17.10,16.65,16.70,52875
2010/07/22,16.75,16.95,16.40,16.40,56781
2010/07/23,16.55,16.65,16.45,16.60,35703
2010/07/26,16.80,17.00,16.70,16.80,37327
2010/07/27,16.90,16.90,16.50,16.55,24032
2010/07/28,16.50,16.70,16.40,16.65,38352
2010/07/29,16.65,16.70,16.45,16.45,22412
2010/07/30,16.50,17.15,16.40,16.90,71403
2010/08/02,17.25,18.00,17.20,17.80,116509
2010/08/03,17.90,17.95,17.65,17.85,54890
2010/08/04,17.80,17.90,17.65,17.75,36990
2010/08/05,17.85,18.40,17.75,18.00,84900
2010/08/06,18.00,18.30,17.95,18.10,31596
2010/08/09,18.20,19.25,18.20,19.05,84615
2010/08/10,19.05,19.35,18.75,19.10,78626
2010/08/11,18.90,19.15,18.55,18.65,52785
2010/08/12,18.40,18.80,18.30,18.75,48951
2010/08/13,18.70,18.75,18.50,18.65,27500
2010/08/16,18.65,19.70,18.55,19.30,69989
2010/08/17,19.30,19.45,19.00,19.00,42719
2010/08/18,19.05,19.20,18.75,18.80,35219
2010/08/19,18.80,18.80,18.10,18.30,64221
2010/08/20,18.20,18.45,18.10,18.35,32614
2010/08/23,18.35,19.15,18.30,19.00,65981
2010/08/24,19.20,19.20,18.85,18.90,38443
2010/08/25,18.85,18.85,18.05,18.20,55029
2010/08/26,18.30,18.45,17.70,17.70,69556
2010/08/27,17.70,18.05,17.50,18.00,42323
2010/08/30,18.40,18.70,18.25,18.50,61768
2010/08/31,18.45,18.50,18.10,18.20,46677
2010/09/01,18.45,18.45,18.20,18.30,20518
2010/09/02,18.50,18.60,18.30,18.30,26152
2010/09/03,18.50,18.90,18.40,18.70,41021
2010/09/06,19.00,19.05,18.75,18.75,32090
2010/09/07,18.75,18.85,18.55,18.60,20785
2010/09/08,18.85,19.05,18.60,18.65,34548
2010/09/09,18.75,18.75,18.30,18.35,20128
2010/09/10,18.50,18.75,18.45,18.60,18705
2010/09/13,18.90,19.50,18.80,19.30,96888
2010/09/14,19.40,19.45,19.20,19.30,40852
2010/09/15,19.40,19.70,19.30,19.40,70889
2010/09/16,19.45,19.50,19.20,19.30,41080
2010/09/17,20.00,20.30,19.60,19.90,122653
2010/09/20,19.90,20.30,19.80,20.15,53645
2010/09/21,20.30,20.30,19.80,20.00,46806
2010/09/23,20.20,20.85,20.20,20.75,73674
2010/09/24,20.65,21.00,20.50,20.90,64363
2010/09/27,21.20,22.00,21.00,21.85,75707
2010/09/28,21.85,21.85,21.40,21.50,43131
2010/09/29,21.55,21.70,21.20,21.45,64295
2010/09/30,21.45,21.50,20.80,20.90,65610
2010/10/01,21.05,21.25,20.95,21.15,32473
2010/10/04,21.15,21.80,21.00,21.55,56794
2010/10/05,21.50,21.65,21.30,21.45,27858
2010/10/06,21.80,21.95,21.60,21.65,35999
2010/10/07,21.75,21.80,21.25,21.30,39930
2010/10/08,21.30,21.40,21.00,21.10,28347
2010/10/11,21.20,21.25,20.85,20.90,28582
2010/10/12,20.90,20.90,20.15,20.35,42601
2010/10/13,20.40,20.55,19.95,20.20,36726
2010/10/14,20.45,20.65,20.40,20.50,30965
2010/10/15,20.50,20.65,20.30,20.55,23829
2010/10/18,20.55,20.55,19.85,19.85,36046
2010/10/19,19.90,20.05,19.90,20.00,14490
