2009/10/01,35.90,36.00,34.60,35.10,5622
2009/10/02,34.70,36.20,34.50,35.30,6212
2009/10/05,35.00,36.25,35.00,36.15,3843
2009/10/06,36.60,38.50,36.45,37.40,6273
2009/10/07,37.50,37.95,36.50,36.75,3925
2009/10/08,36.70,37.40,36.10,36.50,3188
2009/10/09,37.00,37.25,36.20,36.40,2323
2009/10/12,36.20,36.40,34.90,35.00,4082
2009/10/13,35.00,35.80,34.70,35.60,2771
2009/10/14,35.70,36.40,35.60,36.10,3038
2009/10/15,36.50,37.10,36.00,36.15,2585
2009/10/16,36.80,38.00,36.30,37.40,5054
2009/10/19,37.80,37.80,37.10,37.30,2471
2009/10/20,37.70,38.50,37.30,37.30,2810
2009/10/21,37.70,38.30,37.00,37.00,2776
2009/10/22,37.00,37.20,35.80,36.60,2551
2009/10/23,36.40,36.60,36.00,36.00,1486
2009/10/26,36.00,37.00,35.85,36.00,1427
2009/10/27,36.00,36.30,35.50,35.60,1178
2009/10/28,36.00,36.30,35.20,35.20,928
2009/10/29,34.00,34.90,32.80,33.40,2479
2009/10/30,33.60,33.90,31.80,31.80,1616
2009/11/02,30.90,32.65,30.90,32.50,1535
2009/11/03,33.00,33.30,32.60,33.30,990
2009/11/04,33.50,34.45,33.50,34.30,1559
2009/11/05,34.40,34.50,33.80,33.80,999
2009/11/06,34.40,34.50,33.70,33.90,807
2009/11/09,33.90,34.30,33.30,33.40,589
2009/11/10,33.60,34.00,33.55,34.00,546
2009/11/11,34.30,34.35,33.70,34.00,615
2009/11/12,34.20,34.20,33.60,33.60,496
2009/11/13,33.80,34.05,33.40,33.45,501
2009/11/16,33.45,33.85,33.30,33.40,659
2009/11/17,33.50,33.70,33.20,33.20,680
2009/11/18,33.30,33.90,33.20,33.70,1211
2009/11/19,33.50,35.40,33.50,34.60,3961
2009/11/20,34.60,34.90,34.10,34.60,1368
2009/11/23,34.80,34.85,34.00,34.00,948
2009/11/24,34.40,34.75,33.90,34.00,857
2009/11/25,34.40,36.35,34.35,36.35,4283
2009/11/26,38.85,38.85,37.75,37.85,11360
2009/11/27,37.40,38.70,37.05,37.90,7299
2009/11/30,38.00,39.40,37.50,38.65,6886
2009/12/01,38.65,40.50,38.65,39.10,7909
2009/12/02,39.95,41.75,39.55,41.75,10977
2009/12/03,44.60,44.65,44.60,44.65,4337
2009/12/04,46.75,47.75,45.20,47.75,16546
2009/12/07,48.90,49.50,46.80,47.70,10869
2009/12/08,47.00,47.70,45.40,45.50,7830
2009/12/09,46.00,48.65,46.00,48.65,7789
2009/12/10,49.80,50.90,47.70,49.15,16040
2009/12/11,50.50,52.50,50.00,52.50,5343
2009/12/14,55.00,55.10,52.50,54.80,10707
2009/12/15,54.80,56.00,53.50,54.60,6593
2009/12/16,53.50,54.80,52.70,53.00,3665
2009/12/17,53.00,55.00,52.60,52.60,6233
2009/12/18,51.30,52.60,49.00,50.40,5029
2009/12/21,49.00,50.40,49.00,49.40,3580
2009/12/22,50.00,50.60,49.35,49.45,2818
2009/12/23,49.90,51.10,49.80,51.00,5248
2009/12/24,52.00,52.00,50.20,50.80,2512
2009/12/25,50.50,50.90,49.70,50.60,2045
2009/12/28,50.80,51.80,50.10,50.40,4818
2009/12/29,50.50,50.80,49.05,49.20,3333
2009/12/30,50.00,51.10,49.60,50.50,6056
2009/12/31,50.80,51.00,49.70,49.80,2848
2010/01/04,49.80,49.80,48.00,48.20,3421
2010/01/05,48.50,48.80,46.10,46.75,2756
2010/01/06,46.75,46.75,45.50,46.25,2445
2010/01/07,46.25,47.35,46.25,46.65,2914
2010/01/08,46.70,47.20,44.25,45.60,2358
2010/01/11,45.80,46.55,45.00,46.00,3849
2010/01/12,47.00,49.20,46.50,49.20,6592
2010/01/13,49.20,50.40,47.85,48.05,11683
2010/01/14,48.10,48.35,47.00,47.60,3704
2010/01/15,48.00,48.80,47.65,48.00,2486
2010/01/18,47.80,48.60,47.50,47.50,2538
2010/01/19,47.60,48.20,46.35,46.60,2727
2010/01/20,47.00,48.00,46.90,47.10,4052
2010/01/21,47.20,47.70,45.70,46.05,1801
2010/01/22,45.00,45.45,44.00,44.20,2176
2010/01/25,43.25,43.90,42.00,42.30,2363
2010/01/26,42.80,43.00,39.35,39.50,3159
2010/01/27,39.50,40.15,38.60,39.40,2054
2010/01/28,40.70,41.50,40.00,41.50,1877
2010/01/29,40.95,41.00,40.00,40.50,1301
2010/02/01,40.50,41.40,40.20,40.55,1211
2010/02/02,41.50,41.50,39.95,40.00,1408
2010/02/03,40.80,40.80,38.00,39.55,1585
2010/02/04,39.55,40.00,39.00,39.55,958
2010/02/05,38.00,39.00,36.80,36.80,2236
2010/02/08,34.00,36.20,34.00,35.75,1673
2010/02/09,35.05,38.25,35.05,38.00,2181
2010/02/10,38.50,39.95,38.50,39.00,2746
2010/02/22,40.00,40.00,38.60,38.65,1117
2010/02/23,38.95,39.00,37.55,38.20,1008
2010/02/24,38.00,40.85,37.90,40.85,5621
2010/02/25,41.00,41.35,39.50,39.50,4286
2010/02/26,39.70,40.70,39.30,39.60,2568
2010/03/01,39.60,40.35,39.40,40.10,1992
2010/03/02,40.60,42.00,40.30,40.90,3456
2010/03/03,41.45,43.15,41.00,42.45,5899
2010/03/04,42.95,42.95,41.40,41.90,2331
2010/03/05,42.45,42.45,41.80,41.90,1832
2010/03/08,42.50,43.00,42.10,42.15,2315
2010/03/09,42.20,42.75,41.80,41.80,1590
2010/03/10,41.80,42.95,41.80,42.40,2128
2010/03/11,42.80,45.35,42.70,45.35,4506
2010/03/12,45.80,46.95,45.60,46.00,10237
2010/03/15,46.20,47.40,46.00,46.05,5445
2010/03/16,46.30,46.70,45.20,45.65,2376
2010/03/17,45.80,46.35,45.35,45.80,2477
2010/03/18,46.45,49.00,46.20,48.10,9139
2010/03/19,47.60,49.00,47.60,48.05,5439
2010/03/22,48.05,49.10,47.20,47.50,4128
2010/03/23,48.50,48.50,45.80,46.60,4513
