2009/10/01,54.30,57.70,54.30,57.30,16824
2009/10/02,56.50,58.30,56.30,56.50,15276
2009/10/05,57.50,58.00,57.00,57.50,7338
2009/10/06,58.00,58.00,56.70,57.00,5926
2009/10/07,58.00,60.80,58.00,60.60,24411
2009/10/08,61.10,61.30,59.50,59.60,13353
2009/10/09,61.00,62.80,61.00,62.40,21587
2009/10/12,63.20,63.70,62.50,63.20,9680
2009/10/13,61.60,62.70,61.20,61.70,9890
2009/10/14,61.90,62.40,61.20,62.00,6606
2009/10/15,62.00,62.20,60.50,60.50,7779
2009/10/16,62.00,63.40,61.70,63.20,14252
2009/10/19,63.20,64.20,63.00,63.60,7279
2009/10/20,64.00,64.00,63.20,63.60,5088
2009/10/21,63.80,64.20,63.20,63.20,5482
2009/10/22,63.20,63.90,62.30,63.00,5605
2009/10/23,64.00,64.00,63.40,63.40,5878
2009/10/26,63.60,64.00,63.10,63.30,4618
2009/10/27,63.00,63.00,62.30,62.70,2341
2009/10/28,62.70,63.10,62.20,62.20,3938
2009/10/29,61.00,61.00,59.20,60.40,6356
2009/10/30,61.00,61.40,59.90,59.90,3005
2009/11/02,59.80,60.50,59.50,59.90,3732
2009/11/03,60.50,61.70,60.10,60.90,3512
2009/11/04,61.50,61.90,61.10,61.70,3127
2009/11/05,61.80,61.90,61.00,61.00,2229
2009/11/06,61.70,61.80,61.10,61.10,2559
2009/11/09,61.40,61.90,61.40,61.80,1872
2009/11/10,62.30,62.40,61.60,62.00,1937
2009/11/11,62.80,64.30,62.80,63.90,11382
2009/11/12,64.50,65.20,64.10,64.50,12136
2009/11/13,65.00,65.60,63.70,64.00,6745
2009/11/16,65.00,66.90,64.60,66.80,14339
2009/11/17,67.50,68.00,65.60,66.10,9112
2009/11/18,68.00,68.50,67.30,68.00,12473
2009/11/19,69.00,69.50,67.50,67.80,12377
2009/11/20,67.00,67.50,66.50,66.80,5120
2009/11/23,66.50,66.50,64.60,65.00,7634
2009/11/24,65.00,66.00,64.90,65.60,6204
2009/11/25,65.00,65.40,64.70,65.10,4831
2009/11/26,65.10,65.50,64.70,64.90,3914
2009/11/27,64.00,64.00,62.50,62.50,7055
2009/11/30,62.60,63.90,62.60,63.80,3657
2009/12/01,63.70,63.90,63.10,63.90,2008
2009/12/02,64.00,65.00,63.90,64.50,3292
2009/12/03,65.10,65.80,64.00,64.40,3029
2009/12/04,64.60,65.50,64.50,64.80,4350
2009/12/07,65.00,65.10,64.20,65.00,4042
2009/12/08,65.00,65.00,64.20,64.50,2842
2009/12/09,64.20,64.90,64.00,64.90,2649
2009/12/10,64.80,64.80,63.10,63.30,5614
2009/12/11,63.90,64.10,63.30,63.80,2408
2009/12/14,63.50,64.40,63.50,63.90,1802
2009/12/15,63.90,64.30,63.40,64.00,1661
2009/12/16,64.00,64.30,63.50,64.00,1624
2009/12/17,64.00,64.30,63.30,63.40,2975
2009/12/18,62.90,63.30,62.80,63.00,2058
2009/12/21,63.00,63.20,62.40,62.50,3494
2009/12/22,62.50,63.20,62.40,62.50,4511
2009/12/23,62.80,63.00,62.40,63.00,2004
2009/12/24,63.00,64.00,63.00,64.00,3554
2009/12/25,64.60,65.20,64.20,64.20,4189
2009/12/28,64.50,64.90,64.30,64.50,2661
2009/12/29,64.80,65.00,64.10,64.30,2588
2009/12/30,64.80,65.00,64.40,64.90,3728
2009/12/31,64.90,65.30,64.60,65.00,3510
2010/01/04,65.20,65.20,64.20,64.70,2764
2010/01/05,65.80,69.20,65.80,69.20,26738
2010/01/06,70.50,71.50,69.30,69.50,19120
2010/01/07,69.00,69.50,67.00,67.20,10583
2010/01/08,67.20,68.40,67.00,68.10,8209
2010/01/11,68.10,69.40,67.50,68.50,8080
2010/01/12,68.60,69.80,67.60,67.60,6088
2010/01/13,67.50,68.80,67.20,67.30,8042
2010/01/14,67.60,68.00,66.80,67.00,6343
2010/01/15,67.90,69.00,67.50,68.40,8784
2010/01/18,68.00,68.30,67.40,67.70,6098
