2009/10/01,19.70,19.95,19.70,19.85,872
2009/10/02,19.50,19.70,19.50,19.60,642
2009/10/05,19.50,19.85,19.50,19.70,703
2009/10/06,19.65,20.20,19.65,20.00,2316
2009/10/07,20.15,20.30,20.00,20.20,1631
2009/10/08,20.20,20.80,20.20,20.35,3188
2009/10/09,20.65,20.65,20.25,20.35,1231
2009/10/12,20.50,20.75,20.40,20.50,1191
2009/10/13,20.50,20.50,20.00,20.25,1267
2009/10/14,20.30,21.10,20.30,20.80,3702
2009/10/15,20.90,20.95,20.30,20.50,1821
2009/10/16,20.55,20.65,20.30,20.35,1089
2009/10/19,20.35,20.55,20.30,20.50,1105
2009/10/20,20.60,20.70,20.30,20.35,959
2009/10/21,20.50,20.90,20.35,20.55,2385
2009/10/22,20.55,20.85,20.15,20.30,1600
2009/10/23,20.35,20.55,20.25,20.25,885
2009/10/26,20.30,20.85,20.30,20.60,2402
2009/10/27,20.50,20.80,20.35,20.40,993
2009/10/28,20.40,20.50,20.05,20.10,881
2009/10/29,19.80,19.80,19.10,19.45,1689
2009/10/30,19.55,19.70,19.25,19.30,950
2009/11/02,18.90,19.35,18.90,19.35,618
2009/11/03,19.50,19.55,19.35,19.35,498
2009/11/04,19.30,19.80,19.30,19.65,665
2009/11/05,19.80,19.80,19.30,19.60,460
2009/11/06,19.60,19.75,19.50,19.60,545
2009/11/09,19.75,20.00,19.60,19.75,669
2009/11/10,20.00,20.00,19.75,19.75,407
2009/11/11,19.80,19.90,19.65,19.75,609
2009/11/12,20.00,20.15,19.90,20.05,1635
2009/11/13,20.05,20.10,19.75,19.80,963
2009/11/16,19.80,20.00,19.80,19.85,883
2009/11/17,20.10,20.30,19.95,20.05,1719
2009/11/18,20.05,20.25,20.00,20.15,1429
2009/11/19,20.30,20.30,19.95,20.05,1246
2009/11/20,20.05,20.10,19.85,19.95,1017
2009/11/23,20.00,20.10,19.85,19.85,1049
2009/11/24,20.00,20.15,19.85,19.90,846
2009/11/25,19.95,20.00,19.85,19.90,1008
2009/11/26,20.05,20.80,19.95,20.40,4102
2009/11/27,20.05,20.20,19.75,19.75,1971
2009/11/30,19.90,20.55,19.90,20.05,2282
2009/12/01,20.10,20.75,20.10,20.50,3490
2009/12/02,20.65,20.65,20.30,20.40,1908
2009/12/03,20.50,20.50,20.15,20.15,920
2009/12/04,20.15,20.30,20.00,20.00,1343
2009/12/07,19.90,20.25,19.90,20.10,1325
2009/12/08,20.25,20.65,20.05,20.40,2929
2009/12/09,20.45,20.80,20.30,20.50,3211
2009/12/10,20.70,20.70,19.90,20.00,2165
2009/12/11,20.15,20.95,20.05,20.50,4880
2009/12/14,20.75,21.20,20.60,20.90,4778
2009/12/15,20.90,21.00,20.50,20.55,1569
2009/12/16,20.50,20.80,20.45,20.50,1492
2009/12/17,20.70,20.95,20.35,20.40,2072
2009/12/18,20.25,20.60,20.20,20.35,1066
2009/12/21,20.45,20.70,20.30,20.50,1671
2009/12/22,20.50,20.80,20.45,20.55,2003
2009/12/23,20.75,21.20,20.55,20.75,4226
2009/12/24,21.00,21.10,20.60,20.60,2046
2009/12/25,20.70,20.85,20.55,20.60,1481
2009/12/28,20.70,20.80,20.55,20.65,1426
2009/12/29,20.70,20.90,20.55,20.70,2284
2009/12/30,20.85,20.85,20.60,20.65,1765
2009/12/31,20.70,20.80,20.50,20.75,2553
2010/01/04,20.90,21.05,20.70,20.85,2704
2010/01/05,20.95,21.20,20.80,21.00,4570
2010/01/06,21.20,21.65,21.20,21.50,6336
2010/01/07,21.70,21.70,20.90,20.95,3464
2010/01/08,21.05,21.10,20.70,20.95,1890
2010/01/11,21.00,21.30,20.90,21.10,2329
2010/01/12,21.30,21.30,20.80,20.90,1989
2010/01/13,20.80,20.95,20.70,20.80,1282
2010/01/14,20.75,20.95,20.75,20.80,1506
2010/01/15,20.80,21.00,20.80,20.80,1435
2010/01/18,20.95,21.50,20.80,21.25,5127
2010/01/19,21.35,21.45,20.90,20.90,2050
2010/01/20,21.05,21.05,20.80,20.80,1039
2010/01/21,20.80,20.90,20.35,20.45,1825
2010/01/22,20.10,20.35,19.90,20.10,1594
2010/01/25,19.80,20.00,19.50,19.70,1637
2010/01/26,19.90,19.95,18.65,18.90,1961
2010/01/27,19.00,19.10,18.35,18.65,1245
2010/01/28,18.70,19.25,18.70,19.20,896
2010/01/29,18.80,19.10,18.80,19.00,736
2010/02/01,19.10,19.10,18.90,19.10,402
2010/02/02,19.20,19.35,18.85,18.90,698
2010/02/03,18.90,19.10,18.90,19.10,701
2010/02/04,19.00,19.20,19.00,19.10,331
2010/02/05,18.80,18.90,17.80,18.20,2446
2010/02/08,18.20,18.30,18.00,18.15,445
2010/02/09,18.00,18.50,17.90,18.40,598
2010/02/10,18.60,18.75,18.45,18.60,743
2010/02/22,19.00,19.00,18.80,18.95,710
2010/02/23,18.95,18.95,18.70,18.85,401
2010/02/24,18.80,18.90,18.65,18.80,336
2010/02/25,18.95,18.95,18.70,18.70,558
2010/02/26,18.75,19.00,18.75,18.95,599
2010/03/01,19.30,19.40,19.05,19.30,896
2010/03/02,19.30,19.55,19.30,19.40,941
2010/03/03,19.40,19.70,19.40,19.65,787
2010/03/04,19.70,20.15,19.65,19.85,2422
2010/03/05,19.95,20.20,19.85,19.85,1193
2010/03/08,20.00,20.20,19.90,19.90,916
2010/03/09,20.00,20.00,19.75,19.80,810
2010/03/10,19.80,19.95,19.70,19.75,618
2010/03/11,20.00,20.30,19.75,19.95,2366
2010/03/12,20.00,20.05,19.90,20.05,564
2010/03/15,20.00,20.20,20.00,20.00,1199
2010/03/16,20.00,20.25,20.00,20.15,1065
2010/03/17,20.30,20.30,20.05,20.10,877
2010/03/18,20.30,20.30,20.10,20.10,771
2010/03/19,20.30,20.45,20.10,20.35,1930
2010/03/22,20.35,21.00,20.35,20.70,3946
2010/03/23,20.80,20.90,20.45,20.50,1083
2010/03/24,20.60,20.90,20.40,20.50,1084
2010/03/25,20.70,20.70,20.20,20.25,1187
2010/03/26,20.25,20.50,20.20,20.25,938
2010/03/29,20.25,20.75,20.25,20.70,1650
2010/03/30,20.80,21.10,20.65,20.70,3228
2010/03/31,20.80,20.90,20.55,20.55,1630
2010/04/01,20.80,20.95,20.65,20.80,1321
2010/04/02,20.90,21.00,20.60,20.70,797
2010/04/06,20.90,20.90,20.50,20.55,1073
2010/04/07,20.70,20.70,20.55,20.55,684
2010/04/08,20.60,20.85,20.35,20.45,1482
2010/04/09,20.45,20.65,20.45,20.50,1107
2010/04/12,20.65,20.80,20.55,20.60,781
2010/04/13,20.65,20.80,20.50,20.50,1008
2010/04/14,20.70,20.75,20.50,20.65,674
2010/04/15,20.75,21.15,20.70,20.85,3509
2010/04/16,21.00,21.20,20.75,20.95,1841
2010/04/19,20.75,20.80,20.10,20.15,1739
2010/04/20,20.25,20.40,20.15,20.25,794
2010/04/21,20.30,20.55,20.25,20.35,808
2010/04/22,20.40,20.45,20.20,20.35,755
2010/04/23,20.40,20.45,20.30,20.40,686
2010/04/26,20.50,20.70,20.45,20.60,1116
2010/04/27,20.60,20.65,20.30,20.35,635
2010/04/28,20.05,20.30,19.90,20.30,964
2010/04/29,20.25,20.40,20.15,20.20,622
2010/04/30,20.30,20.40,19.95,20.00,1147
2010/05/03,20.15,20.20,19.90,20.00,939
2010/05/04,20.00,20.20,19.90,19.95,665
2010/05/05,19.60,19.85,19.35,19.35,1200
2010/05/06,19.40,19.45,19.00,19.00,858
2010/05/07,18.40,19.00,18.40,18.85,712
2010/05/10,18.95,19.45,18.95,19.35,414
2010/05/11,19.50,19.70,19.30,19.30,478
2010/05/12,19.30,19.50,19.15,19.20,330
2010/05/13,19.50,19.65,19.20,19.65,775
2010/05/14,19.70,19.70,19.45,19.70,364
2010/05/17,19.65,19.65,19.20,19.30,385
2010/05/18,19.00,19.45,19.00,19.25,322
2010/05/19,19.20,19.60,19.05,19.60,320
2010/05/20,19.55,19.55,19.15,19.15,373
2010/05/21,18.50,18.80,18.50,18.55,1464
2010/05/24,18.75,18.85,18.60,18.70,420
2010/05/25,18.70,18.70,18.00,18.20,763
2010/05/26,18.20,18.35,18.00,18.10,533
2010/05/27,18.00,18.70,18.00,18.50,442
2010/05/28,18.70,18.80,18.55,18.70,384
2010/05/31,18.70,19.00,18.70,19.00,477
2010/06/01,19.00,19.00,18.65,18.70,792
2010/06/02,18.60,18.90,18.60,18.70,419
2010/06/03,19.00,19.20,18.90,18.90,1101
2010/06/04,19.00,19.10,18.90,19.00,234
2010/06/07,18.60,18.80,18.50,18.70,291
2010/06/08,18.55,18.70,18.50,18.60,788
2010/06/09,18.60,18.75,18.40,18.50,490
2010/06/10,18.40,18.85,18.40,18.70,1138
2010/06/11,18.95,19.00,18.75,18.75,547
2010/06/14,18.75,19.00,18.75,18.75,462
2010/06/15,18.85,19.10,18.75,18.90,448
2010/06/17,19.00,19.20,19.00,19.10,384
2010/06/18,19.00,19.15,18.95,19.15,205
2010/06/21,19.15,19.35,19.15,19.30,459
2010/06/22,19.40,19.40,19.20,19.25,287
2010/06/23,19.40,19.40,19.10,19.25,274
2010/06/24,19.10,19.45,19.10,19.45,341
2010/06/25,19.40,19.40,19.00,19.40,555
2010/06/28,19.40,19.55,19.20,19.45,977
2010/06/29,19.45,19.50,19.10,19.40,490
2010/06/30,19.10,19.20,18.85,19.20,404
2010/07/01,19.10,19.30,18.90,19.10,517
2010/07/02,19.10,19.20,19.00,19.10,559
2010/07/05,19.30,20.30,19.25,19.85,3225
2010/07/06,19.85,20.35,19.80,20.10,2081
2010/07/07,20.20,20.20,19.65,19.70,1198
2010/07/08,19.90,20.00,19.70,19.75,736
2010/07/09,19.85,20.00,19.65,19.70,725
2010/07/12,19.80,19.90,19.60,19.60,524
2010/07/13,19.60,20.05,19.60,19.70,712
2010/07/14,20.00,20.30,19.80,19.90,1866
2010/07/15,19.95,20.20,19.85,19.90,813
2010/07/16,20.00,20.30,19.90,19.90,1744
2010/07/19,20.10,20.15,19.80,19.85,1100
2010/07/20,19.90,20.00,19.80,19.85,503
2010/07/21,19.90,20.20,19.80,19.85,866
2010/07/22,19.90,20.05,19.85,19.95,494
2010/07/23,20.10,20.15,19.95,20.00,1025
2010/07/26,20.10,20.70,20.00,20.55,3084
2010/07/27,20.70,21.35,20.50,20.80,6976
2010/07/28,20.90,21.20,20.80,20.85,1970
2010/07/29,20.85,21.15,20.80,20.90,2396
2010/07/30,20.90,21.30,20.65,20.70,3163
2010/08/02,21.20,21.20,20.85,21.00,2066
2010/08/03,21.05,21.20,20.85,20.85,1191
2010/08/04,20.90,21.40,20.85,21.25,2942
2010/08/05,21.25,21.40,20.70,20.70,2582
2010/08/06,20.80,21.00,20.75,20.80,855
2010/08/09,20.70,21.50,20.60,21.35,3233
2010/08/10,21.35,21.40,21.00,21.10,1964
2010/08/11,21.10,21.20,20.80,20.85,3359
2010/08/12,20.05,20.75,20.05,20.75,1431
2010/08/13,20.70,20.85,20.55,20.65,1558
2010/08/16,20.65,21.30,20.50,21.05,2915
2010/08/17,21.00,21.50,20.90,21.35,2818
2010/08/18,21.55,22.80,21.40,22.80,17801
2010/08/19,23.10,24.00,22.90,22.90,19486
2010/08/20,22.70,22.90,22.35,22.75,4621
2010/08/23,22.80,23.40,22.50,22.75,3718
2010/08/24,22.75,23.10,22.40,22.40,2770
2010/08/25,22.20,22.25,21.40,21.40,4616
2010/08/26,21.40,21.75,21.10,21.20,2477
2010/08/27,21.20,21.70,21.20,21.50,1748
2010/08/30,21.75,22.20,21.60,21.70,2081
2010/08/31,21.70,21.80,20.80,21.00,2213
