2009/10/01,62.30,62.50,60.60,60.90,2350
2009/10/02,60.50,62.30,60.10,60.70,2987
2009/10/05,60.70,62.10,60.70,61.10,1656
2009/10/06,61.60,62.00,60.70,60.70,1792
2009/10/07,61.20,62.30,60.70,61.60,2286
2009/10/08,61.90,63.50,59.00,61.60,5493
2009/10/09,61.60,61.70,60.20,60.30,1561
2009/10/12,60.30,60.80,59.60,59.80,910
2009/10/13,59.00,60.10,59.00,59.50,1092
2009/10/14,60.10,60.70,59.70,60.30,822
2009/10/15,60.80,60.80,59.10,59.10,1085
2009/10/16,59.00,60.00,58.90,59.30,998
2009/10/19,59.30,60.50,59.30,59.40,738
2009/10/20,60.30,60.80,59.70,60.80,1442
2009/10/21,61.50,61.80,60.90,61.40,2410
2009/10/22,61.00,61.50,59.70,59.90,1856
2009/10/23,60.10,60.80,59.80,60.10,1059
2009/10/26,60.40,60.60,59.10,59.20,1178
2009/10/27,59.20,59.30,58.70,58.70,954
2009/10/28,58.70,59.20,58.00,58.10,947
2009/10/29,57.90,57.90,55.50,57.00,1894
2009/10/30,57.20,57.60,56.50,57.00,782
2009/11/02,56.50,57.30,56.50,57.00,456
2009/11/03,57.40,58.20,57.10,57.60,600
2009/11/04,57.90,58.30,57.60,58.00,457
2009/11/05,58.20,58.50,57.20,57.40,557
2009/11/06,58.50,58.50,57.80,57.90,850
2009/11/09,58.50,59.50,58.50,58.90,1079
2009/11/10,59.50,62.00,59.50,61.50,4605
2009/11/11,62.00,62.60,60.80,61.50,3081
2009/11/12,62.00,62.00,60.60,60.80,839
2009/11/13,60.80,61.50,60.50,60.80,1312
2009/11/16,61.00,61.60,60.60,60.70,976
2009/11/17,60.90,60.90,59.30,59.60,1065
2009/11/18,59.70,60.60,59.50,60.00,1397
2009/11/19,60.40,60.50,59.80,60.00,705
2009/11/20,60.50,63.00,60.50,62.20,5947
2009/11/23,63.00,63.50,61.70,62.00,2399
2009/11/24,62.80,66.30,62.50,66.30,9956
2009/11/25,66.20,66.50,65.10,65.10,3161
2009/11/26,65.20,68.00,64.80,65.10,5927
2009/11/27,64.10,64.70,61.60,62.10,2915
2009/11/30,62.50,64.40,62.30,63.50,3541
2009/12/01,64.10,66.00,63.70,65.20,3536
2009/12/02,65.80,66.30,63.60,63.60,2210
2009/12/03,63.80,66.80,63.60,65.00,3062
2009/12/04,65.00,66.30,64.50,65.20,2132
2009/12/07,66.00,66.00,64.50,65.30,2392
2009/12/08,66.10,66.50,64.30,64.60,1784
2009/12/09,64.60,65.70,64.40,64.60,1466
2009/12/10,65.00,67.20,64.50,64.90,4616
2009/12/11,65.60,65.80,64.60,64.90,2007
2009/12/14,65.40,65.80,63.80,63.90,2191
2009/12/15,64.00,64.50,62.70,63.00,2072
2009/12/16,63.30,63.40,62.60,62.90,888
2009/12/17,63.40,63.50,61.60,61.90,1649
2009/12/18,61.90,62.40,61.50,62.30,1516
2009/12/21,62.50,63.50,62.00,62.60,1714
2009/12/22,63.10,63.90,62.80,63.10,1987
2009/12/23,63.30,63.40,62.30,62.50,832
2009/12/24,63.00,63.00,62.00,62.10,1148
2009/12/25,62.90,62.90,62.30,62.40,879
2009/12/28,62.80,63.00,62.40,62.50,777
2009/12/29,62.90,62.90,62.00,62.00,1576
2009/12/30,62.00,63.20,61.80,62.80,1890
2009/12/31,63.20,64.00,63.00,63.90,1806
2010/01/04,63.90,63.90,63.00,63.00,917
2010/01/05,63.50,63.50,62.00,62.00,1325
2010/01/06,62.40,62.60,61.90,62.00,2021
2010/01/07,62.70,63.60,62.10,62.10,3883
2010/01/08,62.60,62.60,61.90,62.30,2446
2010/01/11,62.30,62.80,62.20,62.70,726
2010/01/12,63.00,63.90,62.90,63.60,2352
2010/01/13,63.50,63.50,62.60,63.00,792
2010/01/14,63.20,64.40,62.50,63.60,1664
2010/01/15,64.00,64.40,63.60,63.70,1223
2010/01/18,63.70,63.70,62.80,63.10,710
2010/01/19,63.10,63.50,62.50,62.50,659
2010/01/20,62.80,63.20,62.40,62.70,714
2010/01/21,62.80,63.20,62.50,62.50,1095
2010/01/22,62.00,62.20,60.40,60.80,1156
2010/01/25,60.10,60.80,59.90,60.00,854
2010/01/26,60.20,60.40,57.60,57.70,1397
2010/01/27,57.70,58.50,57.10,58.00,558
2010/01/28,58.80,58.80,57.20,58.00,940
2010/01/29,57.80,57.80,56.80,57.40,843
2010/02/01,57.00,57.40,56.90,57.20,379
2010/02/02,57.90,58.10,56.60,57.00,545
2010/02/03,57.20,58.00,57.00,57.20,506
2010/02/04,57.20,57.80,57.10,57.40,339
2010/02/05,56.80,56.80,54.30,54.50,1100
2010/02/08,54.50,55.50,54.50,55.00,430
2010/02/09,55.00,56.30,54.60,56.30,347
2010/02/10,57.10,57.70,56.70,57.40,760
2010/02/22,57.40,58.30,57.00,57.10,373
2010/02/23,57.70,57.70,57.00,57.10,299
2010/02/24,57.00,58.00,56.80,57.10,244
2010/02/25,57.30,57.80,56.70,56.90,322
2010/02/26,56.90,57.40,56.60,57.40,279
2010/03/01,57.40,58.20,57.20,57.70,552
2010/03/02,58.00,58.40,57.80,58.00,464
2010/03/03,58.30,58.50,58.00,58.40,347
2010/03/04,58.60,59.00,58.00,58.10,360
2010/03/05,58.10,58.80,58.10,58.60,491
2010/03/08,59.00,59.20,58.60,59.00,401
2010/03/09,59.60,60.50,59.30,59.70,1307
2010/03/10,60.00,60.20,59.30,59.40,544
2010/03/11,59.70,61.70,59.60,60.60,1542
2010/03/12,61.00,61.70,60.10,61.10,1309
2010/03/15,61.40,62.10,60.60,60.60,850
2010/03/16,60.80,61.00,59.60,60.00,448
2010/03/17,60.70,60.80,60.10,60.80,393
2010/03/18,60.90,62.10,60.90,61.70,928
2010/03/19,62.00,62.90,61.80,62.50,1886
2010/03/22,62.50,62.90,62.10,62.70,601
2010/03/23,63.10,63.50,62.90,63.00,1425
2010/03/24,63.40,63.40,62.00,62.00,625
2010/03/25,62.00,62.00,61.40,61.60,314
2010/03/26,62.00,63.50,62.00,62.60,1242
2010/03/29,62.60,63.10,62.30,62.50,648
2010/03/30,62.60,62.90,62.20,62.20,365
2010/03/31,62.20,62.50,61.80,62.20,545
2010/04/01,62.40,62.70,61.80,62.00,515
2010/04/02,62.10,62.30,61.60,61.90,436
2010/04/06,62.00,62.10,61.40,61.70,1024
2010/04/07,62.00,63.00,62.00,62.50,946
2010/04/08,62.70,62.80,62.20,62.20,690
2010/04/09,62.50,64.40,62.50,62.70,2205
2010/04/12,63.80,64.80,63.50,63.60,1881
2010/04/13,63.80,64.10,62.80,63.30,728
2010/04/14,63.40,64.20,63.20,63.60,979
2010/04/15,64.00,64.00,63.00,63.00,1048
2010/04/16,63.00,63.50,62.00,62.30,951
2010/04/19,62.00,63.00,61.20,63.00,1232
2010/04/20,62.90,63.00,61.60,62.00,656
2010/04/21,62.40,62.80,61.90,62.10,803
2010/04/22,62.10,64.20,62.10,63.40,2569
2010/04/23,64.00,67.00,64.00,66.00,6481
2010/04/26,66.30,66.50,65.30,66.00,2199
2010/04/27,66.60,67.90,65.60,65.70,3554
2010/04/28,64.00,66.50,63.90,66.30,1517
2010/04/29,65.90,65.90,63.60,63.90,2389
2010/04/30,64.00,64.90,62.90,63.90,1980
2010/05/03,63.70,64.30,62.50,62.90,906
2010/05/04,63.70,63.70,61.60,61.90,1355
2010/05/05,60.50,61.60,60.00,61.10,1277
2010/05/06,60.50,61.20,60.30,60.50,711
2010/05/07,59.20,61.10,58.40,60.70,940
2010/05/10,61.00,63.30,60.20,62.50,1618
2010/05/11,62.80,62.90,61.90,62.10,594
2010/05/12,62.30,62.90,61.80,62.00,281
2010/05/13,62.20,62.90,61.90,62.30,452
2010/05/14,62.00,62.50,61.90,62.30,217
2010/05/17,61.80,62.40,61.70,61.70,279
2010/05/18,61.70,63.20,61.70,62.50,1009
2010/05/19,62.10,62.40,61.60,62.10,379
2010/05/20,62.40,63.30,62.10,62.10,813
2010/05/21,60.30,62.40,59.30,61.60,1033
2010/05/24,62.90,62.90,61.50,61.80,481
2010/05/25,61.60,62.80,60.50,60.70,1203
2010/05/26,61.00,63.00,61.00,63.00,693
2010/05/27,63.00,64.60,62.60,64.40,2108
