2010/04/19,44.60,44.90,42.05,42.05,11138
2010/04/20,40.80,41.80,39.15,40.00,10090
2010/04/21,40.30,41.15,39.80,41.15,5902
2010/04/22,40.50,40.50,38.40,39.40,6542
2010/04/23,39.50,40.25,39.20,39.35,4423
2010/04/26,39.85,40.80,39.55,39.80,8643
2010/04/27,40.00,40.60,39.55,39.55,3212
2010/04/28,38.00,39.00,38.00,38.60,3800
2010/04/29,38.60,39.65,38.30,38.65,4440
2010/04/30,39.05,39.40,37.80,38.00,3484
2010/05/03,38.00,38.35,37.10,37.30,2241
2010/05/04,37.50,37.85,36.80,37.55,2034
2010/05/05,36.65,36.80,34.95,35.00,5769
2010/05/06,34.50,35.60,34.50,34.50,3325
2010/05/07,33.20,33.60,32.20,33.40,4673
2010/05/10,35.60,35.60,34.30,34.45,3793
2010/05/11,34.45,35.05,33.75,33.80,2299
2010/05/12,34.25,34.80,33.75,33.85,2347
2010/05/13,34.70,36.20,34.30,36.20,6234
2010/05/14,36.50,36.75,35.70,36.55,5294
2010/05/17,36.00,36.00,34.95,35.05,2644
2010/05/18,35.20,35.60,34.35,34.80,1631
2010/05/19,34.50,35.20,34.05,35.20,1455
2010/05/20,34.90,35.25,33.90,34.45,1854
2010/05/21,32.80,33.55,32.05,33.10,4959
2010/05/24,33.10,33.85,33.10,33.65,2454
2010/05/25,33.10,33.20,31.35,31.50,2923
2010/05/26,32.10,32.70,31.35,32.00,2590
2010/05/27,31.70,32.90,31.70,32.90,2363
2010/05/28,33.20,34.20,32.90,33.20,4719
2010/05/31,33.40,33.85,33.20,33.85,2666
2010/06/01,33.70,34.05,33.50,33.60,1698
2010/06/02,33.20,33.75,33.05,33.10,1394
2010/06/03,34.00,34.10,33.55,33.90,1561
2010/06/04,34.20,34.25,33.40,33.50,974
2010/06/07,31.80,32.35,31.45,32.15,2077
2010/06/08,32.00,32.35,31.95,32.25,1857
2010/06/09,32.25,32.55,31.20,31.40,1154
2010/06/10,31.15,32.15,30.90,32.05,2219
2010/06/11,33.00,33.10,32.10,32.25,2305
2010/06/14,32.55,34.50,32.35,34.50,7238
2010/06/15,34.70,34.70,33.70,33.80,3947
2010/06/17,34.05,34.40,33.20,33.70,2410
2010/06/18,33.70,33.95,33.05,33.15,2443
2010/06/21,34.00,35.15,34.00,35.00,7156
2010/06/22,34.90,34.90,34.40,34.75,2347
2010/06/23,34.30,35.20,34.30,35.20,2896
2010/06/24,35.15,36.85,35.00,36.10,7156
2010/06/25,35.00,35.25,33.85,34.15,3995
2010/06/28,34.15,34.55,33.70,33.80,1492
2010/06/29,34.10,34.35,33.00,33.10,1917
2010/06/30,31.65,32.85,31.65,32.80,1525
2010/07/01,32.70,32.80,32.35,32.80,680
2010/07/02,33.00,33.70,32.80,33.70,1746
2010/07/05,33.70,34.20,33.30,33.95,1055
2010/07/06,33.80,34.80,33.50,34.75,2305
2010/07/07,34.90,35.30,34.50,34.75,2380
2010/07/08,35.50,35.65,34.70,34.75,2528
2010/07/09,34.75,35.30,34.75,34.80,1347
2010/07/12,35.00,35.00,34.40,34.40,924
2010/07/13,34.45,34.60,33.70,33.75,1284
2010/07/14,34.20,34.40,33.65,33.75,2016
2010/07/15,33.80,34.30,33.65,33.70,1684
2010/07/16,33.90,34.90,33.80,34.30,1860
2010/07/19,34.30,34.75,34.00,34.70,1664
2010/07/20,34.75,35.15,34.50,35.00,2089
2010/07/21,35.10,35.30,34.60,34.60,2748
2010/07/22,34.55,35.60,34.55,35.50,3372
2010/07/23,35.80,37.30,35.70,36.50,8123
2010/07/26,36.80,37.05,36.00,36.25,2730
2010/07/27,36.50,36.50,35.90,36.00,1839
2010/07/28,36.10,37.20,36.00,37.00,4302
2010/07/29,37.10,38.40,36.60,37.00,6076
2010/07/30,37.30,37.90,37.00,37.10,3510
2010/08/02,37.40,38.70,37.40,38.30,5296
2010/08/03,38.80,40.50,38.80,39.40,6326
2010/08/04,39.80,39.80,39.25,39.75,3615
2010/08/05,40.20,40.85,39.50,39.60,5376
2010/08/06,39.60,40.90,39.60,40.05,3031
2010/08/09,40.80,40.80,38.85,38.95,4337
2010/08/10,39.10,40.20,39.05,39.30,5334
2010/08/11,39.45,39.60,38.40,38.90,3105
2010/08/12,38.25,39.35,38.25,39.35,1691
2010/08/13,38.90,39.40,38.70,39.10,1770
2010/08/16,39.10,39.60,38.70,39.20,2430
2010/08/17,39.45,41.10,39.40,40.15,7922
2010/08/18,40.30,41.75,40.00,40.05,7144
2010/08/19,39.80,40.25,39.20,39.20,2805
2010/08/20,39.40,39.90,39.10,39.70,1194
2010/08/23,40.00,41.00,39.90,40.75,4682
2010/08/24,41.00,42.10,40.40,40.70,5576
2010/08/25,40.20,40.35,37.90,37.90,5603
2010/08/26,37.90,37.90,36.00,37.00,5790
2010/08/27,36.80,37.70,36.75,37.25,3148
2010/08/30,37.60,37.80,36.60,36.70,1771
2010/08/31,36.50,36.50,35.10,35.60,1932
2010/09/01,35.90,36.40,35.80,36.30,1469
2010/09/02,36.80,37.55,36.60,37.10,2721
2010/09/03,37.20,37.50,36.60,36.75,1509
2010/09/06,37.05,37.40,36.80,36.85,1568
2010/09/07,37.00,37.40,36.35,36.80,1501
2010/09/08,36.75,36.95,36.25,36.50,1403
2010/09/09,36.80,37.40,36.35,36.50,1728
2010/09/10,36.60,36.65,36.10,36.20,1286
2010/09/13,36.50,37.15,36.35,37.15,1216
2010/09/14,37.15,38.10,37.00,38.00,3115
2010/09/15,38.00,38.45,37.60,37.90,1969
2010/09/16,38.30,38.35,37.80,38.20,1799
2010/09/17,38.20,38.90,38.20,38.55,2739
2010/09/20,38.60,39.25,38.60,38.85,2109
2010/09/21,39.30,39.60,38.55,38.75,1782
2010/09/23,38.70,38.75,38.15,38.15,1680
2010/09/24,38.20,39.00,38.20,38.70,2112
2010/09/27,39.20,41.20,39.10,40.65,8957
2010/09/28,40.40,40.55,39.20,39.30,3447
2010/09/29,39.30,40.60,39.30,39.90,3418
2010/09/30,39.90,40.60,39.60,40.00,2272
2010/10/01,40.60,41.60,40.15,41.30,6292
2010/10/04,41.70,43.90,41.60,43.30,9563
2010/10/05,43.30,43.35,42.00,42.90,3986
2010/10/06,43.50,44.85,43.50,43.70,8322
2010/10/07,43.50,44.20,42.10,42.30,4025
2010/10/08,42.30,42.90,42.00,42.25,2031
2010/10/11,41.90,42.40,41.45,42.20,2301
2010/10/12,42.40,42.50,40.50,40.80,1978
2010/10/13,41.00,41.40,40.45,41.15,1310
2010/10/14,41.40,42.40,41.40,42.00,2144
2010/10/15,41.85,43.50,41.85,42.30,3214
2010/10/18,42.70,42.70,40.80,40.90,1459
