2010/01/18,121.00,126.50,121.00,122.50,4575
2010/01/19,125.00,125.00,118.00,119.50,4479
2010/01/20,120.00,120.50,117.00,119.50,5232
2010/01/21,118.50,119.00,116.00,116.00,4297
2010/01/22,113.50,114.50,111.00,111.50,4971
2010/01/25,110.00,114.00,110.00,113.00,3085
2010/01/26,114.00,115.00,106.50,107.50,6608
2010/01/27,109.00,109.00,106.00,106.00,3944
2010/01/28,108.50,108.50,105.50,108.00,3723
2010/01/29,107.00,107.00,102.50,104.50,7432
2010/02/01,104.50,105.00,100.50,101.00,4753
2010/02/02,103.50,104.00,98.50,100.00,9560
2010/02/03,101.00,102.00,99.90,102.00,6066
2010/02/04,102.50,103.50,100.50,102.00,4057
2010/02/05,99.50,99.60,96.50,96.70,6626
2010/02/08,96.00,96.40,93.80,93.80,8386
2010/02/09,93.80,99.50,91.50,98.80,15123
2010/02/10,99.80,102.50,99.60,101.50,6653
2010/02/22,103.00,104.50,97.60,98.00,11228
2010/02/23,99.00,99.50,98.00,99.40,6660
2010/02/24,98.50,98.80,97.50,97.50,4500
2010/02/25,98.10,98.40,95.60,96.10,3957
2010/02/26,97.00,98.90,96.90,97.00,4535
2010/03/01,97.20,101.50,97.20,101.50,7378
2010/03/02,102.00,102.00,100.00,100.00,6025
2010/03/03,101.50,105.50,100.00,104.00,11239
2010/03/04,105.00,105.50,102.50,102.50,8301
2010/03/05,105.00,105.50,103.00,104.50,5789
2010/03/08,106.00,107.50,105.00,107.50,4369
2010/03/09,107.50,107.50,105.50,106.50,3190
2010/03/10,105.00,106.00,103.00,104.00,4876
2010/03/11,104.00,104.50,100.50,101.50,5438
2010/03/12,101.50,102.50,101.00,102.00,2711
2010/03/15,102.00,103.50,101.50,102.00,2964
2010/03/16,103.00,104.50,102.00,104.50,2703
2010/03/17,105.00,105.50,102.50,103.50,4765
2010/03/18,103.50,105.50,103.50,105.00,6142
2010/03/19,105.00,105.00,102.00,102.00,6189
2010/03/22,103.00,104.00,102.00,103.00,3641
2010/03/23,104.00,104.00,101.50,102.00,4270
2010/03/24,103.50,104.00,102.00,102.00,2615
2010/03/25,103.00,103.50,101.50,103.50,2267
2010/03/26,103.00,104.00,102.00,103.50,2994
2010/03/29,104.00,105.00,103.50,104.00,2912
2010/03/30,105.00,105.50,103.50,103.50,2567
2010/03/31,103.50,104.00,101.50,101.50,4149
2010/04/01,102.50,105.00,102.00,103.00,5937
2010/04/02,104.00,104.50,103.00,104.00,2624
2010/04/06,105.00,105.00,104.00,104.00,3780
2010/04/07,104.00,111.00,104.00,109.50,16717
2010/04/08,110.50,116.50,109.50,112.00,14549
2010/04/09,114.00,114.00,110.00,112.50,5935
2010/04/12,114.00,114.00,110.50,113.50,3621
2010/04/13,113.50,113.50,106.50,108.50,5584
2010/04/14,110.00,111.50,108.50,111.00,2464
2010/04/15,113.00,115.50,113.00,114.00,11140
2010/04/16,114.00,114.50,112.50,113.00,2872
2010/04/19,110.50,111.50,107.00,107.00,4922
2010/04/20,107.00,108.00,101.00,104.50,13281
2010/04/21,104.50,105.00,103.00,103.50,8290
2010/04/22,102.50,104.00,102.00,104.00,3845
2010/04/23,104.00,104.00,102.50,102.50,4153
2010/04/26,104.00,105.50,103.50,103.50,3760
2010/04/27,103.50,104.00,101.50,101.50,5928
2010/04/28,99.50,101.00,99.20,100.50,8680
2010/04/29,100.50,101.00,99.80,99.80,5223
2010/04/30,100.50,102.50,100.00,100.50,6029
2010/05/03,100.00,100.50,98.60,99.30,4093
2010/05/04,99.90,101.00,99.50,100.00,5755
2010/05/05,97.00,97.50,94.50,96.10,10870
2010/05/06,96.10,96.50,91.00,92.40,8834
2010/05/07,91.10,92.40,89.40,92.40,8301
2010/05/10,94.00,94.50,92.60,94.20,4026
2010/05/11,95.30,96.60,94.60,94.90,5658
2010/05/12,94.90,96.10,93.50,93.70,3109
2010/05/13,94.70,98.20,94.50,97.20,4608
2010/05/14,96.50,97.20,95.70,96.70,3122
2010/05/17,95.00,95.60,93.10,93.70,4618
2010/05/18,94.50,94.60,92.30,93.00,2583
2010/05/19,92.10,92.90,90.40,91.60,5090
2010/05/20,91.60,93.60,91.00,91.50,4754
2010/05/21,89.00,89.90,87.10,88.00,6466
2010/05/24,89.50,91.30,88.40,89.20,5554
2010/05/25,88.00,88.40,84.00,84.90,5617
2010/05/26,86.00,86.50,84.00,84.00,5386
2010/05/27,83.00,86.30,82.10,86.00,6734
2010/05/28,87.50,89.50,87.00,89.00,7772
2010/05/31,89.50,89.70,88.50,89.00,2958
2010/06/01,88.30,88.60,87.00,87.30,3705
2010/06/02,87.20,88.20,85.50,85.60,3531
2010/06/03,87.30,88.80,86.60,88.80,3798
2010/06/04,88.80,89.50,87.60,89.50,3287
2010/06/07,86.50,86.70,84.50,85.50,5592
2010/06/08,85.50,86.50,85.40,86.50,2521
2010/06/09,86.70,88.00,85.40,85.40,3391
2010/06/10,86.10,87.00,85.40,87.00,1521
2010/06/11,89.00,89.00,86.80,87.20,4240
2010/06/14,88.40,93.00,88.00,92.40,7921
2010/06/15,92.40,92.40,91.40,91.80,5745
2010/06/17,92.40,95.00,92.20,94.50,9577
2010/06/18,96.00,96.00,94.40,95.40,6303
2010/06/21,98.00,100.00,97.50,97.70,9118
2010/06/22,97.70,97.70,96.10,96.50,3766
2010/06/23,95.80,96.00,94.70,94.90,4394
2010/06/24,95.00,96.80,94.10,96.00,4589
2010/06/25,92.00,92.80,89.50,91.30,11632
2010/06/28,91.30,91.90,87.00,88.10,9350
2010/06/29,88.10,89.50,86.70,87.30,8005
2010/06/30,84.70,87.20,84.70,85.00,9247
2010/07/01,85.50,86.30,85.00,85.20,4378
2010/07/02,85.00,86.30,85.00,85.60,4330
2010/07/05,85.80,87.10,84.80,86.00,7618
2010/07/06,85.60,87.80,85.40,87.20,5613
2010/07/07,88.00,88.80,87.00,87.00,7145
2010/07/08,88.70,90.00,88.10,88.20,6559
2010/07/09,88.20,89.30,88.20,88.40,4034
2010/07/12,89.00,89.20,87.60,88.30,4396
2010/07/13,88.30,89.10,87.80,88.10,2474
2010/07/14,88.70,89.00,86.00,86.30,11227
2010/07/15,86.30,87.30,85.70,86.30,7623
2010/07/16,86.40,87.60,86.20,86.20,5655
2010/07/19,86.00,86.10,85.00,85.30,5821
2010/07/20,85.30,86.70,85.30,85.70,5186
2010/07/21,85.80,87.40,85.70,86.10,11534
2010/07/22,86.50,86.80,85.70,85.80,4950
2010/07/23,86.50,91.60,86.30,90.80,24119
2010/07/26,91.00,92.60,90.20,90.60,15135
2010/07/27,91.10,93.70,91.10,92.30,15238
2010/07/28,92.40,93.00,91.40,91.70,8088
2010/07/29,93.30,93.30,88.80,89.60,14324
2010/07/30,88.50,89.90,88.50,88.60,8791
2010/08/02,89.20,91.50,88.90,90.60,17773
2010/08/03,92.00,94.80,92.00,93.80,23334
2010/08/04,94.60,95.50,93.20,93.80,12534
2010/08/05,95.50,99.10,94.80,97.00,18274
2010/08/06,97.50,97.80,95.20,96.50,9869
2010/08/09,96.70,99.00,96.00,97.50,11301
2010/08/10,98.00,98.60,97.10,98.40,7293
2010/08/11,97.60,97.90,94.80,95.70,7430
2010/08/12,94.30,95.10,92.00,93.20,8523
2010/08/13,93.70,96.20,93.70,95.50,13373
2010/08/16,95.50,97.00,94.20,95.70,8746
2010/08/17,96.00,98.00,95.40,96.20,7842
2010/08/18,97.80,102.00,97.80,99.50,23336
2010/08/19,99.50,101.00,99.50,99.50,8345
2010/08/20,100.00,102.00,99.80,101.50,10457
2010/08/23,102.00,103.00,100.00,101.50,7687
2010/08/24,102.00,102.50,100.50,101.00,9704
2010/08/25,101.00,101.00,97.10,97.10,12391
2010/08/26,97.50,98.10,95.40,97.10,7786
2010/08/27,98.50,101.00,97.50,99.70,11493
2010/08/30,101.00,101.00,98.60,99.50,3585
2010/08/31,98.50,99.00,96.80,98.00,3346
2010/09/01,98.00,100.00,97.80,99.50,4343
2010/09/02,100.50,103.00,100.00,101.00,11625
2010/09/03,101.00,102.00,98.40,98.50,9910
2010/09/06,99.50,100.50,98.80,99.00,5118
2010/09/07,100.00,100.00,97.40,97.60,4824
2010/09/08,98.00,98.70,97.80,98.10,2696
2010/09/09,100.00,101.50,97.40,98.50,9738
2010/09/10,98.50,98.90,95.20,95.90,11153
2010/09/13,95.90,96.90,95.20,96.80,7669
2010/09/14,97.90,99.40,97.20,98.20,9249
2010/09/15,99.50,99.90,98.60,99.00,8359
2010/09/16,99.50,99.60,98.20,98.30,6676
2010/09/17,98.90,99.40,97.90,98.20,9230
2010/09/20,98.50,99.20,97.60,98.60,4193
2010/09/21,99.60,99.80,97.80,98.10,4650
2010/09/23,98.80,98.80,97.60,98.30,2720
2010/09/24,99.30,99.90,98.80,99.30,8077
2010/09/27,99.50,101.50,98.80,98.80,7078
2010/09/28,98.80,99.40,98.30,99.10,3731
2010/09/29,99.40,101.00,98.90,99.90,7508
2010/09/30,99.90,100.00,97.40,97.60,7022
2010/10/01,98.00,101.00,98.00,99.10,9648
2010/10/04,100.00,106.00,100.00,106.00,24533
2010/10/05,106.50,110.00,105.00,110.00,31610
2010/10/06,112.00,113.00,108.50,109.00,17620
2010/10/07,108.00,111.00,107.00,107.00,8826
2010/10/08,107.50,108.50,106.50,107.00,7391
2010/10/11,102.00,107.00,101.50,107.00,14812
2010/10/12,107.00,107.00,103.00,103.00,6804
2010/10/13,104.00,105.00,100.50,102.50,6617
2010/10/14,104.00,107.00,103.00,105.00,6798
2010/10/15,105.00,106.50,104.00,105.00,4675
2010/10/18,105.50,106.00,103.00,103.00,4695
