2009/12/23,4.80,4.85,4.75,4.82,719
2009/12/24,4.82,4.98,4.81,4.87,1011
2009/12/25,4.90,5.00,4.83,4.95,1440
2009/12/28,5.00,5.19,4.98,5.08,950
2009/12/29,5.08,5.08,4.90,4.90,890
2009/12/30,4.85,4.98,4.85,4.91,958
2009/12/31,4.95,5.00,4.91,4.92,559
2010/01/04,4.97,5.13,4.92,5.09,1367
2010/01/05,5.25,5.25,4.99,5.11,1412
2010/01/06,5.12,5.16,5.05,5.12,910
2010/01/07,5.14,5.14,5.01,5.06,1040
2010/01/08,5.06,5.14,5.06,5.06,763
2010/01/11,5.10,5.29,5.07,5.29,2035
2010/01/12,5.30,5.66,5.30,5.66,2939
2010/01/13,5.66,5.66,5.42,5.43,1818
2010/01/14,5.50,5.70,5.50,5.55,1282
2010/01/15,5.60,5.75,5.51,5.51,1524
2010/01/18,5.50,5.50,5.40,5.44,1104
2010/01/19,5.40,5.50,5.26,5.28,1361
2010/01/20,5.32,5.36,5.19,5.22,814
2010/01/21,5.06,5.20,5.05,5.05,787
2010/01/22,4.81,4.95,4.80,4.80,1048
2010/01/25,4.75,4.84,4.70,4.78,529
2010/01/26,4.80,4.89,4.45,4.50,975
2010/01/27,4.50,4.68,4.48,4.57,502
2010/01/28,4.74,4.80,4.60,4.79,628
2010/01/29,4.75,4.75,4.60,4.70,339
2010/02/01,4.70,4.70,4.60,4.61,145
2010/02/02,4.82,4.82,4.55,4.55,245
2010/02/03,4.56,4.64,4.51,4.60,368
2010/02/04,4.51,4.60,4.51,4.58,127
2010/02/05,4.50,4.55,4.27,4.39,337
2010/02/08,4.13,4.20,4.10,4.15,200
2010/02/09,4.13,4.35,4.10,4.25,338
2010/02/10,4.26,4.37,4.26,4.26,224
2010/02/22,4.38,4.55,4.38,4.55,436
2010/02/23,4.44,4.70,4.40,4.63,519
2010/02/24,4.65,4.67,4.60,4.64,223
2010/02/25,4.63,4.68,4.57,4.57,266
2010/02/26,4.50,4.68,4.50,4.58,274
2010/03/01,4.84,4.90,4.84,4.90,396
2010/03/02,5.24,5.24,5.00,5.09,1971
2010/03/03,4.99,5.06,4.80,4.95,614
2010/03/04,4.98,4.99,4.86,4.98,469
2010/03/05,5.10,5.10,5.00,5.03,539
2010/03/08,5.13,5.13,5.03,5.05,582
2010/03/09,5.05,5.06,4.98,4.99,283
2010/03/10,5.02,5.11,4.98,4.98,474
2010/03/11,4.85,5.00,4.82,4.85,719
2010/03/12,4.86,4.95,4.86,4.92,213
2010/03/15,4.85,4.95,4.83,4.86,426
2010/03/16,4.86,4.89,4.80,4.83,563
2010/03/17,4.85,4.89,4.84,4.89,285
2010/03/18,4.89,4.94,4.88,4.90,302
2010/03/19,4.90,4.99,4.85,4.92,595
2010/03/22,4.92,4.99,4.86,4.97,328
2010/03/23,5.05,5.05,4.91,4.93,624
2010/03/24,4.99,5.00,4.91,4.93,371
2010/03/25,4.93,4.93,4.83,4.91,385
2010/03/26,4.88,4.93,4.84,4.90,407
2010/03/29,4.91,4.95,4.85,4.88,372
2010/03/30,4.88,4.92,4.88,4.88,263
2010/03/31,4.90,4.99,4.89,4.92,341
2010/04/01,4.96,4.99,4.93,4.93,285
2010/04/02,4.59,4.93,4.59,4.90,456
2010/04/06,4.90,4.90,4.77,4.79,612
2010/04/07,4.80,4.82,4.74,4.78,412
2010/04/08,4.78,4.80,4.74,4.75,484
2010/04/09,4.75,4.80,4.73,4.80,379
2010/04/12,4.80,5.05,4.80,4.92,924
2010/04/13,5.00,5.09,4.95,5.02,1473
2010/04/14,5.05,5.37,5.05,5.37,3133
2010/04/15,5.74,5.74,5.74,5.74,3072
2010/04/16,5.88,5.88,5.36,5.50,5340
2010/04/19,5.40,5.68,5.15,5.21,2827
2010/04/20,5.35,5.48,5.15,5.40,1470
2010/04/21,5.39,5.45,5.23,5.29,1061
2010/04/22,5.30,5.50,5.18,5.40,1245
2010/04/23,5.40,5.70,5.28,5.54,1859
2010/04/26,5.64,5.67,5.50,5.55,1662
2010/04/27,5.60,5.60,5.40,5.43,762
2010/04/28,5.18,5.48,5.18,5.40,1120
2010/04/29,5.45,5.62,5.41,5.47,1162
2010/04/30,5.51,5.56,5.40,5.41,968
2010/05/03,5.37,5.44,5.25,5.35,659
2010/05/04,5.37,5.40,5.31,5.33,494
2010/05/05,4.96,5.20,4.96,5.20,799
2010/05/06,5.18,5.30,5.14,5.18,591
2010/05/07,4.99,5.18,4.85,5.10,579
2010/05/10,5.10,5.20,5.07,5.16,409
2010/05/11,5.20,5.39,5.20,5.29,821
2010/05/12,5.27,5.30,5.18,5.27,1070
2010/05/13,5.38,5.63,5.38,5.63,3643
2010/05/14,5.58,5.59,5.45,5.57,1701
2010/05/17,5.55,5.55,5.36,5.44,1016
2010/05/18,5.48,5.52,5.36,5.39,804
2010/05/19,5.25,5.41,5.25,5.35,884
2010/05/20,5.35,5.48,5.24,5.30,963
2010/05/21,5.11,5.20,4.95,5.04,868
2010/05/24,5.05,5.19,5.05,5.10,540
2010/05/25,5.10,5.13,4.90,4.91,992
2010/05/26,4.95,5.04,4.90,4.97,385
2010/05/27,4.90,5.04,4.90,5.02,763
2010/05/28,5.15,5.15,4.97,5.03,758
2010/05/31,4.98,5.15,4.98,5.06,829
2010/06/01,5.06,5.11,4.87,4.97,535
2010/06/02,4.99,5.03,4.95,4.98,444
2010/06/03,5.05,5.08,5.00,5.05,571
2010/06/04,5.09,5.09,4.95,4.97,593
2010/06/07,5.31,5.31,5.16,5.31,4371
2010/06/08,5.31,5.45,5.18,5.21,2338
2010/06/09,5.30,5.30,4.87,5.01,1410
2010/06/10,5.08,5.09,4.97,5.09,941
2010/06/11,5.15,5.15,5.05,5.06,554
2010/06/14,5.09,5.13,5.03,5.10,314
2010/06/15,5.07,5.15,5.01,5.12,621
2010/06/17,5.12,5.24,5.10,5.20,657
2010/06/18,5.20,5.20,5.10,5.15,357
2010/06/21,5.18,5.19,5.10,5.13,436
2010/06/22,5.12,5.45,5.07,5.19,1592
2010/06/23,5.19,5.23,5.11,5.20,851
2010/06/24,5.19,5.22,5.14,5.21,371
2010/06/25,5.12,5.19,5.09,5.16,794
2010/06/28,5.16,5.28,5.13,5.17,649
2010/06/29,5.20,5.20,5.13,5.15,625
2010/06/30,5.10,5.10,4.97,5.00,809
2010/07/01,5.00,5.05,4.95,5.03,477
2010/07/02,5.03,5.08,4.97,4.99,493
2010/07/05,5.00,5.02,4.97,4.99,412
2010/07/06,4.99,5.04,4.97,5.01,709
2010/07/07,5.05,5.13,5.02,5.08,519
2010/07/08,5.18,5.18,5.08,5.08,355
2010/07/09,5.13,5.13,5.05,5.08,529
2010/07/12,5.08,5.17,5.05,5.08,600
2010/07/13,5.14,5.14,5.02,5.08,452
2010/07/14,5.10,5.10,5.05,5.07,441
2010/07/15,5.10,5.14,5.06,5.11,522
2010/07/16,5.10,5.12,5.04,5.10,575
2010/07/19,5.10,5.10,5.04,5.08,396
2010/07/20,5.10,5.10,5.06,5.07,363
2010/07/21,5.10,5.15,5.07,5.12,585
2010/07/22,5.14,5.17,5.06,5.11,968
2010/07/23,5.16,5.16,5.05,5.15,674
2010/07/26,5.20,5.49,5.20,5.28,1753
2010/07/27,5.27,5.42,5.25,5.31,1264
2010/07/28,5.39,5.39,5.30,5.35,1283
2010/07/29,5.41,5.72,5.37,5.72,7678
2010/07/30,5.77,6.12,5.77,6.12,9524
2010/08/02,6.33,6.50,5.80,6.06,6825
2010/08/03,6.06,6.06,5.83,5.88,2812
2010/08/04,5.88,6.00,5.85,5.97,1676
2010/08/05,6.01,6.20,5.95,5.99,3032
2010/08/06,5.99,6.06,5.89,5.94,1619
2010/08/09,5.94,6.20,5.94,6.14,2143
2010/08/10,6.20,6.20,5.97,6.04,1472
2010/08/11,6.00,6.17,6.00,6.01,1681
2010/08/12,5.90,6.05,5.90,6.00,1047
2010/08/13,6.14,6.14,6.00,6.01,1255
2010/08/16,6.06,6.23,6.01,6.19,1639
2010/08/17,6.25,6.50,6.20,6.40,2396
2010/08/18,6.53,6.53,6.28,6.28,2119
2010/08/19,6.31,6.31,6.06,6.16,2069
2010/08/20,6.10,6.21,6.02,6.20,1504
2010/08/23,6.20,6.28,6.11,6.20,989
2010/08/24,6.15,6.20,6.05,6.20,971
2010/08/25,6.10,6.18,6.00,6.00,1573
2010/08/26,6.00,6.10,5.85,5.90,1725
2010/08/27,5.85,6.04,5.85,5.93,1146
2010/08/30,6.04,6.08,5.80,5.87,1024
2010/08/31,5.85,5.85,5.51,5.55,862
2010/09/01,5.60,5.70,5.60,5.69,722
2010/09/02,5.80,5.95,5.71,5.72,874
2010/09/03,5.74,5.83,5.74,5.76,498
2010/09/06,5.78,5.86,5.76,5.78,973
2010/09/07,5.80,5.82,5.73,5.74,558
2010/09/08,5.74,5.74,5.50,5.58,898
2010/09/09,5.59,5.67,5.55,5.55,496
2010/09/10,5.56,5.67,5.56,5.63,396
2010/09/13,5.65,5.81,5.63,5.76,944
2010/09/14,5.81,5.86,5.77,5.84,496
2010/09/15,5.84,5.90,5.74,5.86,613
2010/09/16,5.85,5.99,5.79,5.79,505
2010/09/17,5.80,5.89,5.77,5.84,697
2010/09/20,5.84,5.89,5.84,5.85,338
2010/09/21,5.95,6.00,5.70,5.79,585
2010/09/23,5.95,6.19,5.95,6.19,4870
2010/09/24,6.23,6.24,6.00,6.13,3243
2010/09/27,6.13,6.16,6.00,6.06,1289
2010/09/28,6.03,6.10,6.01,6.06,1013
2010/09/29,6.06,6.19,6.03,6.18,1133
2010/09/30,6.20,6.20,6.08,6.10,730
2010/10/01,6.10,6.11,6.05,6.11,596
2010/10/04,6.10,6.11,6.04,6.04,443
2010/10/05,6.00,6.07,6.00,6.01,394
2010/10/06,6.10,6.10,6.02,6.02,309
2010/10/07,6.02,6.05,5.98,6.00,443
2010/10/08,6.00,6.01,5.90,5.95,345
2010/10/11,5.98,6.04,5.80,5.89,449
2010/10/12,5.90,5.97,5.87,5.92,460
2010/10/13,5.81,5.96,5.81,5.92,162
2010/10/14,5.95,6.03,5.92,6.00,596
2010/10/15,6.01,6.10,6.00,6.02,1170
2010/10/18,6.05,6.10,5.95,5.95,594
