2010/01/20,10.20,10.20,9.60,9.65,3162
2010/01/21,9.55,9.55,9.20,9.30,1446
2010/01/22,8.88,9.15,8.88,9.00,1111
2010/01/25,8.85,9.63,8.80,9.50,1674
2010/01/26,9.48,9.48,8.88,8.88,1325
2010/01/27,9.10,9.10,8.70,8.73,535
2010/01/28,8.82,9.03,8.80,9.02,494
2010/01/29,8.90,8.99,8.72,8.86,406
2010/02/01,8.88,8.88,8.71,8.80,223
2010/02/02,8.87,8.95,8.31,8.46,337
2010/02/03,8.56,8.60,8.30,8.35,336
2010/02/04,8.40,8.40,8.21,8.39,348
2010/02/05,8.26,8.30,7.81,7.84,653
2010/02/08,7.35,7.55,7.35,7.49,122
2010/02/09,7.48,7.80,7.25,7.75,278
2010/02/10,7.88,7.98,7.80,7.93,282
2010/02/22,8.17,8.17,8.00,8.01,91
2010/02/23,8.12,8.12,7.84,8.02,132
2010/02/24,7.94,8.10,7.85,7.98,165
2010/02/25,8.03,8.08,7.84,7.84,233
2010/02/26,7.85,7.96,7.85,7.85,121
2010/03/01,7.98,7.99,7.91,7.93,148
2010/03/02,8.00,8.13,7.97,8.00,253
2010/03/03,8.00,8.19,8.00,8.10,315
2010/03/04,8.17,8.18,8.00,8.10,266
2010/03/05,8.17,8.29,8.04,8.06,265
2010/03/08,8.08,8.12,8.04,8.06,374
2010/03/09,8.08,8.10,7.92,7.92,196
2010/03/10,7.92,8.02,7.88,7.96,335
2010/03/11,8.00,8.00,7.85,7.89,223
2010/03/12,7.87,7.95,7.86,7.88,69
2010/03/15,7.89,7.94,7.85,7.85,86
2010/03/16,7.81,7.91,7.81,7.90,74
2010/03/17,7.95,7.95,7.86,7.90,103
2010/03/18,7.90,8.19,7.90,8.09,320
2010/03/19,8.20,8.25,8.04,8.04,176
2010/03/22,8.04,8.10,7.95,8.07,277
2010/03/23,8.10,8.13,8.01,8.02,266
2010/03/24,8.05,8.12,8.01,8.03,235
2010/03/25,8.00,8.05,7.94,7.95,192
2010/03/26,7.95,7.96,7.85,7.94,293
2010/03/29,7.94,8.00,7.89,7.97,324
2010/03/30,7.90,8.00,7.88,7.90,346
2010/03/31,7.90,8.29,7.90,8.28,893
2010/04/01,8.28,8.35,8.13,8.30,863
2010/04/02,8.29,8.37,8.15,8.19,288
2010/04/06,8.19,8.29,8.13,8.20,235
2010/04/07,8.20,8.26,8.14,8.14,315
2010/04/08,8.02,8.17,8.02,8.08,497
2010/04/09,8.08,8.17,8.06,8.07,219
2010/04/12,8.13,8.39,8.07,8.28,633
2010/04/13,8.35,8.38,8.15,8.15,518
2010/04/14,8.16,8.20,8.10,8.15,569
2010/04/15,8.23,8.72,8.22,8.72,1583
2010/04/16,8.80,8.80,8.45,8.53,1425
2010/04/19,8.45,8.45,7.95,8.00,667
2010/04/20,8.10,8.10,7.94,8.02,370
2010/04/21,8.05,8.13,8.02,8.06,322
2010/04/22,7.96,8.09,7.96,8.07,283
2010/04/23,8.09,8.15,8.02,8.05,330
2010/04/26,8.10,8.30,8.10,8.11,510
2010/04/27,8.11,8.22,8.00,8.11,310
2010/04/28,7.81,8.00,7.76,7.90,643
2010/04/29,7.90,7.97,7.85,7.92,275
2010/04/30,7.91,8.00,7.75,7.75,462
2010/05/03,7.63,7.78,7.60,7.60,425
2010/05/04,7.61,7.76,7.60,7.64,150
2010/05/05,7.51,7.51,7.21,7.23,383
2010/05/06,7.23,7.23,6.92,6.95,444
2010/05/07,6.60,6.94,6.47,6.67,402
2010/05/10,6.67,6.84,6.62,6.83,215
2010/05/11,7.03,7.06,6.83,6.83,212
2010/05/12,6.82,6.92,6.82,6.85,159
2010/05/13,6.90,6.96,6.80,6.89,224
2010/05/14,6.89,6.89,6.82,6.89,215
2010/05/17,6.82,6.82,6.62,6.66,135
2010/05/18,6.71,6.75,6.63,6.66,130
2010/05/19,6.63,6.72,6.60,6.70,145
2010/05/20,6.70,6.74,6.60,6.61,155
2010/05/21,6.50,6.50,6.15,6.28,358
2010/05/24,6.30,6.38,6.20,6.27,119
2010/05/25,6.24,6.30,6.00,6.00,182
2010/05/26,5.95,6.08,5.91,5.97,128
2010/05/27,6.01,6.15,5.99,6.15,104
2010/05/28,6.20,6.27,6.20,6.25,251
2010/05/31,6.25,6.30,6.20,6.26,135
2010/06/01,6.45,6.45,6.24,6.33,84
2010/06/02,6.32,6.32,6.20,6.28,72
2010/06/03,6.49,6.49,6.28,6.35,90
2010/06/04,6.35,6.39,6.28,6.29,86
2010/06/07,6.15,6.15,6.05,6.05,137
2010/06/08,6.05,6.24,6.05,6.17,112
2010/06/09,6.10,6.22,6.05,6.05,63
2010/06/10,6.08,6.17,6.03,6.05,98
2010/06/11,6.12,6.17,6.05,6.08,194
2010/06/14,6.15,6.22,6.10,6.19,104
2010/06/15,6.20,6.25,6.15,6.15,117
2010/06/17,6.15,6.26,6.15,6.22,89
2010/06/18,6.22,6.65,6.22,6.65,577
2010/06/21,7.11,7.11,7.11,7.11,683
2010/06/22,7.60,7.60,7.24,7.25,1914
2010/06/23,7.10,7.20,7.01,7.10,401
2010/06/24,7.10,7.59,7.10,7.59,1122
2010/06/25,7.55,7.55,7.23,7.35,605
2010/06/28,7.34,7.51,7.21,7.50,630
2010/06/29,7.46,7.58,7.30,7.32,415
2010/06/30,7.31,7.52,7.21,7.45,565
2010/07/01,7.45,7.45,7.34,7.40,157
2010/07/02,7.38,7.48,7.38,7.40,115
2010/07/05,7.40,7.40,7.16,7.24,340
2010/07/06,7.21,7.31,7.21,7.28,218
2010/07/07,7.30,7.30,7.23,7.25,112
2010/07/08,7.16,7.29,7.16,7.24,113
2010/07/09,7.24,7.29,7.18,7.25,161
2010/07/12,7.30,7.32,7.10,7.23,285
2010/07/13,7.23,7.25,7.13,7.13,105
2010/07/14,7.20,7.24,7.14,7.15,157
2010/07/15,7.20,7.20,7.00,7.10,152
2010/07/16,7.11,7.20,7.10,7.18,161
2010/07/19,7.15,7.19,7.04,7.10,146
2010/07/20,7.18,7.19,7.10,7.17,159
2010/07/21,7.18,7.21,7.11,7.17,100
2010/07/22,7.17,7.19,7.12,7.19,76
2010/07/23,7.20,7.20,7.12,7.17,97
2010/07/26,7.18,7.30,7.18,7.21,202
2010/07/27,7.22,7.28,7.12,7.19,77
2010/07/28,7.22,7.24,7.15,7.19,125
2010/07/29,7.23,7.28,7.13,7.27,334
2010/07/30,7.28,7.32,7.25,7.28,517
2010/08/02,7.30,7.78,7.30,7.78,752
2010/08/03,7.98,8.00,7.60,7.63,945
2010/08/04,7.50,7.80,7.50,7.64,490
2010/08/05,7.64,7.67,7.50,7.51,463
2010/08/06,7.51,7.79,7.21,7.69,469
2010/08/09,7.80,7.95,7.70,7.71,497
2010/08/10,7.70,7.75,7.65,7.71,237
2010/08/11,7.71,7.71,7.40,7.40,239
2010/08/12,7.35,7.51,7.30,7.31,184
2010/08/13,7.34,7.79,7.34,7.79,591
2010/08/16,7.90,8.33,7.85,8.33,2368
2010/08/17,8.50,8.90,8.37,8.70,3001
2010/08/18,8.70,8.70,8.11,8.12,1429
2010/08/19,8.10,8.10,7.70,7.71,1143
2010/08/20,7.50,8.00,7.50,8.00,612
2010/08/23,7.90,8.40,7.90,8.19,1130
2010/08/24,8.15,8.20,7.92,7.95,681
2010/08/25,7.87,7.87,7.60,7.65,495
2010/08/26,7.65,7.84,7.58,7.62,271
2010/08/27,7.62,7.75,7.62,7.66,120
2010/08/30,7.72,7.79,7.66,7.66,112
2010/08/31,7.70,7.70,7.30,7.30,344
2010/09/01,7.10,7.45,7.10,7.40,237
2010/09/02,7.50,7.50,7.36,7.40,163
2010/09/03,7.35,7.50,7.32,7.44,171
2010/09/06,7.45,7.46,7.32,7.34,299
2010/09/07,7.34,7.40,7.34,7.38,133
2010/09/08,7.39,7.49,7.33,7.35,149
2010/09/09,7.36,7.39,7.25,7.25,247
2010/09/10,7.28,7.35,7.20,7.24,170
2010/09/13,7.41,7.41,7.27,7.30,99
2010/09/14,7.35,7.45,7.30,7.41,158
2010/09/15,7.32,7.40,7.31,7.34,63
2010/09/16,7.34,7.37,7.21,7.34,113
2010/09/17,7.30,7.38,7.27,7.33,127
2010/09/20,7.40,7.49,7.35,7.39,257
2010/09/21,7.43,7.60,7.34,7.49,282
2010/09/23,7.36,7.49,7.35,7.43,298
2010/09/24,7.35,7.42,7.30,7.31,272
2010/09/27,7.34,7.50,7.30,7.38,435
2010/09/28,7.38,7.50,7.32,7.39,256
2010/09/29,7.32,7.47,7.32,7.36,166
2010/09/30,7.36,7.52,7.32,7.32,552
2010/10/01,7.46,7.83,7.34,7.70,1175
2010/10/04,7.70,8.19,7.61,7.94,1668
