2010/01/15,75.90,77.60,74.50,74.50,15866
2010/01/18,74.50,75.90,74.00,75.00,9504
2010/01/19,75.90,75.90,72.00,72.00,10342
2010/01/20,73.00,73.50,71.80,71.90,5219
2010/01/21,71.80,72.50,70.00,70.00,6261
2010/01/22,68.40,71.40,68.40,70.70,7244
2010/01/25,71.90,73.80,71.00,71.70,11547
2010/01/26,72.20,72.80,66.70,66.70,10354
2010/01/27,66.70,67.50,62.20,63.00,8404
2010/01/28,64.00,66.90,63.60,66.50,8640
2010/01/29,65.00,68.50,64.00,66.70,6595
2010/02/01,67.00,67.50,64.20,64.20,3151
2010/02/02,65.60,65.70,60.50,61.50,5878
2010/02/03,63.20,63.50,61.80,63.20,3809
2010/02/04,63.50,65.50,63.20,64.50,4195
2010/02/05,61.50,63.00,60.50,61.00,4050
2010/02/08,62.40,62.90,61.20,61.80,2545
2010/02/09,62.10,64.40,61.80,63.80,3558
2010/02/10,64.50,65.80,63.80,63.90,4230
2010/02/22,64.50,64.50,59.70,60.50,6669
2010/02/23,60.10,63.80,60.00,63.50,6160
2010/02/24,62.90,64.20,62.50,62.60,3839
2010/02/25,62.60,66.50,62.60,64.70,10774
2010/02/26,65.30,67.00,64.50,64.80,6678
2010/03/01,64.80,64.80,63.00,64.00,3555
2010/03/02,64.60,66.00,64.10,64.10,4057
2010/03/03,65.00,65.50,64.10,64.50,2798
2010/03/04,65.10,66.00,64.50,64.90,5353
2010/03/05,65.30,65.90,64.50,64.90,3272
2010/03/08,65.30,66.70,64.90,66.40,5745
2010/03/09,66.40,67.80,65.70,66.70,7426
2010/03/10,67.00,67.50,66.20,66.20,3451
2010/03/11,66.20,66.70,65.40,65.40,2830
2010/03/12,65.50,65.70,64.10,64.10,2452
2010/03/15,64.10,64.60,62.00,62.30,3650
2010/03/16,62.00,63.00,62.00,62.70,1727
2010/03/17,63.40,63.80,63.00,63.30,2396
2010/03/18,63.90,64.80,63.50,63.60,3480
2010/03/19,63.80,64.50,63.20,63.70,2494
2010/03/22,63.50,63.50,62.50,62.70,2379
2010/03/23,63.40,64.50,63.10,63.10,3443
2010/03/24,63.60,64.30,63.00,63.00,2073
2010/03/25,63.10,63.40,62.60,62.90,1719
2010/03/26,63.40,63.40,62.60,62.60,2124
2010/03/29,62.60,65.20,62.60,64.70,7112
2010/03/30,65.00,65.50,64.00,64.00,4232
2010/03/31,64.00,65.00,63.60,63.60,2921
2010/04/01,63.80,64.60,63.80,63.90,2450
2010/04/02,64.90,64.90,63.60,63.60,1822
2010/04/06,64.80,66.30,64.50,65.90,8285
2010/04/07,66.30,66.90,65.40,65.50,4495
2010/04/08,65.50,66.00,63.60,63.60,3957
2010/04/09,63.60,63.90,62.70,62.80,2318
2010/04/12,63.50,63.90,63.30,63.30,1232
2010/04/13,63.60,63.60,62.10,62.10,1521
2010/04/14,62.50,63.40,62.30,62.70,2022
2010/04/15,63.50,63.50,62.00,62.30,2462
2010/04/16,62.30,62.40,61.80,62.00,2078
2010/04/19,61.20,61.50,57.80,58.00,3585
2010/04/20,58.30,59.20,57.50,58.30,2842
2010/04/21,58.90,59.80,58.80,59.20,2137
2010/04/22,59.20,59.90,58.60,59.60,1138
2010/04/23,59.70,61.50,59.70,60.70,2827
2010/04/26,61.00,61.40,60.10,60.20,1631
2010/04/27,60.20,61.30,60.00,60.00,1307
2010/04/28,58.10,59.70,58.10,59.10,1376
2010/04/29,59.50,60.80,58.50,59.10,1988
2010/04/30,57.10,58.40,55.00,55.00,7471
2010/05/03,52.20,54.00,51.20,51.50,4309
2010/05/04,51.80,52.50,51.50,52.30,2811
2010/05/05,50.90,51.00,48.70,48.70,3568
2010/05/06,48.70,50.30,48.00,48.75,2686
2010/05/07,46.75,48.50,46.10,48.50,2041
2010/05/10,49.50,51.80,48.70,51.80,2129
2010/05/11,53.40,53.40,51.10,51.40,4835
2010/05/12,51.50,52.20,50.50,50.50,1607
2010/05/13,51.50,52.90,50.60,52.50,3353
2010/05/14,51.50,54.70,51.50,54.00,3875
2010/05/17,53.50,54.30,52.30,53.90,2523
2010/05/18,55.50,56.50,53.60,54.10,6534
2010/05/19,54.00,55.00,53.30,53.90,3217
2010/05/20,53.40,53.90,50.20,50.20,3569
2010/05/21,46.70,48.45,46.70,47.40,2928
2010/05/24,47.70,48.20,47.35,48.00,1689
2010/05/25,47.00,48.00,44.65,44.65,3150
2010/05/26,45.00,45.40,43.50,43.95,2090
2010/05/27,43.95,46.50,43.90,46.25,2586
2010/05/28,47.20,48.00,46.80,47.45,2225
2010/05/31,47.30,47.45,46.50,46.80,888
2010/06/01,47.20,48.30,46.85,47.35,1962
2010/06/02,47.00,47.35,46.10,46.20,1337
2010/06/03,47.70,47.70,46.85,47.05,1138
2010/06/04,47.55,50.00,47.10,49.80,3181
2010/06/07,48.50,53.20,48.40,53.20,6518
2010/06/08,53.90,55.90,52.50,53.00,10552
2010/06/09,53.50,53.80,49.60,50.00,4235
2010/06/10,52.00,53.50,51.70,53.50,10844
2010/06/11,54.90,55.40,53.50,53.50,7086
2010/06/14,54.50,56.70,54.00,56.70,10136
2010/06/15,56.70,57.20,55.70,56.00,6065
2010/06/17,56.50,56.50,55.00,55.20,3797
2010/06/18,55.50,57.30,55.00,55.00,7494
2010/06/21,56.00,56.10,54.70,55.40,4118
2010/06/22,55.00,55.90,55.00,55.10,2362
2010/06/23,55.10,56.30,55.10,55.20,3775
2010/06/24,55.20,57.60,55.00,57.00,9540
2010/06/25,56.70,57.50,55.50,55.90,3874
2010/06/28,55.90,57.00,55.20,55.40,3033
2010/06/29,55.90,56.50,54.00,54.20,2892
2010/06/30,53.00,53.10,52.00,52.00,2687
2010/07/01,52.00,53.30,52.00,52.20,2761
2010/07/02,52.30,53.00,52.00,52.20,2785
2010/07/05,52.20,52.60,51.00,51.70,2716
2010/07/06,51.70,53.20,51.50,52.50,2760
2010/07/07,53.00,53.30,52.00,52.30,2536
2010/07/08,52.60,53.50,52.40,52.50,3134
2010/07/09,52.70,53.20,52.20,52.20,2444
2010/07/12,52.80,52.80,51.80,52.00,1986
2010/07/13,52.20,53.40,52.20,52.30,2845
2010/07/14,53.00,53.30,52.20,52.30,2577
2010/07/15,52.30,52.70,50.30,50.80,3534
2010/07/16,50.50,51.10,48.75,48.75,4610
2010/07/19,48.75,49.70,48.60,49.50,1408
2010/07/20,49.50,50.30,49.50,49.95,1277
2010/07/21,50.10,50.50,48.80,49.20,1291
2010/07/22,49.50,50.80,49.50,50.20,1738
2010/07/23,50.90,51.40,50.20,50.20,1891
2010/07/26,50.00,50.60,49.80,49.85,1058
2010/07/27,50.50,50.50,49.60,49.70,767
2010/07/28,50.00,50.00,49.60,49.80,878
2010/07/29,50.40,50.40,49.60,49.70,990
2010/07/30,49.70,51.00,49.60,50.10,2715
2010/08/02,50.30,50.50,49.85,50.00,1237
2010/08/03,50.50,50.70,49.90,49.95,1395
2010/08/04,49.95,51.40,49.80,50.60,2462
2010/08/05,50.70,53.00,50.70,51.60,5440
2010/08/06,52.40,52.40,51.00,51.30,2042
2010/08/09,52.00,52.00,50.80,50.90,1402
2010/08/10,51.00,51.40,49.95,50.00,1440
2010/08/11,50.00,50.50,48.95,49.10,1545
2010/08/12,48.75,48.95,48.60,48.80,1264
2010/08/13,48.80,51.80,48.80,51.20,3513
2010/08/16,51.30,51.60,50.50,50.50,1267
2010/08/17,50.60,51.10,50.00,50.10,1062
2010/08/18,50.60,51.00,49.50,49.70,1529
2010/08/19,49.50,50.50,49.50,50.00,957
2010/08/20,49.90,50.70,49.50,50.20,1778
2010/08/23,50.20,50.50,49.50,49.50,1138
2010/08/24,49.50,50.10,49.00,49.00,1171
2010/08/25,49.00,49.00,47.60,47.60,1335
2010/08/26,47.60,48.20,46.55,46.80,1211
2010/08/27,47.00,47.25,46.10,46.20,1058
2010/08/30,46.50,47.40,46.10,46.30,758
2010/08/31,46.20,46.50,44.00,45.30,1343
2010/09/01,46.10,48.45,46.10,48.45,1465
2010/09/02,50.40,50.40,49.00,49.00,3561
2010/09/03,49.30,49.70,48.70,49.15,1437
2010/09/06,50.00,51.00,49.50,49.85,2127
2010/09/07,49.70,50.30,49.05,49.30,2097
2010/09/08,48.80,49.60,48.60,48.60,1071
2010/09/09,48.80,49.60,48.60,48.95,1199
2010/09/10,49.50,49.55,48.80,49.05,919
2010/09/13,49.35,49.55,49.05,49.50,765
2010/09/14,49.80,51.90,49.30,51.80,4892
2010/09/15,52.00,52.20,50.70,50.80,2495
2010/09/16,51.00,51.40,49.50,49.70,1963
2010/09/17,49.90,51.00,49.70,49.90,1582
2010/09/20,49.90,50.80,49.50,49.55,1357
2010/09/21,50.00,50.60,49.70,50.00,1591
2010/09/23,50.70,50.70,49.60,49.60,952
2010/09/24,49.90,49.90,48.95,48.95,1146
2010/09/27,49.50,50.10,49.00,49.00,1401
2010/09/28,49.00,49.45,48.50,48.50,969
2010/09/29,48.80,49.10,48.65,48.85,817
2010/09/30,49.45,50.80,48.95,50.80,2303
2010/10/01,51.00,51.40,49.90,50.10,2032
2010/10/04,50.30,50.40,48.65,48.65,1458
2010/10/05,48.65,49.15,48.25,48.65,1009
2010/10/06,49.10,49.45,48.50,48.65,771
2010/10/07,48.75,49.10,48.40,48.40,1148
2010/10/08,48.60,48.80,48.10,48.30,1019
2010/10/11,48.50,49.85,48.30,49.50,2326
2010/10/12,50.40,51.50,50.00,50.40,8324
2010/10/13,50.90,51.10,49.50,49.70,2188
2010/10/14,50.40,50.80,49.20,49.40,1520
2010/10/15,49.50,49.50,48.50,48.50,1706
2010/10/18,48.50,49.70,48.15,48.80,1709
