2009/10/20,43.40,43.60,41.50,41.50,4836
2009/10/21,41.50,42.15,41.10,41.50,1794
2009/10/22,41.80,42.80,41.60,41.95,2234
2009/10/23,42.50,43.05,42.00,42.60,5411
2009/10/26,42.00,43.50,41.60,42.35,8787
2009/10/27,42.90,42.90,42.00,42.15,2235
2009/10/28,42.30,42.50,41.00,41.30,2043
2009/10/29,40.05,40.60,38.45,39.40,4458
2009/10/30,39.80,40.00,38.30,38.60,2496
2009/11/02,39.10,41.30,39.10,41.30,12792
2009/11/03,43.90,43.90,41.80,42.10,8445
2009/11/04,42.70,43.00,42.10,42.35,3901
2009/11/05,42.40,43.45,42.20,42.75,5945
2009/11/06,43.20,43.35,42.15,42.15,3275
2009/11/09,42.85,43.20,42.15,42.40,2646
2009/11/10,42.60,42.85,42.10,42.15,1814
2009/11/11,42.00,42.40,41.65,41.75,2155
2009/11/12,42.00,43.50,41.75,42.50,3653
2009/11/13,43.00,43.00,42.15,42.15,1132
2009/11/16,42.50,42.70,42.25,42.25,1560
2009/11/17,43.00,43.00,42.15,42.20,2043
2009/11/18,42.40,43.80,42.40,43.00,4572
2009/11/19,43.25,43.35,42.30,42.35,2562
2009/11/20,42.20,42.55,41.85,42.00,1934
2009/11/23,42.40,42.65,41.80,41.85,1478
2009/11/24,42.00,42.30,41.65,41.75,1846
2009/11/25,41.75,42.20,41.35,41.60,1787
2009/11/26,41.60,42.75,41.60,42.40,3217
2009/11/27,42.00,42.00,40.75,40.90,3043
2009/11/30,41.70,41.70,41.10,41.30,1751
2009/12/01,41.30,41.50,41.05,41.10,1666
2009/12/02,41.30,42.75,41.25,42.10,4045
2009/12/03,43.00,43.80,42.25,42.25,9078
2009/12/04,42.50,42.50,41.90,41.95,1585
2009/12/07,42.10,43.20,42.10,42.60,2502
2009/12/08,42.80,43.00,42.30,42.50,1919
2009/12/09,42.25,43.40,42.25,42.75,2504
2009/12/10,43.15,43.15,41.80,41.95,2430
2009/12/11,42.50,44.85,42.30,44.85,12315
2009/12/14,45.50,47.00,45.30,46.10,15094
2009/12/15,46.50,46.55,44.90,45.45,5472
2009/12/16,45.75,45.75,44.20,44.55,2843
2009/12/17,44.70,45.40,43.80,43.80,2990
2009/12/18,43.60,44.45,43.60,44.20,2000
2009/12/21,44.85,44.85,44.20,44.30,2004
2009/12/22,44.75,45.50,44.50,44.55,3273
2009/12/23,45.00,45.10,44.40,44.50,1514
2009/12/24,44.70,44.70,44.00,44.00,2115
2009/12/25,44.00,44.35,43.80,43.80,1498
2009/12/28,44.00,45.20,44.00,44.40,2274
2009/12/29,45.20,45.20,44.20,44.40,1586
2009/12/30,44.60,45.20,44.60,44.60,3733
2009/12/31,45.00,45.20,44.80,44.90,2568
2010/01/04,45.00,48.00,45.00,47.90,11620
2010/01/05,48.00,48.70,46.30,46.50,7616
2010/01/06,46.90,47.40,46.50,46.85,3213
2010/01/07,48.00,49.50,47.30,47.75,10729
2010/01/08,48.50,48.80,47.20,48.00,4762
2010/01/11,48.05,49.10,48.05,48.15,5233
2010/01/12,48.60,48.60,47.25,47.30,3367
2010/01/13,46.80,47.50,46.55,46.70,2473
2010/01/14,46.80,47.50,46.60,46.90,2011
2010/01/15,47.50,47.60,46.70,46.70,1941
2010/01/18,46.50,48.00,46.50,47.50,2417
2010/01/19,47.70,48.05,46.90,46.90,1772
2010/01/20,47.60,47.65,46.80,47.00,1909
2010/01/21,46.80,47.00,45.75,45.90,2037
2010/01/22,45.00,45.20,44.05,44.80,2483
2010/01/25,44.00,44.45,43.75,43.80,1605
2010/01/26,44.00,44.80,41.40,41.80,2209
2010/01/27,42.00,43.20,41.30,42.20,1624
2010/01/28,43.00,43.35,42.50,43.10,917
2010/01/29,43.00,43.00,42.00,43.00,898
2010/02/01,43.00,43.10,42.30,42.55,358
2010/02/02,42.90,42.95,41.80,41.80,732
